판례일련번호,구분,문장번호,내용
319513,판례내용,1,서 울 중 앙 지 방 법 원
319513,판례내용,2,판 결
319513,판례내용,3,사 건
319513,판례내용,4,2023고정760 도로교통법위반(음주운전)
319513,판례내용,5,피 고 인
319513,판례내용,6,A
319513,판례내용,7,검 사
319513,판례내용,8,"박○(기소), 김○(공판)"
319513,판례내용,9,판 결 선 고
319513,판례내용,10,2023.7.12.
319513,판례내용,11,주 문
319513,판례내용,12,"피고인을 벌금 12,000,000원에 처한다."
319513,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
319513,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
319513,판례내용,15,이 유
319513,판례내용,16,범 죄 사 실
319513,판례내용,17,피고인은 2022.9.29.
319513,판례내용,18,02:29경 혈중알코올농도 0.272%의 술에 취한 상태로 서울 관악구 B 앞 도로에서부터 서울 관악구 C 앞 도로까지 약 1km의 구간에서 (차량번호 1 생략)쏘렌토 승용차를 운전하였다.
319513,판례내용,19,증거의 요지
319513,판례내용,20,1.피고인의 법정진술
319513,판례내용,21,2.단속경위서
319513,판례내용,22,3.교통사고보고(실황조사서)
319513,판례내용,23,"4.교통사고발생상황보고, 주취운전자정황진술보고서, 음주운전단속결과통보"
319513,판례내용,24,법령의 적용
319513,판례내용,25,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 벌금형 선택"
319513,판례내용,26,"2.노역장유치 형법 제70조 제1항, 제69조 제2항"
319513,판례내용,27,3.가납명령 형사소송법 제334조 제1항
319513,판례내용,28,양형의 이유
319513,판례내용,29,"피고인의 음주수치가 상당히 높은 점, 피고인은 음주 상태에서 운전을 하다가 사고를 일으킨 점, 피고인이 범행을 모두 인정하면서 나름대로 자신의 잘못을 반성하고 있는 것으로 보이는 점, 피고인이 아직까지 형사처벌을 받은 전력은 전혀 없는 점 등을 고려하고, 그 밖에 피고인의 나이, 환경, 범행 경위, 운전한 거리, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 사정을 종합하여 주문과 같이 형을 정한다."
319513,판례내용,30,이○의 이유로 주문과 같이 판결한다.
319513,판례내용,31,판사 김○ _________________________
