판례일련번호,구분,문장번호,내용
316543,판례내용,1,의 정 부 지 방 법 원
316543,판례내용,2,제 1 형 사 부
316543,판례내용,3,판 결
316543,판례내용,4,사 건
316543,판례내용,5,"2024노256 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 성폭력범죄의처벌등에관한특례법위반(성적목적 다중이용장소침입)"
316543,판례내용,6,피 고 인 A
316543,판례내용,7,항 소 인 피고인
316543,판례내용,8,"검 사 박○(기소), 강○(공판)"
316543,판례내용,9,변 호 인 법무법인 테헤란
316543,판례내용,10,담당변호사 함○
316543,판례내용,11,원 심 판 결 의정부지방법원 남양주지원 2024.1.17.
316543,판례내용,12,선고 2023고단667 판결
316543,판례내용,13,판 결 선 고 2024.4.18.
316543,판례내용,14,주 문
316543,판례내용,15,원심판결을 파기한다.
316543,판례내용,16,피고인을 징역 10개월에 처한다.
316543,판례내용,17,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
316543,판례내용,18,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 각 3년간 취업제한을 명한다.
316543,판례내용,19,압수된 갤럭시S21 플러스 1대(증 제1호)를 몰수한다.
316543,판례내용,20,이 유
316543,판례내용,21,1.항소이유의 요지(양형부당)
316543,판례내용,22,"원심의 형(징역 1년, 성폭력 치료프로그램 이수명령 40시간, 취업제한명령 3년, 몰수 증 제1호)은 너무 무거워서 부당하다."
316543,판례내용,23,2.판단
316543,판례내용,24,"가.피고인이 중학교 3학년 때 휴대전화를 이용하여 여학생의 속옷을 촬영한 행위로 강제전학 처분을 1회 받았던 점, 피고인의 범행을 인지한 피해자 D의 정신적 피해가 큰 점, 이 사건 각 범행의 수법이 불량하고 죄질이 나쁜 점, 피고인이 장기간에 걸쳐 반복적으로 이 사건 각 범행을 저질렀고, 그에 따라 피해자 수와 범행의 횟수가 많은 점, 피해자 D가 피고인에 대한 처벌을 원하는 점, 피고인이 나머지 피해자들로부터 용서받지 못한 점 등은 불리한 정상이다."
316543,판례내용,25,"나.반면 피고인이 이 사건 각 범행 전까지 형사처벌을 받은 적이 없는 점, 피고인이 소년일 때 이 사건 각 범행을 저지른 점, 피고인이 원심에서 피해자 D를 위하여 400만 원을 공탁하여 피해자 D이 2023.12.29."
316543,판례내용,26,"이를 출급한 점, 피고인이 이 법원에 이르러 피해자 D를 위하여 600만 원을 추가로 공탁한 점(이에 대하여 피해자 D은 수령을 거부한다는 의사를 밝혔으나, 원심에서 공탁금 400만 원을 출급해 갔던 점, 위 추가 공탁금과 관련하여 공탁금회수동의서를 제출하지는 않은 점 등을 고려하여 이 부분은 유리한 정상으로 고려한다), 자신의 잘못을 반성하는 점 등은 유리한 정상이다."
316543,판례내용,27,"다.그 밖에 피고인의 나이, 성행, 환경, 범죄전력, 이 사건 범행에 이르게 된 동기와 경위, 범행 이후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 종합적으로 고려하면, 원심의 형은 다소 무거워서 부당하다고 인정되므로 피고인의 주장은 이유 있다."
316543,판례내용,28,3.결론
316543,판례내용,29,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 다시 변론을 거쳐 다음과 같이 판결한다."
316543,판례내용,30,[다시 쓰는 판결 이유]
316543,판례내용,31,범죄사실 및 증거의 요지
316543,판례내용,32,"이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 각 해당란 기재(별지 범죄일람표 포함)와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
316543,판례내용,33,법령의 적용
316543,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
316543,판례내용,35,"각 성폭력범죄의 처벌 등에 관한 특례법 제12조(성적 목적 다중이용장소 침입의 점), 각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 무단 촬영의 점), 각 징역형 선택"
316543,판례내용,36,1.경합범가중
316543,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호 본문, 제50조"
316543,판례내용,38,1.이수명령
316543,판례내용,39,아동ㆍ청소년의 성보호에 관한 법률 제21조 제2항 본문
316543,판례내용,40,1.공개 및 고지명령의 면제
316543,판례내용,41,가.별지 범죄일람표 순번 50번 범죄: 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서(피고인에 대하여 신상정보등록 및 성폭력 치료프로그램 이수만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있어 보인다.
316543,판례내용,42,"그 밖에 피고인의 나이, 가정환경, 범행의 경위 및 정황, 공개 및 고지명령으로 인하여 피고인이 입을 불이익과 예상되는 부작용, 그로 인하여 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 고려하면, 피고인의 신상정보를 공개 및 고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
316543,판례내용,43,"나.나머지 범죄들: 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(위 가.항에서 본 바와 같다)"
316543,판례내용,44,1.취업제한명령
316543,판례내용,45,가.별지 범죄일람표 순번 1번 범죄 : 구 아동․청소년의 성보호에 관한 법률(2021.1.12.
316543,판례내용,46,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2021.7.27."
316543,판례내용,47,법률 제18333호로 개정되기 전의 것)제59조의3 제1항 본문
316543,판례내용,48,나.나머지 범죄들 : 아동ㆍ청소년의 성보호에 관한 법률 부칙(2023.4.11.)
316543,판례내용,49,"제3조, 아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
316543,판례내용,50,1.몰수
316543,판례내용,51,형법 제48조 제1항 제1호
316543,판례내용,52,신상정보 등록 및 제출의무
