판례일련번호,구분,문장번호,내용
326903,판례내용,1,대전지방법원 천안지원
326903,판례내용,2,제1형사부
326903,판례내용,3,판결
326903,판례내용,4,사건번호: 2022고합144 공직선거법 위반
326903,판례내용,5,피고인 A
326903,판례내용,6,"검사: 김○(기소), 김○(공판)"
326903,판례내용,7,변호인: 법무법인 추○ 가을햇살 담당변호사 이○
326903,판례내용,8,판결선고일: 2022.11.14.
326903,판례내용,9,주문
326903,판례내용,10,"피고인을 벌금 5,000,000원에 처한다."
326903,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
326903,판례내용,12,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
326903,판례내용,13,이유
326903,판례내용,14,범죄사실
326903,판례내용,15,"누구든지 당선되지 못하게 할 목적으로 연설·방송·신문·통신·잡지·벽보·선전문서 기타 방법으로 후보자에게 불리하도록 후보자, 그의 배우자 또는 직계존·비속이나 형제자매에 관하여 허위의 사실을 공표하여서는 아니 된다."
326903,판례내용,16,피고인은 2022.3.8.
326903,판례내용,17,"06:35경 천안시 동남구 B에 있는 건물 2층에서, 제20대 대통령선거 C정당 후보자인 D을 지칭하여 ‘D은 중학교 때 여자 초등학생을 집단 강간하여 소녀가 사망함.77~78년 당시 E에서 여자초등학생에게 D을 포함해 5명이 집단 강간하여 소녀가 사망함.강간 사건으로 인해 당시 D은 중학교 퇴학당함.미성년자가 가는 감옥소 소년원에서 4~5년 복역한 D은 소년원 출신이며 출소 후 검정고시 시험을 치게 됨.D은 사법고시 합격하고 신분세탁함.환경도 가난하지 않았으며 2층 집에 살았다는 D 맏형의 얘기입니다.10명에게만 전달하면 당신은 애국자입니다.’(이하 ‘이 사건 공표내용’이라 한다)라는 “D 이런 개 같은 인간이 대통령후보”라는 제목의 문자메시지를 F의 휴대전화(전화번호 1 생략)로 전송한 것을 비롯하여 2022.3.7.경부터 같은 달 8.경까지 총 83명(문자메시지 3회에 걸쳐 66명, 카카오톡 메시지 17회에 걸쳐 17명)에게 전송하였다."
326903,판례내용,18,"그러나 사실 D 후보자의 ‘범죄·수사경력 회보서’나 이를 기초로 작성된 ‘후보자 정보공개자료’에 소년부 송치 전력이 없고, 위 후보자는 1976.2.경 안동시 소재 G국민학교를 졸업한 직후 성남시로 이주하여 77∼78년에 안동에서 중학교를 다니지 않았으며, 2021.12.초순경 D 후보의 선거캠프는 ‘성폭행혐의로 수감된 소년원 출신이다?’라는 의혹은 허위사실이다."
326903,판례내용,19,"D 후보는 77년부터 H공단에 있는 공장에 다녔고, 안양소년원은 여성 교화시설로 남성이 들어가는 곳이 아니다’는 등의 내용으로 적극 해명한 바 있으며, 그 무렵 주요 언론에서도 ‘소년원 복역’ 등 의혹을 취재한 결과 ‘사실이 아님’이라는 취지의 기사가 다수 보도된 바 있었다."
326903,판례내용,20,이로써 피고인은 후보자인 D을 당선되지 못하게 할 목적으로 후보자에 관하여 허위 내용의 문자메시지 및 카카오톡 메시지를 F 등 83명에게 전송하여 허위 사실을 공표하였다.
326903,판례내용,21,증거의 요지
326903,판례내용,22,1.피고인의 일부 법정진술
326903,판례내용,23,2.피고인에 대한 경찰 피의자신문조서
326903,판례내용,24,3.카카오톡 문자메시지
326903,판례내용,25,"4.소년원 관련 허위사실 가짜뉴스 해명문서, D 초등학교 관련 신문 기사, 후보자 정보공개자료, 책자형 선거공보물, 접속결과 출력물, I 교수의 인터넷 발언 내용 출력물, 인터넷 검색자료"
326903,판례내용,26,"5.수사보고(참고인 D의 소년원 복역사실 여부 조회 불능 보고), 수사보고(참고인 D이 졸업한 G학교 행정실장 통화 결과 보고), 수사보고(I 교수 발언 관련 원문 추정글 편철 보고), 수사보고(본건 문자메시지 발송 대상자 특정 및 통화 결과 보고), 수사보고(본건 의혹 관련 인터넷 검색자료 첨부 등)"
326903,판례내용,27,법령의 적용
326903,판례내용,28,"1.범죄사실에 대한 해당법조 및 형의 선택: 공직선거법 제250조 제2항, 벌금형 선택"
326903,판례내용,29,"2.노역장 유치: 형법 제70조 제1항, 제69조 제2항"
326903,판례내용,30,3.가납명령: 형사소송법 제334조 제1항
326903,판례내용,31,피고인 및 변호인의 주장에 대한 판단
326903,판례내용,32,1.주장의 요지
326903,판례내용,33,"피고인은 이 사건 공표내용을 제3자로부터 전송받았는데, 그 전송받은 메시지에는 유력 인사인 I 교수의 인터뷰 장면 사진이 첨부되어 있었다."
326903,판례내용,34,"이에 따라 피고인은 I 교수가 위 메시지를 작성하였다고 인식하고 작성자의 이력과 명성에 기하여 이 사건 공표내용이 진실이라고 믿었던바, 피고인에게는 이 사건 공표내용이 허위라는 인식이 없었다."
326903,판례내용,35,2.관련법리
326903,판례내용,36,"1)민주주의 정치제도하에서 언론의 자유는 가장 기초적인 기본권이고 그것이 선거과정에서도 충분히 보장되어야 함은 말할 나위가 없는바, 공직선거에 있어서 후보자의 공직담당적격을 검증하는 것은 필요하고도 중요한 일이므로 그 적격검증을 위한 언론의 자유도 보장되어야 하고, 이를 위하여 후보자에게 위법이나 부도덕함을 의심케 하는 사정이 있는 경우에는 이에 대한 문제 제기가 허용되어야 하며, 공적 판단이 내려지기 전이라 하여 그에 대한 의혹의 제기가 쉽게 봉쇄되어서는 아니되나, 한편 근거가 박약한 의혹의 제기를 광범위하게 허용할 경우 비록 나중에 그 의혹이 사실무근으로 밝혀지더라도 잠시나마 후보자의 명예가 훼손됨은 물론 임박한 선거에서 유권자들의 선택을 오도하는 중대한 결과가 야기되고 이는 오히려 공익에 현저히 반하는 결과가 되므로 후보자의 비리 등에 관한 의혹의 제기는 비록 그것이 공직적격 여부의 검증을 위한 것이라 하더라도 무제한 허용될 수는 없고 그러한 의혹이 진실인 것으로 믿을 만한 상당한 이유가 있는 경우에 한하여 허용되어야 하고, 이때 의혹사실의 존재를 적극적으로 주장하는 자는 그러한 사실의 존재를 수긍할 만한 소명자료를 제시할 부담을 진다고 할 것이고, 그러한 소명자료를 제시하지 못한다면 달리 그 의혹사실의 존재를 인정할 증거가 없는 한 허위사실의 공표로서의 책임을 져야 할 것인 반면, 제시된 소명자료 등에 의하여 그러한 의혹이 진실인 것으로 믿을 만한 상당한 이유가 있는 경우에는 비록 사후에 그 의혹이 진실이 아닌 것으로 밝혀지더라도 표현의 자유 보장을 위하여 이를 벌할 수 없다(대법원 2003.2.20."
326903,판례내용,37,선고 2001도6138 전원합의체 판결).
326903,판례내용,38,"2)허위사실공표죄에 있어서 의혹을 받을 일을 한 사실이 없다고 주장하는 사람에 대하여 의혹을 받을 사실이 존재한다고 적극적으로 주장하는 자는 그러한 사실의 존재를 수긍할 만한 소명자료를 제시할 부담을 지고, 검사는 제시된 그 자료의 신빙성을 탄핵하는 방법으로 허위성의 증명을 할 수 있다."
