판례일련번호,구분,문장번호,내용
144603,판례내용,1,【피 고 인】
144603,판례내용,2,【검    사】 김준선
144603,판례내용,3,【변 호 인】 법무법인 상선 담당 변호사 조○
144603,판례내용,4,【주    문】
144603,판례내용,5,피고인은 무죄.
144603,판례내용,6,"【이    유】【공소사실의 요지】  피고인은 “원조59년 왕십리할매보쌈” 체인사업의 실질적 운영을 하는 대표로서, 2005.2.25.경부터 2008.12.10.경까지 서울 성동구"
144603,판례내용,7,(이하 생략)○○보쌈 사무실에서 2005.2.25.
144603,판례내용,8,대한민국특허청에 제0012418호로 상표등록한 원앤원주식회사의 “족쌈”과 동일한 상표가 부착된 포스터와 메뉴판을 제작 40여개의 체인점에 게시하여 판매하게 함으로써 피해자의 상표권을 침해하였다.
144603,판례내용,9,"【판    단】  피고인은, 피고인이 포스터와 메뉴판에 게시하여 사용한 “족쌈”은 등록상표의 지정상품과 동일 또는 유사한 상품의 보통명칭을 표시하는 상표에 해당하여"
144603,판례내용,10,상표법 제51조 제1항 제2호에 의하여 위 등록상표인 “족쌈”의 상표권의 효력이 미치지 아니하므로 위 상표권을 침해하였다고 할 수 없다는 취지의 주장을 한다.
144603,판례내용,11,"이 사건 기록에 의하면, 위 ‘“족쌈”은 족발을 보쌈으로 싸먹는 음식을 칭하는 것으로 ’족발‘과 ’보쌈‘에서 한글자씩 따서 만들어진 단어로서, 일반 수요자나 거래자 사이에 쉽게 그 뜻을 알 수 있는 단어이고 족발을 보쌈으로 싸먹는 음식을 칭하는 보통명칭으로서 식별력이 있다고 할 수 없으므로, 피고인이 위 등록상표인 “족쌈”의 상표권을 침해하였다고 볼 수 없다."
144603,판례내용,12,"그렇다면, 이 사건 공소사실은 범죄의 증명이 없는 경우에 해당하므로,"
144603,판례내용,13,형사소송법 제325조 후단에 의하여 주문과 같이 판결한다.
144603,판례내용,14,판사 박○
