판례일련번호,구분,문장번호,내용
338027,판례내용,1,서 울 중 앙 지 방 법 원
338027,판례내용,2,판 결
338027,판례내용,3,사 건
338027,판례내용,4,"2021고단7483 사기, 유사수신행위의규제에관한법률위반"
338027,판례내용,5,피 고 인
338027,판례내용,6,1.A
338027,판례내용,7,2.B
338027,판례내용,8,검 사
338027,판례내용,9,"서○(기소), 김○(공판)"
338027,판례내용,10,변 호 인
338027,판례내용,11,변호사 이○(피고인 A을 위한 국선)
338027,판례내용,12,변호사 오○(피고인 B을 위한 국선)
338027,판례내용,13,판 결 선 고
338027,판례내용,14,2022.10.18.
338027,판례내용,15,주 문
338027,판례내용,16,"피고인 A을 징역 10월에, 피고인 B을 징역 8월에 각 처한다."
338027,판례내용,17,"다만, 이 판결 확정일로부터 각 2년간 피고인들에 대한 위 각 형의 집행을 유예한다."
338027,판례내용,18,피고인 A에게 80시간의 사회봉사를 명한다.
338027,판례내용,19,이 유
338027,판례내용,20,범 죄 사 실
338027,판례내용,21,1.사기
338027,판례내용,22,"피고인들은 2019.6.말경 서울 강북구 C에 있는 피해자 D이 운영하는 E 사무실에서,"
338027,판례내용,23,“F라는 회사에 투자를 하면 1년 안에 투자금의 3배를 배당으로 받을 수 있다.F 회사 계정으로 비트코인을 보내주는 방식으로 투자를 하면 F 회사에서 비트코인으로 매일 배당을 준다.수익이 많이 나니 투자를 해 보라.”라고 거짓말을 하였다.
338027,판례내용,24,"그러나 사실 ‘F’ 회사는 가상화폐 투자 명목으로 설립된 소위 ‘다단계’ 회사로서 하위 투자자들의 투자금으로 상위 투자자들에게 배당금 등을 지급하는 소위 ‘돌려막기’ 방식으로 운영될 뿐, 사업의 실체 내지 독자적인 수익 구조가 없는 회사였으므로 피해자로부터 투자금을 받더라도 그 약속대로 투자 원금 및 배당금을 지급할 의사나 능력이 없었다."
