판례일련번호,구분,문장번호,내용
311620,판례내용,1,서 울 남 부 지 방 법 원
311620,판례내용,2,제 1 형 사 부
311620,판례내용,3,판 결
311620,판례내용,4,사 건
311620,판례내용,5,"2023노1251 사기, 절도"
311620,판례내용,6,피 고 인
311620,판례내용,7,A
311620,판례내용,8,항 소 인
311620,판례내용,9,피고인
311620,판례내용,10,검 사
311620,판례내용,11,"류○(기소), 김○(공판)"
311620,판례내용,12,변 호 인
311620,판례내용,13,변호사 진○(국선)
311620,판례내용,14,"배상신청인(원심)V, U, I, W, R, T, L, B"
311620,판례내용,15,원 심 판 결
311620,판례내용,16,서울남부지방법원 2023.8.10.
311620,판례내용,17,"선고 2023고단2168, 2023고단2570(병합)판결 및 2023초기1466, 2023초기1514, 2023초기1527, 2023초기1556, 2023초기1740, 2023초기1786, 2023초기1804, 2023초기1838 각 배상명령신청"
311620,판례내용,18,판 결 선 고
311620,판례내용,19,2023.11.9.
311620,판례내용,20,주 문
311620,판례내용,21,피고인의 항소를 기각한다.
311620,판례내용,22,이 유
311620,판례내용,23,1.이 법원의 심판범위
311620,판례내용,24,"원심은 배상신청인 W의 배상신청을 일부 인용하고, 나머지 원심 배상신청인들에 대하여는 배상신청액 상당의 배상명령을 하였다."
311620,판례내용,25,"가.배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 따라 배상신청을 각하하거나 그 일부를 인용한 재판에 대하여는 불복을 신청할 수 없으므로, 배상신청인 W의 배상신청 중 원심에서 인용되지 않은 부분은 이 법원의 심판범위에서 제외된다."
311620,판례내용,26,"나.한편, 피고인이 원심판결에 대하여 항소를 제기함으로써 소송촉진 등에 관한 특례법 제33조 제1항에 따라 원심이 배상명령을 인용한 부분도 항소심으로 이심되나, 피고인은 배상명령 부분에 대하여 아무런 주장이 없으며, 직권으로 살펴보더라도 원심판결의 배상명령 인용 부분을 취소‧변경할 사유를 발견할 수 없다."
311620,판례내용,27,따라서 원심판결 중 배상명령을 인용한 부분은 이를 그대로 유지하기로 한다.
311620,판례내용,28,2.항소이유의 요지 – 양형부당
311620,판례내용,29,원심이 선고한 형(징역 1년 6월)은 너무 무거워서 부당하다.
311620,판례내용,30,3.판단 – 받아들이지 않음
311620,판례내용,31,양형부당은 원심판결의 선고형이 구체적인 사안의 내용에 비추어 너무 무겁거나 너무 가벼운 경우를 말한다.
311620,판례내용,32,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재한다."
311620,판례내용,33,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하며, 제1심의 형량이 재량의 합리적인 범위 내에 속함에도 항소심의 견해와 다소 다르다는 이유만으로 제1심판결을 파기하여 제1심과 별로 차이 없는 형을 선고하는 것은 자제함이 바람직하다(대법원 2015.7.23."
311620,판례내용,34,선고 2015도3260 전원합의체 판결 참조).
311620,판례내용,35,"원심은 그 판시와 같은 여러 정상을 고려하여 피고인에 대한 형을 정하였는바, 원심판결 선고 이후 새롭게 양형에 참작할 만한 특별한 정상이나 사정변경이 없고, 피고인이 잘못을 인정하고 반성하는 점은 유리한 정상이나, 다수의 피해자를 기망하여 합계 약 8,500만 원을 편취하였고 절도범행도 저지른 점, 사기죄로 3차례 벌금형의 형사처벌을 받은 전력이 있는 점, 도박자금 마련을 위해 범행한 점은 불리한 정상이고, 그밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 드러난 모든 양형조건을 종합하면, 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 않는다."
311620,판례내용,36,따라서 피고인의 양형부당 주장을 받아들이지 않는다.
311620,판례내용,37,4.결론
311620,판례내용,38,피고인의 항소를 기각한다.
311620,판례내용,39,재판장 판사 맹○ _________________________
311620,판례내용,40,판사 송○ _________________________
311620,판례내용,41,판사 박○ _________________________
