판례일련번호,구분,문장번호,내용
308866,판례내용,1,인천지방법원
308866,판례내용,2,제12형사부
308866,판례내용,3,판결
308866,판례내용,4,사건
308866,판례내용,5,"2008고합304 성폭력범죄의처벌및피해자보호등에관한법률위반(특수강도강간등), 성폭력범죄의처벌및피해자보호등에관한법률위반(카메라등이용촬영), 폭력행위등처벌에관한법률위반(집단․흉기등강요), 특정범죄가중처벌등에관한법률위반(보복범죄등)"
308866,판례내용,6,피고인
308866,판례내용,7,"피고인 (주민번호 생략), 무직"
308866,판례내용,8,주거 인천 남구 (이하 생략)
308866,판례내용,9,등록기준지 경남 함양군 (이하 생략)
308866,판례내용,10,검사
308866,판례내용,11,검사
308866,판례내용,12,변호인
308866,판례내용,13,변호사 (국선)
308866,판례내용,14,판결 선고
308866,판례내용,15,2008.7.24.
308866,판례내용,16,주문
308866,판례내용,17,피고인을 징역 7년에 처한다.
308866,판례내용,18,이 판결 선고 전의 구금일수 64일을 위 형에 산입한다.
308866,판례내용,19,압수된 증 제1 내지 4호를 각 몰수한다.
308866,판례내용,20,이유
308866,판례내용,21,범죄사실
308866,판례내용,22,1.성폭력범죄의 처벌 및 피해자보호 등에 관한 법률위반(특수강도강간등)
308866,판례내용,23,"피고인은 직장을 잃고 살고 있는 원룸의 월세도 지불하지 못하고 있는 상태에서 동거녀로부터 ""돈도 벌어오지 못하면서 무슨 담배를 피우느냐.""라고 무시를 당하고 동거녀의 병원 치료비 등 생활비가 부족하자, 피고인이 살고 있는 원룸의 맞은편에 피해자(여, 25세)가 혼자 살면서 평소에 중국집 등에서 음식을 자주 시켜 먹는 것을 알고 피해자가 음식그릇을 내놓기 위해 문밖으로 나오는 틈을 이용해 피해자의 집에 들어가 돈을 빼앗기로 마음먹었다."
308866,판례내용,24,피고인은 2008.5.20.
308866,판례내용,25,"16:00경 인천 남구 (이하 생략)피해자의 집에서, 얼굴에는 눈과 코부분에 구멍을 뚫은 검정 비닐봉지를 뒤집어쓰고 신발 위에는 회색 양말을 씌우고 양손에는 비닐장갑을 끼고 오른손에 흉기인 과도를 든 상태로 기다리다 피해자가 음식그릇을 밖으로 내놓기 위해 현관문을 여는 것을 발견하고, 피해자에게 위 과도를 들이대고 현관문을 잡아 제치면서 피해자를 밀치고 방안으로 들어가 피해자에게 ""가만있어, 소리지르지 마.""라고 하면서 손으로 피해자의 입을 막고 ""돈 어디 있어.""라고 위협하여 피해자로 하여금 항거를 불능케 한 후 피해자로부터 수첩 안에 있던 현금 7만 원을 빼앗아 이를 강취하고, 계속해서 피해자에게 돈을 더 요구하였으나 피해자가 돈이 없다고 하자 피해자를 강간할 마음을 먹고 피해자에게 옷을 모두 벗고 침대에 누우라고 하여 피해자로 하여금 옷을 벗게 한 후 피해자의 배 위로 올라가 입으로 피해자의 가슴과 음부를 빨고, 손가락을 피해자의 음부에 수회 집어넣은 후 피해자를 강간하려고 하였으나, 피해자가 임신했다고 거짓말을 하는 바람에 강간을 단념함으로써 그 뜻을 이루지 못하고 미수에 그쳤다."
308866,판례내용,26,2.성폭력범죄의 처벌 및 피해자보호 등에 관한 법률위반(카메라등이용촬영)
308866,판례내용,27,피고인은 2008.5.20.
308866,판례내용,28,"17:00경 위 피해자의 집에서, 전항과 같이 피해자를 강간하려다 미수에 그친 후 피해자가 신고를 하지 못하도록 하기 위하여 피해자로 하여금 이불로 얼굴을 가리고 다리를 벌리게 한 후, 피고인의 핸드폰 카메라로 피해자의 가슴과 음부 부분을 동영상 촬영함으로써 성적욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 피해자의 의사에 반하여 촬영하였다."
308866,판례내용,29,3.폭력행위 등 처벌에 관한 법률위반(집단ㆍ흉기등강요)
308866,판례내용,30,피고인은 2008.5.20.
308866,판례내용,31,"17:10경 위 피해자의 집에서 피해자에게 흉기인 위 과도를 들이대며 협박하여 피해자가 겁을 먹은 상태에서 종이 위에 ""내일 저녁 8시까지 100만 원을 넣어 놓겠습니다.피해자 xxx-xxxx-xxxx""이라고 적게 하여 피해자로 하여금 의무 없는 일을 하게 하였다."
308866,판례내용,32,4.특정범죄가중처벌 등에 관한 법률위반(보복범죄등)
308866,판례내용,33,피고인은 2008.5.20.
308866,판례내용,34,"18:42경 인천 남구 (이하 생략)건물입구에 있는 공중전화에서, 피해자가 피고인의 위 각 범행을 신고하지 못하게 할 목적으로 피해자에게 전화하여 ""돈 100만 원은 꼭 보일러실에 넣어두어라.경찰에 신고하면 가만두지 않겠다.알몸 사진을 인터넷에 올리겠다.""라고 말하여 피해자를 협박하였다."
308866,판례내용,35,증거의 요지
308866,판례내용,36,1.피고인의 일부 법정진술
308866,판례내용,37,1.피고인에 대한 일부 검찰 피의자신문조서
308866,판례내용,38,1.피해자에 대한 경찰 진술조서
308866,판례내용,39,1.압수조서
308866,판례내용,40,법령의 적용
308866,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
