판례일련번호,구분,문장번호,내용
318983,판례내용,1,서 울 고 등 법 원
318983,판례내용,2,제 2 형 사 부
318983,판례내용,3,판 결
318983,판례내용,4,"사 건 2023노2612 현주건조물방화, 재물손괴, 특수상해, 스토킹범죄의 처벌등에관한법률위반"
318983,판례내용,5,피 고 인 A
318983,판례내용,6,항 소 인 피고인
318983,판례내용,7,"검 사 박○, 장○, 성○(기소), 유○(공판)"
318983,판례내용,8,변 호 인 변호사 안광재(국선)
318983,판례내용,9,원 심 판 결 의정부지방법원 고양지원 2023.8.18.
318983,판례내용,10,"선고 2023고합124, 2023고합128(병합), 2023고합129(병합)판결"
318983,판례내용,11,판 결 선 고 2024.2.1.
318983,판례내용,12,주 문
318983,판례내용,13,원심판결을 파기한다.
318983,판례내용,14,피고인을 징역 1년 6개월에 처한다.
318983,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
318983,판례내용,16,피고인에게 2년간 보호관찰을 받을 것을 명한다.
318983,판례내용,17,압수된 쇠지렛대 1개(증 제1호)를 몰수한다.
318983,판례내용,18,이 유
318983,판례내용,19,1.항소이유의 요지 [양형부당]
318983,판례내용,20,원심의 형(징역 1년 6개월)은 너무 무거워서 부당하다.
318983,판례내용,21,2.판단
318983,판례내용,22,"아래와 같은 정상들과 함께 피고인의 나이, 환경, 범행 후의 정황 등 변론에 나타난 양형의 조건이 되는 여러 사정을 참작하여 보면, 원심이 선고한 형은 너무 무거워서 부당하다."
318983,판례내용,23,따라서 피고인의 양형부당 주장은 이유 있다.
318983,판례내용,24,가.불리한 정상
318983,판례내용,25,"① 피고인은 사실혼 관계인 피해자 B가 피고인을 만나주지 않자 피해자의 집 근처에있는 천막 일부를 소훼하였고, 피해자 소유의 창문을 깨뜨렸다."
318983,판례내용,26,피해자에 대한 스토킹행위로 잠정조치 처분을 받은 후에도 잠정조치를 이행하지 않고 피해자에게 문자메시 지를 보내거나 통화를 시도하고 피해자의 주거에 찾아갔다.
318983,판례내용,27,또한 피고인은 위험한 물건인 쇠지렛대를 이용하여 피해자 E의 머리를 내리쳐 상해를 가하였다.
318983,판례내용,28,"이와 같은 범행의 내용, 기간, 경위, 수단 등에 비추어 피고인의 죄책이 가볍지는 아니하다."
318983,판례내용,29,"② 피고인은 다수의 상해, 재물손괴 등 폭력범죄로 인하여 기소유예, 가정보호사건송치 처분을 받거나 벌금형의 처벌을 받았고, 이종 범죄로 집행유예의 처벌을 받은 전력이 있다."
318983,판례내용,30,"특히 피해자 B를 상대로 손괴, 폭행, 스토킹행위 등을 저질렀고 피해자 B의 용서 등으로 기소유예, 공소권없음 등의 처분을 받았음에도, 재차 피해자 B에 대하여 동종 범죄를 저질렀다."
318983,판례내용,31,나.유리한 정상
318983,판례내용,32,"① 피고인은 자신의 범행을 모두 인정하고 있고, 7개월(미결구금 6개월 + 잠정조치에 따른 유치 1개월) 남짓 구금생활을 하면서 나름대로 반성의 기회를 가진 것으로 보인다."
318983,판례내용,33,② 피해자 B가 피고인의 처벌을 원하지 않고 있다.
318983,판례내용,34,"피고인의 아버지가 피해자 E에게 치료비를 지급하였고, 피해자 E도 진정한 의사로 합의서를 작성하여 제출한 바 있다 (현재 피해자 E이 피고인에 대한 처벌을 희망하고 있으나, 이는 피고인의 아버지와 피해자 E 사이의 문제로 인한 것으로 보인다)."
318983,판례내용,35,③ 피고인의 가족들이 피고인의 알코올중독 치료 및 선도를 다짐하고 피고인의 선처를 원하고 있으므로 피고인의 사회적 유대관계도 분명해 보인다.
318983,판례내용,36,3.결론
318983,판례내용,37,"피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
318983,판례내용,38,[다시 쓰는 판결 이유]
318983,판례내용,39,범죄사실 및 증거의 요지
318983,판례내용,40,"이 법원이 인정하는 범죄사실과 이에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
318983,판례내용,41,법령의 적용
318983,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
