판례일련번호,구분,문장번호,내용
336792,판례내용,1,수원지방법원
336792,판례내용,2,제 7 형사부
336792,판례내용,3,판결
336792,판례내용,4,사건
336792,판례내용,5,2022노5279 재물손괴
336792,판례내용,6,피고인
336792,판례내용,7,A
336792,판례내용,8,항소인
336792,판례내용,9,검사
336792,판례내용,10,"검사 심○(기소), 왕○(공판)"
336792,판례내용,11,변호인
336792,판례내용,12,변호사 노○(국선)
336792,판례내용,13,원심판결
336792,판례내용,14,수원지방법원 평택지원 2022.9.14.
336792,판례내용,15,선고 2022고단652 판결
336792,판례내용,16,판결 선고
336792,판례내용,17,2023.9.11.
336792,판례내용,18,주문
336792,판례내용,19,원심판결을 파기한다.
336792,판례내용,20,피고인을 벌금 70만 원에 처한다.
336792,판례내용,21,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
336792,판례내용,22,위 벌금에 상당한 금액의 가납을 명한다.
336792,판례내용,23,이유
336792,판례내용,24,1.항소이유의 요지(사실오인)
336792,판례내용,25,"이 사건 범행 장소에 설치된 방범용 CCTV 영상에 의하면 피고인의 행위로 인하여 피해 차량의 유리창이 손괴된 사실이 충분히 인정됨에도 불구하고, 이 사건 공소사실을 무죄로 판단한 원심 판결에는 사실을 오인한 위법이 있다."
336792,판례내용,26,2.원심의 판단
336792,판례내용,27,"원심은, 방범용 CCTV 영상에 의하면 피고인이 팔을 휘두르는 장면과 피해 차량 유리 아래로 불상의 물체가 떨어지는 듯한 장면이 촬영되어 있다는 점을 인정하면서도, 다음과 같은 사정, 즉 ① 피고인이 피해 차량의 유리를 손괴함으로써 피해자에게 손해를 가할 범행동기를 추정할 수 있는 사항에 관하여 조사가 이루어지지 않은 점, ② 피고인은 주거지와 가까운 곳에 위치한 C공원의 지리와 CCTV 설치 유무 등을 잘 알고 있었을 것으로 보이고, 당시 다수의 차량이 도로 갓길에 주차되어 있어 블랙박스가 현장을 촬영하고 있었을 것으로 보이는 바 피고인이 자신의 행동이 적발될 위험을 무릅쓰고 피해차량의 유리창을 손괴할 별다른 이유가 없어 보이는 점, ③ 이 사건 당시 만 79세의 고령인 피고인이 어느 정도 거리가 떨어진 위치에서 불상의 물체를 빠른 속도로 던져 피해 차량의 유리를 파손할 만한 물리력이 충분하였다고 단정하기도 어려운 점, ④ 피고인이 운동을 하는 과정에서 팔을 흔들던 동작이 피해 차량을 향해 무언가를 던지는 것으로 오인되었을 가능성도 충분해 보이는 점 등을 근거로, 피고인이 불상의 물체를 던져 피해 차량의 유리를 손괴하였다고 단정하기는 어렵다고 보아 이 사건 공소사실을 무죄로 판단하였다."
336792,판례내용,28,3.이 법원의 판단
336792,판례내용,29,가.관련 법리
336792,판례내용,30,"증거의 증명력은 법관의 자유판단에 맡겨져 있으나 그 판단은 논리와 경험칙에 합치하여야 하고, 형사재판에 있어서 유죄로 인정하기 위한 심증형성의 정도는 합리적인 의심을 할 여지가 없을 정도여야 하나, 이는 모든 가능한 의심을 배제할 정도에 이를 것까지 요구하는 것은 아니며, 증명력이 있는 것으로 인정되는 증거를 합리적인 근거가 없는 의심을 일으켜 이를 배척하는 것은 자유심증주의의 한계를 벗어나는 것으로 허용될 수 없다 할 것인바, 여기에서 말하는 합리적 의심이라 함은 모든 의문, 불신을 포함하는 것이 아니라 논리와 경험칙에 기하여 요증사실과 양립할 수 없는 사실의 개연성에 대한 합리성 있는 의문을 의미하는 것으로서, 피고인에게 유리한 정황을 사실 인정과 관련하여 파악한 이성적 추론에 그 근거를 두어야 하는 것이므로 단순히 관념적인 의심이나 추상적인 가능성에 기초한 의심은 합리적 의심에 포함된다고 할 수 없다(대법원 2004.6.25."
336792,판례내용,31,선고 2004도2221 판결 등 참조).
336792,판례내용,32,나.구체적 판단
336792,판례내용,33,"원심이 적법하게 채택한 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 피고인이 이 사건 공소사실 기재와 같이 불상의 물체를 집어던져 피해차량을 손괴한 사실을 충분히 인정할 수 있다."
336792,판례내용,34,따라서 검사의 주장은 이유 있다.
336792,판례내용,35,"1)방범용 CCTV 영상에 의하면, 피고인이 21:34:36경 팔을 피해차량 쪽으로 뻗으면서 무언가를 던지는 듯한 동작을 하고, 그와 동시에 피해차량의 손괴된 유리창 부분에 불상의 물체가 닿았다가 떨어지는 모습이 확인된다."
336792,판례내용,36,"2)피고인은 수사기관에서 ‘당시 공원벤치 옆에 서서 무슨 행동을 했는지 기억은 못하지만 팔운동을 했거나 운동을 했을 것’이라고 진술하였고, 원심 역시 ‘방범용 CCTV 영상에 피고인이 팔다리를 움직이며 운동하는 장면이 촬영되어 있다’는 점을 근거로 ‘피고인이 운동을 하는 과정에서 팔을 흔들던 동작’이 피해차량을 향해 무언가를 던지는 것으로 오인되었을 가능성이 충분하다고 판단하였다."
336792,판례내용,37,"그러나 방범용 CCTV 영상에 의하면, 피고인은 21:34:36경 무언가를 던지는 동작을 하기 전까지 양 손을 윗옷 주머니에 넣은 자세로 걸어 다니면서 이따금 양 다리를 구부렸다 펴는 동작을 하고 있었을 뿐, 팔을 움직이면서 운동을 하는 모습은 확인되지 않는다."
336792,판례내용,38,"또한 피고인은 위와 같은 던지는 동작을 하기 직전에 손을 주머니에서 빼내었고, 던지는 동작 이후에는 다시 양 손을 주머니에 넣은 자세로 동일하게 양 다리를 구부렸다 펴면서 걸어 다녔을 뿐이다."
336792,판례내용,39,"특히 위 방범용 CCTV 영상으로 확인되는 피고인의 팔 동작은 피해차량을 향해 무언가를 던지는 동작 외에 다른 동작에 해당할 가능성을 연상하기 어려울 뿐만 아니라, 그 순간 피해차량 주변에는 피고인 외에 다른 사람이 없었던 상황에서 피고인이 위와 같은 동작을 한 순간 피해차량 유리쪽으로 불상의 물체가 맞았다 떨어지는 모습이 나타난 원인에 관하여 피고인의 던지는 행위 외에 다른 가능성 존재할 확률은 매우 희박해 보인다."
336792,판례내용,40,"3)아울러 방범용 CCTV 캡쳐사진에 의하면, 피고인이 위와 같이 던지는 동작을 한 때로부터 약 1분 정도 경과한 후인 21:35:58경 피해 차량에 접근하여 깨진 유리를 쳐다보는 모습이 확인된다."
336792,판례내용,41,이와 관련하여 피고인은 수사기관에서 ‘공원 앞에 주차되어 있는 피해 차량을 본 사실이 있다.
336792,판례내용,42,"그 차량이 그 자리에 한 15일 정도 주차한 것 같다’라고 진술하였는바, 피고인은 이 사건 발생 이전부터 이미 피해 차량의 존재를 충분히 인지하고 있었던 것으로 보인다.그럼에도 피고인이 굳이 위와 같은 던지는 동작 직후에 피해 차량의 가까이로 가서 유리창 부분을 확인한 것은 그 직전에 피해 차량을 향해 무언가를 던졌기 때문이므로 피해 차량의 손괴 여부 및 정도를 확인하고자 한 행위일 가능성이 매우 높다."
336792,판례내용,43,4)피해자는 수사기관에서 ‘2021.10.25.
336792,판례내용,44,"15:00경 피해 차량을 주차한 후 다음날 14:00경 출근을 위해 차량을 확인하였을 때 보조석 쪽 뒷문 유리가 파손되어 있었다’라고 진술하였는바, 위와 같이 피해차량이 주차되어 있던 시간 동안 피고인 외에 제3자가 피해 차량에 접근하거나 피해차량의 유리창 부분을 향하여 불상의 물체를 집어던지는 듯한 모습은 확인되지 않았다."
336792,판례내용,45,4.결론
336792,판례내용,46,그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
336792,판례내용,47,【다시 쓰는 판결 이유】
336792,판례내용,48,범죄사실
336792,판례내용,49,피고인은 2021.10.25.
336792,판례내용,50,"21:34경 평택시 B건물 맞은편 C공원에서 알 수 없는 이유로 피해자 D(남, 30세)이 그 앞에 주차해놓은 (차량번호 1 생략)솔라티 차량의 보조석 창문에 알 수 없는 물체를 1회 집어던져 수리비 996,160원 상당의 피해자가 관리하는 위 차량 유리 1개를 손괴하였다."
336792,판례내용,51,증거의 요지
336792,판례내용,52,1.D의 진술서
336792,판례내용,53,2.입건전조사보고서(현장 상황 및 사건접수 경위 등)
336792,판례내용,54,"3.현장사진, 방범용 CCTV 캡쳐사진, 방범용 CCTV 영상 백업 CD"
336792,판례내용,55,법령의 적용
336792,판례내용,56,1.범죄사실에 대한 해당법조 및 형의 선택
336792,판례내용,57,"형법 제366조, 벌금형 선택"
336792,판례내용,58,2.노역장유치
336792,판례내용,59,"형법 제70조 제1항, 제69조 제2항"
336792,판례내용,60,3.가납명령
336792,판례내용,61,형사소송법 제334조 제1항
336792,판례내용,62,양형의 이유
336792,판례내용,63,"이 사건 범행은 불상의 물체를 집어던져 피해차량의 유리를 크게 파손한 것으로서 당시 피해 차량 안에 사람이 타고 있었을 경우 자칫 인명 피해로까지 이어질 위험도 배제할 수 없으므로 그 죄책이 결코 가볍다고 볼 수는 없는 점, 피고인이 원심에 이어 당심에서도 자신의 범행을 부인하며 잘못을 반성하는 태도를 보이지 않고 있는 점, 피고인이 피해회복을 위한 노력을 전혀 기울이지 않은 점 등을 피고인에게 불리한 정상으로, 피고인에게 동종의 범죄전력이 없는 점, 피고인이 고령인 점 등을 피고인에게 유리한 정상으로 각 참작하고, 그 밖에 피고인의 성행, 환경, 범행 동기 및 경위, 범행 수단 및 결과, 범행 후 정황 등 제반 양형 조건을 종합하여 주문과 같이 형을 정한다."
336792,판례내용,64,재판장 판사 김○ _________________________
336792,판례내용,65,판사 전○ _________________________
336792,판례내용,66,판사 성○ _________________________
