판례일련번호,구분,문장번호,내용
318880,판례내용,1,부산지방법원 동부지원
318880,판례내용,2,판 결
318880,판례내용,3,사 건
318880,판례내용,4,"2022고단2054 사기, 사문서위조, 위조사문서행사"
318880,판례내용,5,피 고 인
318880,판례내용,6,A
318880,판례내용,7,검 사
318880,판례내용,8,"이○(기소), 고○(공판)"
318880,판례내용,9,판 결 선 고
318880,판례내용,10,2024.6.4.
318880,판례내용,11,주 문
318880,판례내용,12,피고인을 징역 8월에 처한다.
318880,판례내용,13,이 유
318880,판례내용,14,범 죄 사 실
318880,판례내용,15,[범죄전력]
318880,판례내용,16,피고인은 2021.10.13.
318880,판례내용,17,부산지방법원 동부지원에서 사기죄 등으로 징역 10월에 집행유예 2년을 선고받아 2021.10.21.
318880,판례내용,18,"그 판결이 확정되었고, 2022.9.14."
318880,판례내용,19,같은 법원에서 사기죄 등으로 징역 6월에 집행유예 2년을 선고받아 2022.9.22.
318880,판례내용,20,그 판결이 확정되었다.
318880,판례내용,21,[범죄사실]
318880,판례내용,22,1.피해자 B에 대한 사기
318880,판례내용,23,피고인은 2019.1.경부터 2020.5.경까지 피해자 B가 운영하는 부산 부산진구 C 소 재 ‘D’이라는 상호의 E 휴대폰 판매 대리점에서 직원으로 근무하며 고객에게 휴대폰을 판매하는 일을 담당하였다.
318880,판례내용,24,"피고인은 2019.12.7.경 위 휴대폰 판매 대리점에서, 사실은 그 전 그곳에 방문한 적이 있던 고객인 F에게 전화를 걸어 “지금 사용하고 있는 태블릿PC를 위약금 없이 해지해 줄 수 있다.신분증을 카카오톡으로 전송하여 주면 해지해주겠다.”라고 속여 F로부터 신분증을 전송받아 F의 인적사항을 알게 된 것을 기화로 임의로 F 명의로 휴대폰 가입신청서를 작성한 것임에도 불구하고, 마치 정상적인 방법으로 휴대폰 개통절차를 진행한 것처럼 행세하는 방법으로 피해자를 기망하여 이에 속은 피해자로부터 피해자의 소유인 시가 1,584,000원 상당의 아이폰11프로를 교부받은 것을 비롯하여 별지 범죄일람표 기재와 같이 2019.4.5.경부터 2020.2.18.경까지 같은 방법으로 총 26회에 걸쳐 합계 40,018,000원 상당의 휴대폰 26대를 교부받았다."
318880,판례내용,25,"이로써 피고인은 피해자의 재물인 합계 40,018,000원 상당의 휴대폰 26대를 편취하였다."
318880,판례내용,26,"2.사문서위조, 위조사문서행사"
