판례일련번호,구분,문장번호,내용
144240,판례내용,1,【피고인 겸 피부착명령청구자】
144240,판례내용,2,【검    사】 박○
144240,판례내용,3,【변 호 인】 변호사 김창(국선)
144240,판례내용,4,【주    문】
144240,판례내용,5,피고인을 징역 7년에 처한다.
144240,판례내용,6,피고인에 대한 열람정보를 5년간 열람에 제공한다.
144240,판례내용,7,피부착명령청구자에 대하여 5년간 위치추적 전자장치의 부착을 명한다.
144240,판례내용,8,【이    유】【범죄사실 및 부착명령 원인사실】  피고인 겸 피부착명령청구인(이하 ‘피고인’이라 한다)은 1989.2.17.
144240,판례내용,9,"수원지방법원에서 강간치상죄 등으로 징역 2년 6월에 집행유예 4년을, 2003.6.10."
144240,판례내용,10,"서울남부지방법원에서 미성년자유인죄로 징역 8월을, 2004.3.25."
144240,판례내용,11,"광주지방법원 목포지원에서 미성년자약취죄 등으로 징역 1년 6월을, 2006.11.13."
144240,판례내용,12,서울중앙지방법원에서 청소년의성보호에관한법률위반(청소년강간등)죄로 벌금 500만원을 각 선고받은 전력이 있다.
144240,판례내용,13,1.간음유인
144240,판례내용,14,피고인은 2009.6.30.
144240,판례내용,15,13:38경 목포시 호남동에 있는 목포역 앞에서 학원 가는 버스를 기다리는 피해자
144240,판례내용,16,"공소외인(여, 15세)을 발견하고, 자신의 차량으로 피해자를 유인하여 강간하기로 마음먹고 피해자에게 접근한 후, 피해자에게 “차량이 동명동 물량장에 주차되어 있다.비가 오는데 우산이 없고 술에 취해 갈 수가 없으니 그곳까지 데려다 달라”고 유인하는 등 간음의 목적으로 피해자를 목포시 동명동 물량장에 주차되어 있던 피고인의"
144240,판례내용,17,(차량번호 생략)갤로퍼 승용차로 유인하였다.
144240,판례내용,18,2.강간상해 및 감금
144240,판례내용,19,피고인은 2009.6.30.
144240,판례내용,20,13:50경 목포시 동명동 소재 물량장에 주차되어 있던 위
144240,판례내용,21,(차량번호 생략)갤로퍼 승용차에 이르러 피해자를 승용차 조수석에 강제로 밀어 넣고 차문을 잠가 도망가지 못하도록 하였다.
