판례일련번호,구분,문장번호,내용
336532,판례내용,1,서 울 북 부 지 방 법 원제 1 - 2 형 사 부판
336532,판례내용,2,결사
336532,판례내용,3,건2023노384
336532,판례내용,4,준강제추행
336532,판례내용,5,피고인A
336532,판례내용,6,항소인
336532,판례내용,7,피고인
336532,판례내용,8,"검사 김○(기소), 이○(공판)"
336532,판례내용,9,변호인
336532,판례내용,10,법무법인(유한)클라스
336532,판례내용,11,"담당변호사 조○, 이○, 김○, 채○, 유○"
336532,판례내용,12,변호사 이○
336532,판례내용,13,원 심 판 결
336532,판례내용,14,서울북부지방법원 2023.2.9.
336532,판례내용,15,선고 2021고단1749 판결
336532,판례내용,16,판 결 선 고
336532,판례내용,17,2023.12.14.
336532,판례내용,18,주 문
336532,판례내용,19,피고인의 항소를 기각한다.
336532,판례내용,20,이 유
336532,판례내용,21,1.항소이유의 요지
336532,판례내용,22,"1)항소이유서 제출기간이 지나서 제출된 변호인의 2023.6.8.자, 2023.7.4.자, 2023.9.15.자 각 의견서는 적법한 항소이유를 보충하는 범위에서 본다."
336532,판례내용,23,가.사실오인 및 법리오해
336532,판례내용,24,피고인은 2019.3.21.
336532,판례내용,25,"22:15경 2차 회식이 종료될 때까지 피해자를 포함한 제약회사 직원들과 함께 있었고, 2차 회식 종료 직후 제약회사 직원들과 3차 회식장소로 갔다가 3차 회식 도중 귀가하였으며, 3차 회식은 2019.3.22."
336532,판례내용,26,"01:00경 종료되었는데, 피해자는 2차 회식이 종료된 후 그 소재가 확인되지 않았고, 2019.3.22."
336532,판례내용,27,00:50경 귀가하는 택시에 탑승한 것으로 추정된다.
336532,판례내용,28,피고인이 2019.3.21.
336532,판례내용,29,22:30경부터 2019.3.22.
336532,판례내용,30,"01:00경 사이에 피고인의 연구실에서 피해자를 추행하였다는 이 사건 공소사실은, 피고인이 회식 도중 피해자를 피고인의 연구실로 데려간 시점 및 추행한 시점에 대한 기재가 없어 공소사실이 불특정한 경우에 해당하고, 피고인이 2, 3차 회식 사이에 피해자를 피고인의 연구실로 데려가 추행하였다는 추행경위나 범행태양이 전혀 특정되지 않아 2, 3차 회식에 참석한 피고인의 알리바이가 무력화되고 모든 경우의 수를 가정하여 변소해야 하는 등 피고인의 방어권 행사가 심대하게 침해되었으므로 공소제기의 절차가 법률의 규정에 위반한 때에 해당한다."
336532,판례내용,31,"2차 회식의 종료시간과 3차 회식의 시작 및 종료시간, 피해자의 택시 탑승시간, 피해자는 2차 회식 종료시 피고인 등 일행과 함께 있었고 3차 회식에 참여하지 않았던 점, 피고인은 3차 회식이 시작될 때부터 참석한 점과 함께, 신체적 난점, 회식장소에서 피고인 연구실까지의 이동경로에 번화가가 있고, 피고인의 직장을 가로질러야 하는 것 등에 비추어 피고인이 피해자를 부축하여 연구실로 데려가는 것은 불가능한 점, 피해자를 피고인의 연구실에 장시간 홀로 방치하는 것은 경험칙에 반하는 점 등을 고려하면 피고인이 2, 3차 회식에 참석하면서 피고인의 연구실로 피해자를 데려가 추행하는 것은 불가능하다."
336532,판례내용,32,"피해자의 진술은 구체성이나 일관성이 없고, 객관적 증거나 다른 증언들과 모순되는 등으로 신빙성이 없다.피고인이 3차 회식 초반에 자리를 비웠다는 E의 진술도 다른 사람들의 증언 등과 배치되어 신빙성이 없다."
336532,판례내용,33,그럼에도 공소사실을 유죄로 인정한 원심판결에는 사실오인 및 법리오해의 위법이 있다.
336532,판례내용,34,나.양형부당
336532,판례내용,35,"원심이 피고인에 대하여 선고한 형(징역 1년 6개월, 이수명령 40시간)은 너무 무거워서 부당하다."
336532,판례내용,36,2.판단
336532,판례내용,37,가.사실오인 및 법리오해 주장에 관한 판단
336532,판례내용,38,1)공소사실이 불특정한 경우와 공소제기의 절차가 법률의 규정에 위반한 때에 해당한다는 주장에 관하여
