판례일련번호,구분,문장번호,내용
308660,판례내용,1,의 정 부 지 방 법 원
308660,판례내용,2,판 결
308660,판례내용,3,사 건 2015고정1565 모욕
308660,판례내용,4,피 고 인 A
308660,판례내용,5,주거
308660,판례내용,6,등록기준지
308660,판례내용,7,"검 사 이곤형(기소), 유제민(공판)"
308660,판례내용,8,변 호 인 변호사 ○○○(국선)
308660,판례내용,9,판 결 선 고 2015.11.16.
308660,판례내용,10,주 문
308660,판례내용,11,피고인은 무죄.
308660,판례내용,12,이 유
308660,판례내용,13,1.공소사실의 요지
308660,판례내용,14,피고인은 2015.3.23.
308660,판례내용,15,"11:13경 ○○경찰서 형사팀 수사과 사무실 내에서 본 건과 별건으로 피해자 B을 협박한 혐의로 담당형사로부터 조사를 받던 중, 피해자와 형사들이 있는 자리에서 ""이 사람은 정신병 환자라 정신병원에 보내야 한다.""라고 말하여 공연히"
308660,판례내용,16,피해자를 모욕하였다.
308660,판례내용,17,2.판단
308660,판례내용,18,"모욕죄의 구성요건인 공연성은 불특정 또는 다수인이 인식할 수 있는 상태를 말하고, 비록 개별적으로 한 사람에 대하여 사실을 적시하더라도 그로부터 불특정 또는 다수인에게 전파될 가능성이 있다면 공연성의 요건을 충족하나, 이와 달리 전파될 가능성이 없다면 공연성을 결여한 것으로 모욕죄가 성립하지 않는다 할 것이다."
308660,판례내용,19,"이 사건 기록에 의하면 피고인이 ○○경찰서 사무실 내에서 피해자와 경찰관 C 등이 있는 가운데 이 사건 공소사실 기재와 같은 말을 한 사실을 인정할 수 있으나, 피고인이 위와 같은 행위를 한 장소가 경찰서 사무실 내부이고, 피고인이 위 장소에 가게 된 것은"
308660,판례내용,20,"피고인이 피해자를 협박하였다는 혐의에 대해 피의자 신분으로 조사를 받기 위해서였으며, 위와 같은 내용의 발설은 피해자가 제기한 다수의 고소사건에 대해 조사를 받던 중 나오게 된 것이고, 당시 현장에는 ○○경찰서 수사과 형사2팀장 외 경찰관인 D, E, F, G과 피해자만 있었을 뿐이며, 위 경찰관들은 수사에 종사하는 공무원으로서 비밀을 지킬 의무가 있어 피고인이 발설한 내용을 함부로 전파하지 않을 것으로 기대할 수 있는 직무상 관계에 있는 사람들인 사정을 종합하여 보면, 피고인의 발언이 불특정 또는"
308660,판례내용,21,다수인에게 전파될 가능성이 있다고 보기 어려우므로(대법원 2008.4.24.
308660,판례내용,22,"선고 2008도2090 판결 등 참조), 이러한 정황에서는 특별한 사정이 없는 한 피고인의 발언이 전파될 염려 즉 공연성이 없다고 할 것이고 달리 이를 인정할 증거가 없다."
308660,판례내용,23,따라서 이 부분 공소사실은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 따라 피고인에 대하여 무죄를 선고한다.
308660,판례내용,24,판사 신○ _________________________
