판례일련번호,구분,문장번호,내용
314047,판례내용,1,수원지방법원 안산지원
314047,판례내용,2,판 결
314047,판례내용,3,사 건
314047,판례내용,4,"2023고단1399 사기, 사전자기록등위작, 위작사전자기록등행사"
314047,판례내용,5,피 고 인
314047,판례내용,6,A
314047,판례내용,7,검 사
314047,판례내용,8,"박○(기소), 권○(공판)"
314047,판례내용,9,변 호 인
314047,판례내용,10,변호사 이○(국선)
314047,판례내용,11,판 결 선 고
314047,판례내용,12,2023.7.13.
314047,판례내용,13,주 문
314047,판례내용,14,피고인을 징역 1년에 처한다.
314047,판례내용,15,이 유
314047,판례내용,16,범 죄 사 실
314047,판례내용,17,"피고인은 2016.4.경부터 2018.5.말경까지 수원시 영통구 B에 있는 C이 운영하는 휴대전화 대리점인 ‘D’에서 점장으로 근무한 자이며, 피해자들은 위 대리점 고객들이 다."
314047,판례내용,18,1.사전자기록등위작 및 위작사전자기록등행사
314047,판례내용,19,"피고인은 2016.11.9.경 위 ‘D’에서 과거 E의 휴대전화 개통과 관련하여 위 E의 인적사항을 취득하게 된 것을 기화로 위 E의 동의를 받지 아니한 채 명의를 도용하여 휴대전화를 개통하기로 마음먹고 그곳에 설치된 테블릿 PC를 통해 주식회사 F(이하 ‘㈜F’라 한다)이동통신 온라인 사이트에 접속한 다음 ‘G 신규신청서’ 전자문서의 고객 명란에 ‘E’, 생년월일란에 ‘H’, 문서 하단 신청/가입자란에 ‘E’, 신청서 상품설명서 고객 확인 내용란에 ‘E’이라고 각각 기재하고, ‘G 약관동의’ 전자문서의 신용정보조회 이용 동의란에 ‘E’이라고 각각 입력하는 등 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 사전자기록인 E 명의의 휴대전화 가입신청서 1매와 약관동의서 1매를 각각 위작하고, 같은 날 이를 마치 진정하게 성립한 것처럼 그 위작사실을 모르는 ㈜F 소속 성명불상의 휴대전화 개통 담당자에게 전송하여 이를 행사한 것을 비롯하여 그 무렵부터 2018.5.31.경까지 별지 범죄일람표(1)기재와 같이 총 15회에 걸쳐 위와 같은 방법으로 휴대전화 개통 신청서(G mobile 신청서)와 약관동의서를 각각 위작하고, 이를 ㈜F 소속 성명불상의 휴대전화 개통 담당자에게 전송하여 행사하였다."
314047,판례내용,20,2.사기
314047,판례내용,21,가.위작된 전자문서를 이용한 사기
314047,판례내용,22,피고인은 2016.11.9.경 위 ‘D’에서 위 1항과 같이 위작한 E 명의의 전자 ‘G mobile 신청서’를 피해자 ㈜F 소속 성명불상의 이동통신 개통 담당 직원에게 전송함으로써 휴대전화 개통을 신청하였다.
314047,판례내용,23,"그러나 사실 피고인은 위 E으로부터 휴대전화 신규 개통에 관해 승낙을 받은 사실이 없었고, 피해자 회사로부터 휴대전화 단말기를 받더라도 이를 전매하여 재산상의 이익을 취득할 계획이었을 뿐 단말기 구입대금 및 이용요금을 납부할 의사나 능력이 없었다."
314047,판례내용,24,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자 회사 소속 성명불상의 직원으로부터 그 무렵 1,152,800원 상당의 아이폰 7plus(125GB) 단말기를 교부받은 것을 비롯하여 2016.1.12.경부터 2018.5.31.경까지 별지 범죄일람표(2)기재와 같이 총 16회에 걸쳐 같은 방법으로 피해자 회사 소속 성명불상의 직원으로부터 시가 합계 18,386,500원 상당의 휴대전화 단말기 총 16대를 교부받아 편취하였다."
314047,판례내용,25,나.2018.7.19.경 사기
314047,판례내용,26,피고인은 2018.7.19.경 불상의 장소에서 평소 친분이 있던 피해자 I에게 전화하여 “‘갤럭시노트9’ 휴대전화를 예약접수 중에 있다.돈을 입금해주면 너에게 판매해 주겠다.”라는 취지로 거짓말하였다.
314047,판례내용,27,그러나 사실 피고인은 가진 재산이 없었고 경제적 사정이 매우 좋지 아니하여 피해자로부터 돈을 받더라도 생활비 등으로 사용할 생각이었을 뿐 피해자에게 휴대전화를 교부할 의사나 능력이 없었다.
314047,판례내용,28,"결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의의 J조합 (계좌번호 1 생략)계좌로 2018.7.19.경 180만 원, 같은 달 31.경 22만 원, 같은 해 8.31.경 56만 원, 합계 258만 원을 교부받았다."
314047,판례내용,29,다.2018.8.13.경 사기
314047,판례내용,30,"피고인은 2018.8.13.경 불상의 장소에서 평소 친분이 있던 피해자 E에게 전화하여 “지인 등록을 한 후 휴대전화 단말기 대금을 미리 지불하면, 삼성 갤럭시 노트9 단말기를 대당 60만 원에 저렴하게 구입할 수 있다.”라는 취지로 거짓말하였다."
314047,판례내용,31,그러나 사실 피고인은 가진 재산이 없었고 경제적 사정이 매우 좋지 아니하여 피해자로부터 돈을 받더라도 생활비 등으로 사용할 생각이었을 뿐 피해자에게 휴대전화를 교부할 의사나 능력이 없었다.
314047,판례내용,32,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2018.8.15.경 피고인 명의의 J조합 (계좌번호 1 생략)계좌로 120만 원을 교부받았다.
314047,판례내용,33,증거의 요지
314047,판례내용,34,1.피고인의 법정진술
314047,판례내용,35,"2.K, C, L, I, M, E에 대한 각 진술조서"
314047,판례내용,36,"3.각 고소장, 통신서비스 가입증명원, 고소인 제출자료, 진정서, 첨부 서류, 첨부서류, 관련 서류, 수사보고(고소인 C 자료 제출), 문자메시지 내용·거래 내역·관련 소송 준비서면 등"
314047,판례내용,37,"4.각 수사보고(피해자들 진술 청취 / 피의자 진술 사실관계 확인 / 피의자_기가통신 사장 간 카카오톡 대화내역 첨부 / 고소인 C 명의도용조사의뢰 신청서 등 사본 제출 / 피해자 L, K 전화진술 청취 / 피해자 I 등 전화진술 청취 / 별건 업무상횡령 사건 기록사본 / 피의자 J조합 계좌 거래내역 확인 / N 관련 고소인 전화진술 청취 / 피해자별 개통내역 확인 / O 관련 통장거래 내역 등 확인 / P 진술 청취), A 통장 거래내역, 예약판매시기, 기록사본 등"
314047,판례내용,38,법령의 적용
314047,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
314047,판례내용,40,"각 형법 제347조 제1항(사기의 점), 각 형법 제232조의2(사전자기록등위작의 점), 각 형법 제234조, 제232조의2(위작사전자기록등행사의 점), 각 징역형 선택"
314047,판례내용,41,2.경합범가중
314047,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
314047,판례내용,43,양형의 이유
314047,판례내용,44,"피고인은 휴대전화 대리점 직원으로 근무하면서 얻은 신분증을 이용하여 동의 없이 타인 명의로 통신사에 가입하여 휴대전화 단말기를 편취하거나, 그 업무와 관련하여 피해자 E, I를 기망해 돈을 편취하였다."
314047,판례내용,45,"이 사건 각 사기 범행의 전체 피해액이 2,200만 원을 넘고, 명의를 도용당한 명의자들이나 피고인을 고용했던 C에게 미친 실질적 피해도 적지 않은 것으로 보인다."
314047,판례내용,46,그럼에도 피고인은 수사과정에서부터 도망을 가거나 자신의 책임을 회피하려고만 할 뿐 피해 회복을 위한 진지한 노력을 하지 않고 있다.
314047,판례내용,47,피고인에게는 사기 범행의 처벌전력도 있다.
314047,판례내용,48,"한편, 피고인은 이 법정에 이르러 범행을 모두 인정하였고, 피고인에게는 징역형 집행유예를 넘는 처벌전력은 없다."
314047,판례내용,49,"위 정상들을 비롯해 피고인의 연령·성행·환경, 범행의 동기·수단·결과, 범행 후의 정황 등 모든 양형 조건을 종합하여 주문과 같이 형을 정한다."
314047,판례내용,50,판사 강○ _________________________
314047,판례내용,51,연번
314047,판례내용,52,일자
314047,판례내용,53,장소
314047,판례내용,54,방법
314047,판례내용,55,가입 모델명
314047,판례내용,56,명의자
314047,판례내용,57,1
314047,판례내용,58,2016.11.09.
314047,판례내용,59,수원시 영통구 B ‘D’
314047,판례내용,60,"‘F(G) 신규신청서’ 전자문서의 고객명란에 명의자 성명, 생년월일란에 명의자 생년월일, 문서 하단 신청/가입자란에 명의자 성명, 신청서의 상품설명서 고객확인 내용란에 명의자 성명을 각 기재하고, “F G 약관동의서’ 전자문서의 신용정보조회이용동의란에 명의자 성명을 입력하는 등 휴대폰 가입신청서와 약관동의서를 각각 위작하고, ㈜F 소속 휴대전화 개통 담당 직원에게 전송하는 방법으로 행사"
314047,판례내용,61,아이폰7+
314047,판례내용,62,E
314047,판례내용,63,2
314047,판례내용,64,2017.01.16.
314047,판례내용,65,〃
314047,판례내용,66,〃
314047,판례내용,67,아이폰7+
314047,판례내용,68,3
314047,판례내용,69,2017.03.15.
314047,판례내용,70,〃
314047,판례내용,71,〃
314047,판례내용,72,갤럭시노트5
314047,판례내용,73,4
314047,판례내용,74,2017.07.20.
314047,판례내용,75,〃
314047,판례내용,76,〃
314047,판례내용,77,아이폰7+
314047,판례내용,78,5
314047,판례내용,79,2017.12.05.
314047,판례내용,80,〃
314047,판례내용,81,〃
314047,판례내용,82,아이폰X
314047,판례내용,83,6
314047,판례내용,84,2016.11.25.
314047,판례내용,85,〃
314047,판례내용,86,〃
314047,판례내용,87,아이폰7+
314047,판례내용,88,K
314047,판례내용,89,7
314047,판례내용,90,2017.01.19.
314047,판례내용,91,〃
314047,판례내용,92,〃
314047,판례내용,93,아이폰X
314047,판례내용,94,8
314047,판례내용,95,2017.07.20.
314047,판례내용,96,〃
314047,판례내용,97,〃
314047,판례내용,98,갤럭시노트5
314047,판례내용,99,9
314047,판례내용,100,2018.01.24.
314047,판례내용,101,〃
314047,판례내용,102,〃
314047,판례내용,103,갤럭시노트8
314047,판례내용,104,Q
314047,판례내용,105,10
314047,판례내용,106,2018.01.24.
314047,판례내용,107,〃
314047,판례내용,108,〃
314047,판례내용,109,아이폰7+
314047,판례내용,110,R
314047,판례내용,111,11
314047,판례내용,112,2018.04.18.
314047,판례내용,113,〃
314047,판례내용,114,〃
314047,판례내용,115,갤럭시S9
314047,판례내용,116,L
