판례일련번호,구분,문장번호,내용
314648,판례내용,1,제 주 지 방 법 원
314648,판례내용,2,제 2 형 사 부
314648,판례내용,3,판 결
314648,판례내용,4,사 건
314648,판례내용,5,2023고합40 준유사강간
314648,판례내용,6,피 고 인
314648,판례내용,7,A
314648,판례내용,8,검 사
314648,판례내용,9,"김○(기소), 고○(공판)"
314648,판례내용,10,변 호 인
314648,판례내용,11,변호사 현○
314648,판례내용,12,판 결 선 고
314648,판례내용,13,2023.7.13.
314648,판례내용,14,주 문
314648,판례내용,15,피고인을 징역 2년에 처한다.
314648,판례내용,16,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
314648,판례내용,17,이 유
314648,판례내용,18,범 죄 사 실
314648,판례내용,19,"1)피고인은 2022.3.5.경 피해자 B(가명, 여, 23세)가 여행 친구를 구하기 위해 C 카페에 올린 ‘제주시내 연동 간술해요’라는 글을 보고 연락하여, 같은 날 19:40경 제주시 D에 있는 ‘E’이라는 술집에서 피해자를 만나 함께 술을 마시게 되었다."
314648,판례내용,20,"피고인은 피해자가 길을 걷다 갑자기 팔을 올리기도 하고, 막무가내로 유명 유튜버 인 ‘F’를 불러 달라고 찾는 등 술에 만취하여 저항하지 못하는 피해자를 유사강간할 것을 마음먹고, 같은 날 23:30경 피해자가 숙박하고 있던 제주시 G 호텔 H호로 피해자를 데리고 갔다."
314648,판례내용,21,"계속하여 피고인은 피해자를 그 곳 침대에 눕힌 후 손으로 피해자의 가슴을 만지 고 손가락으로 피해자의 성기를 만지다가 피해자가 ‘아프다, 하지말라’고 하는데도 이를 무시하고 ‘괜찮다’고 하면서, 피해자의 음부에 손가락을 삽입하고, 손으로 피해자의 가슴을 만지고, 입으로 피해자의 입술을 핥고, 손으로 피해자의 음부를 만졌다."
314648,판례내용,22,이로써 피고인은 술에 만취한 피해자의 심신상실 또는 항거불능 상태를 이용하여 피해자를 유사강간 하였다.
314648,판례내용,23,증거의 요지
314648,판례내용,24,"1.피고인에 대한 검찰, 경찰 각 피의자신문조서"
314648,판례내용,25,2.B(가명)에 대한 경찰 진술조서
314648,판례내용,26,"3.각 수사보고서(CCTV상 확인되는 피의자와 피해자, 국립과학수사연구원 감정결과)"
314648,판례내용,27,"4.감정의뢰 회보, 감정서 사본"
314648,판례내용,28,"5.112신고사건처리표, -관련사진, - CCTV 영상"
314648,판례내용,29,법령의 적용
314648,판례내용,30,1.범죄사실에 대한 해당법조
314648,판례내용,31,"형법 제299조, 제297조의2"
314648,판례내용,32,2.이수명령
314648,판례내용,33,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
314648,판례내용,34,"3)공소장에는 “피고인이 속옷 차림으로 몸을 가누지 못하는 피해자를 침대에 눕혔다”고 기재되어 있으나, 이 법원이 적법하게 채택하여 조사한 증거들에 의하면 피해자가 이 사건 당시 옷을 갖춰 입은 상태에서 객실 밖으로 뛰쳐나온 것으로 인정되고, 이 사건 당시 속옷만 입고 있었다고 볼 수 없으므로, 직권으로 위와 같이 수정한다."
314648,판례내용,35,1.공개․고지명령 및 취업제한명령의 면제
