판례일련번호,구분,문장번호,내용
305748,판례내용,1,서울중앙지방법원 제22형사부 판결
305748,판례내용,2,사건
305748,판례내용,3,2014고합798
305748,판례내용,4,가.배임수재
305748,판례내용,5,나.업무방해
305748,판례내용,6,다.배임증재
305748,판례내용,7,피고인
305748,판례내용,8,"1.가.나.A ( ), OOOO고등학교 교사"
305748,판례내용,9,주거
305748,판례내용,10,등록기준지
305748,판례내용,11,"2.가.나.B ( ), OOOO고등학교 교사"
305748,판례내용,12,주거
305748,판례내용,13,등록기준지
305748,판례내용,14,"3.나.C ( ), OOOO고등학교 교사"
305748,판례내용,15,주거
305748,판례내용,16,등록기준지
305748,판례내용,17,"4.나.D ( ), OOOO고등학교 교사"
305748,판례내용,18,주거
305748,판례내용,19,등록기준지
305748,판례내용,20,"5.나.다.E ( ), 가정주부"
305748,판례내용,21,주거
305748,판례내용,22,등록기준지
305748,판례내용,23,검사
305748,판례내용,24,"이○(기소), 이○(공판)"
305748,판례내용,25,변호인
305748,판례내용,26,1.피고인 A을 위하여 법무법인
305748,판례내용,27,"2.피고인 B, D을 위한 국선 변호사"
305748,판례내용,28,3.피고인 C을 위하여 법무법인
305748,판례내용,29,4.피고인 E을 위한 국선 변호사
305748,판례내용,30,판결 선고
305748,판례내용,31,2014.12.12.
305748,판례내용,32,주문
305748,판례내용,33,"피고인 A을 징역 1년 6월에, 피고인 B을 징역 8월에, 피고인 C을 벌금 700만원에, 피고인 D을 벌금 1,000만원에, 피고인 E을 징역 10월에 각 처한다."
305748,판례내용,34,"피고인 C, D이 위 각 벌금을 납입하지 아니하는 경우, 10만원을 1일로 환산한 기간 위 피고인들을 각 노역장에 유치한다."
305748,판례내용,35,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
305748,판례내용,36,"피고인 A으로부터 1,600만원을, 피고인 B으로부터 400만원을 각 추징한다."
305748,판례내용,37,이유
305748,판례내용,38,범죄사실
