판례일련번호,구분,문장번호,내용
324858,판례내용,1,대구지방법원 포항지원
324858,판례내용,2,판 결
324858,판례내용,3,"사 건 2022고단1153 사기, 도박 2022초기462 배상명령신청"
324858,판례내용,4,피고인 A
324858,판례내용,5,"검사 최○(기소), 이○(공판)"
324858,판례내용,6,변호인 변호사 조필재(국선)
324858,판례내용,7,배상 신청인 B
324858,판례내용,8,판결선고 2023.2.15.
324858,판례내용,9,주문
324858,판례내용,10,"피고인을 징역 1년 및 벌금 3,000,000원에 처한다."
324858,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
324858,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
324858,판례내용,13,"피고인은 배상신청인에게 3,650,000원을 지급하라."
324858,판례내용,14,위 배상명령은 가집행할 수 있다.
324858,판례내용,15,이유
324858,판례내용,16,범죄사실
324858,판례내용,17,1.사기
324858,판례내용,18,"피고인은 2021.9.11.경 경북 포항시 이하 불상의 장소에서 피고인이 헬스트레이너로 일하던 헬스장의 고객인 피해자 C에게, ‘여동생의 교통사고 합의금 명목으로 돈을 빌려주면, 아버지 사업에 들어간 50,000,000원을 돌려받아 2달 안에 갚겠다’는 취지로 거짓말하였다."
324858,판례내용,19,그러나 사실 피고인의 여동생이 교통사고를 당한 사실 및 아버지가 사업을 한다거나 그러한 사업에 들어간 돈을 돌려받을 계획이 없었고 피해자로부터 돈을 받더라도 이를 인터넷 도박 도금으로 사용할 생각이었으며 금융회사로부터 대출한 금액을 제대로 갚지 못하고 있는 등 피해자로부터 돈을 받더라도 이를 제대로 갚을 의사나 능력이 없었다.
324858,판례내용,20,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 D 계좌(계좌번호 1 생략)로 2,000,000원을 송금받은 것을 비롯하여, 2021.9.8.경부터 2021.12.5.경까지 별지 범죄일람표1 기재와 같이 피해자 12명을 기망하고 이에 속은 피해자들로부터 총 59회에 걸쳐 합계 171,658,880원을 송금받았다."
324858,판례내용,21,2.도박
324858,판례내용,22,"피고인은 2021.9.22.경 피고인이 거주하는 경북 포항시 북구 E건물 F호에서, 컴퓨터 또는 스마트폰을 이용하여 성명불상자가 운영하는 스포츠 도박사이트인 “G” 등에 접속하여 위 사이트에서 관리하는 ㈜H 명의의 기업은행 계좌(계좌번호 2 생략)에 1,000,000원을 입금하고 그에 상응하는 게임머니를 충전한 후 게임머니를 걸면 숫자가 적힌 공 5개가 추첨되고 그 숫자의 합이 홀이냐 짝이냐를 맞춰 그에 따라 처음에 걸었던 게임머니에 배당률을 곱한 금액 상당을 지급받는 속칭 ‘파워볼’ 방식의 도박을 하거나, 카드 2장을 가지고 합한 숫자가 높은 사람이 돈을 따고 숫자가 낮은 사람은 돈을 잃는 방법으로 속칭 ‘바카라’라는 도박을 한 것을 비롯하여, 그 무렵부터 2021.12.15.경까지 별지 범죄일람표2 기재와 같이 총 86회에 걸쳐 합계 139,940,000원을 입금하고 동액 상당의 충전된 게임머니를 이용하여 위와 같은 도박을 하였다."
324858,판례내용,23,증거의 요지
324858,판례내용,24,1.피고인의 법정진술
324858,판례내용,25,"1.차용증 사본, 거래내역조회서, 각 카카오톡 메시지, 휴대전화 메시지"
324858,판례내용,26,1.도박 관련 거래내역 정리
324858,판례내용,27,1.각 고소장 및 진정서
324858,판례내용,28,법령의 적용
324858,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
324858,판례내용,30,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제246조 제1항(도박의 점)"
324858,판례내용,31,1.경합범가중
324858,판례내용,32,"형법 제37조 전단, 제38조 제1항 제3호, 제50조"
324858,판례내용,33,1.노역장유치
324858,판례내용,34,"형법 제70조 제1항, 제69조 제2항"
324858,판례내용,35,1.가납명령
324858,판례내용,36,형사소송법 제334조 제1항
324858,판례내용,37,1.배상명령 및 가집행선고
324858,판례내용,38,"각 소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항"
324858,판례내용,39,양형의 이유
324858,판례내용,40,"별다른 전력 없던 점 감안하더라도, 편취 규모와 피해 결과, 피해자들 엄벌 탄원하는 점 고려할 때 상응한 처벌 불가피하다."
324858,판례내용,41,"범행 경위와 내용, 피고인의 연령, 성행, 환경, 범행의 동기, 범행 전후 정황 등 이 사건 기록에 나타난 여러 양형요소를 종합하여 주문과 같이 판결한다."
324858,판례내용,42,판사 김○
