판례일련번호,구분,문장번호,내용
310348,판례내용,1,창원지방법원 마산지원
310348,판례내용,2,제 1 형사부
310348,판례내용,3,판결
310348,판례내용,4,사건 2024고합32 공직선거법위반
310348,판례내용,5,피고인 A
310348,판례내용,6,"검사 우○(기소), 박○(공판)"
310348,판례내용,7,변호인 변호사 이창희(국선)
310348,판례내용,8,판결 선고 2024.6.26.
310348,판례내용,9,주문
310348,판례내용,10,"피고인을 벌금 700,000원에 처한다."
310348,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310348,판례내용,12,위 벌금에 상당한 금액의 가납을 명한다.
310348,판례내용,13,이유
310348,판례내용,14,범죄사실
310348,판례내용,15,피고인은 2024.4.10.
310348,판례내용,16,실시된 제22대 국회의원선거 B 지역구의 예비후보자였던 C를 지지한 사람이다.
310348,판례내용,17,"누구든지 선거운동기간 전에 공직선거법에 규정된 방법을 제외하고 선전시설물․용구 등의 방법으로 선거운동을 하여서는 아니 되고, 선거일 전 120일부터 선거일까지 선거에 영향을 미치게 하기 위하여 위 법의 규정에 의한 것을 제외하고는 선전물을 설치․진열․게시․배부하여서는 아니 된다."
310348,판례내용,18,그럼에도 피고인은 선거운동기간(2024.3.28.부터 2024.4.9.까지)전이자 선거일 전 120일부터 선거일까지 사이인 2024.2.17.
310348,판례내용,19,"13:00경 경남 D에 있는 ‘E’에서, C가 당선되게 하기 위하여 윗면에 ‘F’, 옆면에 ‘G’가 기재된 표주박을 머리에 쓰고 손에는 태극기 7개가 달린 나무막대기를 든 채 ‘C’를 외치며 걸어다니는 방법으로 선거운동을 함과 동시에 선전물인 위 표주박을 불특정 다수가 쉽게 볼 수 있도록 게시하였다."
310348,판례내용,20,증거의 요지
310348,판례내용,21,1.피고인의 법정진술
310348,판례내용,22,1.제22대 국회의원 선거 예비후보자 명부
310348,판례내용,23,1.CCTV 영상 및 사진
310348,판례내용,24,법령의 적용
310348,판례내용,25,1.범죄사실에 대한 해당법조
310348,판례내용,26,"공직선거법 제256조 제3항 제1호 아목, 제90조 제1항 제1호(공직선거법 규정에 의하지 아니한 선전물 게시의 점), 공직선거법 제254조 제2항(선거운동기간 위반의 점)"
310348,판례내용,27,1.상상적 경합
310348,판례내용,28,"형법 제40조, 제50조(죄질이 더 무거운 선거운동기간 위반으로 인한 공직선거법위반죄에 정한 형으로 처벌)"
310348,판례내용,29,1.형의 선택
310348,판례내용,30,벌금형 선택
310348,판례내용,31,1.노역장 유치
310348,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
310348,판례내용,33,1.가납명령
310348,판례내용,34,형사소송법 제334조 제1항
310348,판례내용,35,양형의 이유
310348,판례내용,36,1.법률상 처단형의 범위: 벌금 5만 원∼400만 원
310348,판례내용,37,"2.양형기준의 미적용: 선전물 게시로 인한 공직선거법위반죄는 양형기준이 설정되어 있지 않고, 위 죄와 선거운동기간 위반으로 인한 공직선거법위반죄는 상상적 경합관계에 있으므로, 양형기준이 적용되지 않는다.상상적 경합 관계에 있는 판시 각 범죄사실은 선거운동기간 위반으로 인한 공직선거법위반죄에 정한 형으로 처벌하기로 하였으므로 피고인에 대하여 아래와 같이 위 죄의 양형기준을 참고한다."
310348,판례내용,38,3.양형기준에 따른 권고형의 범위
310348,판례내용,39,[유형의 결정] 선거범죄 > 04.선거운동기간 위반․부정선거운동 > [제1유형] 선거운동기간 위반
310348,판례내용,40,[특별양형인자] 없음
310348,판례내용,41,"[권고영역 및 권고형의 범위] 기본영역, 벌금 70만 원∼150만 원"
310348,판례내용,42,3.선고형의 결정: 벌금 70만 원
310348,판례내용,43,"○ 불리한 정상: 피고인은 선거운동기간을 위반하여, 불특정 다수인이 볼 수 있도록 특정 후보자를 지지하는 내용의 선전물을 게시하였는데, 이러한 행위는 공직선거법이 금지하는 행위로서 선거인의 의사결정이나 판단에 영향을 미쳐 선거의 공정성을 해할 우려가 있다."
310348,판례내용,44,"○ 유리한 정상: 피고인은 이 사건 범행을 인정하면서 잘못을 반성하고 있고, 이 사건 범행은 약 2시간 정도의 일회성으로 이루어진 것으로서 위반의 정도가 비교적 중하지 않아 보인다.피고인은 경미한 장애가 있음에도 지역사회를 위한 봉사활동을 하여 경남도지사(권한대행)표창을 받기도 하였다."
310348,판례내용,45,피고인에게 동종 범죄 전력은 없다.
310348,판례내용,46,"○ 그 밖에 피고인의 나이, 성행, 환경, 범행에 이른 경위 및 방법, 범행 결과, 범행 후의 정황 등 재판 과정에서 나타난 모든 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
310348,판례내용,47,재판장 판사 한○ _________________________
310348,판례내용,48,판사 손○ _________________________
310348,판례내용,49,판사 김○ _________________________
