판례일련번호,구분,문장번호,내용
319611,판례내용,1,수원지방법원 성남지원
319611,판례내용,2,판 결
319611,판례내용,3,사 건
319611,판례내용,4,2024고단1121 도로교통법위반(음주운전)
319611,판례내용,5,피 고 인
319611,판례내용,6,A
319611,판례내용,7,검 사
319611,판례내용,8,"배○(기소), 이○(공판)"
319611,판례내용,9,판 결 선 고
319611,판례내용,10,2024.7.12.
319611,판례내용,11,주 문
319611,판례내용,12,피고인을 징역 8월에 처한다.
319611,판례내용,13,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
319611,판례내용,14,피고인에게 120시간의 사회봉사를 명한다.
319611,판례내용,15,이 유
319611,판례내용,16,범 죄 사 실
319611,판례내용,17,범죄전력
319611,판례내용,18,피고인은 2021.7.28.
319611,판례내용,19,"전주지방법원 정읍지원에서 도로교통법위반(음주운전)죄로 벌금 1,000만 원의 약식명령을 받아 2021.9.1."
319611,판례내용,20,그 명령이 확정되었다.
319611,판례내용,21,범죄사실
319611,판례내용,22,피고인은 2024.1.23.
319611,판례내용,23,02:00경 전남 함평군 소재 무안광주고속도로 무안방면 17.3km 지점에서 약 5m 구간을 혈중알코올농도 0.177%의 술에 취한 상태로 한국상용6.5톤트럭을 운전하였다.
319611,판례내용,24,이로써 피고인은 도로교통법 제44조 제1항을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 같은 조 제1항을 위반하였다.
319611,판례내용,25,증거의 요지
319611,판례내용,26,1.피고인의 법정진술
319611,판례내용,27,"2.주취운전자 정황진술보고서, 압수조서, 압수목록, 감정서, 주취운전 정황보고서"
319611,판례내용,28,"3.판시 전과 : 범죄경력조회, 동종전력첨부"
319611,판례내용,29,법령의 적용
319611,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
319611,판례내용,31,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
319611,판례내용,32,2.정상참작감경
319611,판례내용,33,"형법 제53조, 제55조 제1항 제3호"
319611,판례내용,34,3.집행유예
319611,판례내용,35,형법 제62조 제1항
319611,판례내용,36,4.사회봉사명령
319611,판례내용,37,형법 제62조의2
319611,판례내용,38,양형의 이유
319611,판례내용,39,1.법률상 처단형의 범위
319611,판례내용,40,징역 6월 ~ 2년 6월
319611,판례내용,41,2.선고형의 결정
319611,판례내용,42,"징역 8월, 집행유예 3년"
319611,판례내용,43,"○ 불리한 정상 : 동종 전력이 수 회 있는 점, 주취 상태로 고속도로에서 화물차를 운전한 것으로 행위의 위험성이 매우 높은 점"
319611,판례내용,44,○ 유리한 정상 : 피고인이 이 사건을 반성한다고 하는 점
319611,판례내용,45,"○ 위와 같은 정상들에 피고인의 성행, 환경, 범행 동기, 수단 및 결과, 범행 전후의 정황 등을 종합적으로 참작하여 주문과 같이 형을 정한다."
319611,판례내용,46,판사 정○ _________________________
