판례일련번호,구분,문장번호,내용
330597,판례내용,1,창원지방법원 밀양지원
330597,판례내용,2,제 1 형 사 부
330597,판례내용,3,판 결
330597,판례내용,4,"사 건 n2023고합42 사기, 군무이탈, 무단이탈2024고합1(병합)사기"
330597,판례내용,5,24초기5 배상명령
330597,판례내용,6,피 고 인 A
330597,판례내용,7,"검 사 공○(기소, 공판), 박○(공판)"
330597,판례내용,8,변 호 인 변호사 홍○(국선)
330597,판례내용,9,배상 신청인 B
330597,판례내용,10,판 결 선 고 2024.6.13.
330597,판례내용,11,주 문
330597,판례내용,12,피고인을 징역 1년에 처한다.
330597,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
330597,판례내용,14,피고인에게 80시간의 사회봉사를 명한다.
330597,판례내용,15,배상신청인의 배상명령신청을 각하한다.
330597,판례내용,16,이 유
330597,판례내용,17,범 죄 사 실
330597,판례내용,18,『2023고합42』
330597,판례내용,19,1.사기
330597,판례내용,20,피고인은 2022.3.29.
330597,판례내용,21,"13:00경 불상의 장소에서 인터넷 중고물품 거래 어플리케이션인 ‘C’에 접속하여, ‘신세계 이마트상품권 100,000원권을 판매한다’는 취지의 글을 게시하였다."
330597,판례내용,22,"그리고 이를 보고 연락 온 피해자 D에게 ‘90,000원을 입금하면 신세계 이마트상품권100,000원권을 보내주겠다’는 취지로 말하였다."
330597,판례내용,23,"그러나 사실 당시 위 이마트상품권은 사용이 불가능한 상태였으므로 피해자로부터위 돈을 입금받더라도 이를 피해자에게 보내 줄 의사나 능력이 없었고, 피고인은 피해자로부터 돈을 입급받은 후 이를 개인채무 변제에 사용할 생각이었을 뿐이었다."
330597,판례내용,24,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터2022.3.29.13:24경 피고인 명의 E 계좌(계좌번호 1 생략)로 90,000원을 송금받은 것을 비롯하여그때부터 2022.7.16."
330597,판례내용,25,"19:57경까지 별지1 범죄일람표 기재와 같이 총 4명의 피해자들로부터합계 346,000원을 송금받아 편취하였다."
330597,판례내용,26,2.군무이탈 및 무단이탈
330597,판례내용,27,피고인은 2022.1.7.
330597,판례내용,28,밀양시 F에 있는 제39보병사단 119여단 G 중대에 전입하여 행정병으로 근무하였던 사람으로근무 기간 중 09:00까지 소속 예비군 중대에 출근하여 일과를 수행하여야 할 의무가 있었다.
330597,판례내용,29,가.군무이탈
330597,판례내용,30,피고인은 2022.11.13.
330597,판례내용,31,"21:30경부터 같은 날 22:12경 사이 불상의 장소에서 위 G 중대장 H에게‘목감기와 몸살기운 때문에 다음날(11.14.) 출근 전 병원 진료를 받겠다’,‘병원에서 진단서 발급받아 제출하겠다’는 취지로 카카오톡 메시지를 전송하였으나,위 중대장으로부터 부대이탈에 관한 정식 허가를 받지는 못하였다."
330597,판례내용,32,그럼에도 불구하고 피고인은 2022.11.14.
330597,판례내용,33,09:00경부터 같은 날 14:18경까지 군무를 기피할 목적으로밀양시에 있는 밀양강 일대를 특별한 이유 없이 배회하여 약 5시간 18분 동안 부대를 이탈하였다.
330597,판례내용,34,나.무단이탈
330597,판례내용,35,피고인은 2022.11.10.
