판례일련번호,구분,문장번호,내용
325872,판례내용,1,대전지방법원
325872,판례내용,2,판결
325872,판례내용,3,"사건 2022고단3030 사기, 유사수신행위의 규제에 관한 법률 위반"
325872,판례내용,4,피고인 A
325872,판례내용,5,"검사 박○(기소), 강○(공판)"
325872,판례내용,6,변호인 변호사 김○
325872,판례내용,7,판결선고 2023.12.7.
325872,판례내용,8,주문
325872,판례내용,9,피고인을 징역 1년에 처한다.
325872,판례내용,10,이유
325872,판례내용,11,범죄사실
325872,판례내용,12,1.사기
325872,판례내용,13,"피고인은 2020.8월 중순경 대전 동구 B, C호 소재 피고인의 사무실에서 피해자 D에게 “자신이 일하고 있는 E주식회사 등 사업체를 통하여 경기도 연천 등지에 땅을 많이 구입하여 펜션 사업을 하고 있고, 철○ 키워서 수익을 내고 있으니 위 사업에 투자를 하면 많은 투자 수익금을 매월 지급해 줄 것이고 나중에 F조합을 차려서 조합원으로도 가입시켜주겠다.”라고 거짓말을 하였다."
325872,판례내용,14,"그러나 사실 피고인은 위 E 주식회사의 대표인 G 등과 경기도 연천군 소재 역세권 YZTXYTYW 등의 토지를 매수하여 펜션을 짓는 등으로 개발하여 이를 운영하거나 매각하는 사업을 정상적으로 진행하지 못하는 상황이었고, 위와 같이 펜션사업 등을 빌미로 새로이 모집하는 신규 투자자들로부터 투자금을 교부받아 기존 투자자들에 대한 원금 및 수익금을 순차적으로 상환하는 속칭 ‘돌려막기’ 방식으로 투자 원리금을 상환하고 있었기 때문에 피해자로부터 투자금을 교부받더라도 약정한 고율의 수익금 및 원금을 정상적으로 상환할 의사나 능력이 없었다."
325872,판례내용,15,"그럼에도 불구하고, 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2020.8.24."
325872,판례내용,16,"투자금 명목으로 11,000,000원을 H 명의의 I조합 계좌(계좌번호 1 생략)로 송금받은 것을 비롯하여 그때부터 2020.10.30.까지 별지 범죄일람표 기재와 같이 같은 방법으로 총 5회에 걸쳐 투자금 명목으로 합계 99,000,000원을 송금받았다."
325872,판례내용,17,이로써 피고인은 피해자를 기망하여 재물을 취득하였다.
325872,판례내용,18,2.유사수신행위의 규제에 관한 법률 위반
325872,판례내용,19,누구든지 인가·허가를 받지 아니하거나 등록·신고를 하지 아니하고 불특정 다수인으로부터 장래에 출자금의 전액 또는 이를 초과하는 금액을 지급할 것을 약정하고 출자금을 받는 행위를 하여서는 아니 된다.
325872,판례내용,20,"그럼에도 불구하고, 피고인은 위 G이 설립한 ‘E 주식회사’라는 무허가 유사수신업체의 조직원(감사직)으로 활동하면서 대전 및 공주지역에서 사업설명회를 개최하여 투자자들을 모집, 투자금을 유치하고 유치한 각 회원들의 투자금 대비 1%의 수수료를 받기로 하는 등으로 위 G 등과 공모하여, 위 ‘1.’항의 기재 일시 및 장소에서 D에게 피고인이 진행하고 있는 위 사업에 1구좌 당 1,100만 원을 투자하면 투자원금을 보장하고, 일정한 수익금을 매월 지급할 것을 약정한 후 2020.8.24."
325872,판례내용,21,"D으로부터 투자금 명목으로 11,000,000원을 H 명의 I조합 계좌(계좌번호 1 생략)로 교부받은 것을 비롯하여 그때부터 2020.10.30.까지 위 범죄일람표 기재와 같이 투자금 등 명목으로 5회에 걸쳐 합계 99,000,000원을 교부받았다."
325872,판례내용,22,이로써 피고인은 위 G 등과 공모하여 유사수신행위를 하였다.
325872,판례내용,23,증거의 요지
325872,판례내용,24,1.피고인에 대한 각 경찰 피의자신문조서
325872,판례내용,25,1.G에 대한 경찰 피의자신문조서 사본
325872,판례내용,26,1.D에 대한 경찰 진술조서
325872,판례내용,27,1.수사보고서(참고인 J 전화 통화)
325872,판례내용,28,1.각 거래내역서
325872,판례내용,29,법령의 적용
325872,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
325872,판례내용,31,"형법 제347조 제1항(사기의 점), 유사수신행위의 규제에 관한 법률 제6조 제1항, 제3조, 형법 제30조(유사수신행위의 점), 각 징역형 선택"
325872,판례내용,32,1.경합범가중
325872,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325872,판례내용,34,양형의 이유
325872,판례내용,35,"피고인이 동종범죄로 처벌 받은 전력이 있는 점, 피해자의 피해가 적지 아니함에도 그 피해가 회복되지 아니한 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 모든 사정을 종합적으로 고려하여 주문과 같이 형을 정한다."
325872,판례내용,36,판사 김○
325872,판례내용,37,_________________________
325872,판례내용,38,[별지]
325872,판례내용,39,순번 일자 장소 범죄사실(수법)개요 피해자 피해금액 피해금 수취계좌
325872,판례내용,40,"1 2020-08-24 대전 동구 한밭대로 1322, 308호 “경기도 연천 등지에 땅을 많이 사서 펜션 사업을 한다.철○ 키워서 수익을 내고 있고, 나중에 신협을 차려서 조합원으로 해 주겠으니 투자를 하면 원금을 보장하고 매월 일정한 수익금을 지급하겠다”고 기망하여 투자금 수취 남○ ₩11,000,000 최○ 명의 농협(3521183975103)"
325872,판례내용,41,"2 2020-08-25 """" 상동 ₩22,000,000"
325872,판례내용,42,"3 2020-08-26 """" 상동 ₩22,000,000"
325872,판례내용,43,"4 2020-08-31 """" 상동 ₩22,000,000"
325872,판례내용,44,"5 2020-10-30 """" 상동 ₩22,000,000"
325872,판례내용,45,"합계 ₩99,000,000"
325872,판례내용,46,범죄일람표 YZTXYTYW.
