판례일련번호,구분,문장번호,내용
324301,판례내용,1,광주지방법원
324301,판례내용,2,제2형사부
324301,판례내용,3,판결
324301,판례내용,4,사건
324301,판례내용,5,"2024노634 사기, 여신전문금융업법위반, 점유이탈물횡령, 성매매 알선등행위의 처벌에 관한 법률 위반(성매매)"
324301,판례내용,6,피고인 1)A
324301,판례내용,7,항소인 피고인
324301,판례내용,8,"검사 김○(기소), 신○(공판)"
324301,판례내용,9,변호인 변호사 손○(국선)
324301,판례내용,10,원심판결 광주지방법원 2024.2.2.
324301,판례내용,11,선고 2023고단4083 판결
324301,판례내용,12,판결선고 2024.6.5.
324301,판례내용,13,주문
324301,판례내용,14,피고인의 항소를 기각한다.
324301,판례내용,15,이유
324301,판례내용,16,1.항소이유의 요지(양형부당)
324301,판례내용,17,원심의 형(징역 6개월)은 너무 무거워서 부당하다.
324301,판례내용,18,2.판단
324301,판례내용,19,1)원심 공동피고인 B의 항소에 대하여는 2024.4.2.자로 항소기각결정을 하였다.
324301,판례내용,20,` TW `
324301,판례내용,21,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 항소심은 이를 존중함이 타당하다(대법원 2015.7.23."
324301,판례내용,22,선고 2015도3260 전원합의체 판결 등 참조).
324301,판례내용,23,"원심은, 피고인이 잘못을 인정하고 반성하는 태도를 보이는 점 등을 유리한 정상으로, 피고인이 2022년 이후 동종 범죄로 여러 차례 벌금형의 형사처벌을 받은 전력이 있고, 누범기간에 이 사건 각 범행을 저지른 점 등을 불리한 정상으로 각 고려하고, 그 밖에 피고인의 성행, 환경, 이 사건 각 범행의 동기와 내용 및 결과, 범행 후의 정황 등 변론에 나타난 여러 양형조건을 종합하여 피고인에 대한 형을 정하였다."
324301,판례내용,24,"원심은 주요 양형요소들을 모두 참작한 것으로 보이고, 원심판결 선고 이후 양형에 참작할 만한 사정변경이 발견되지 않는다."
324301,판례내용,25,"원심이 양형의 이유로 든 사정들에다가 피고인이 누범기간 저지른 사기, 여신전문금융업법위반, 점유이탈물횡령 등의 범죄에 대하여 2022년 및 2023년 수회 벌금형의 선처를 받고도 다시 이 사건 각 범행을 반복한 점 및 그밖에 이 사건 기록 및 당심에 이르기까지 공판과정에서 나타난 형법 제51조 소정의 제반 양형조건들을 종합하면, 피고인이 들고 있는 여러 사정들을 고려하더라도 원심의 형이 너무 무거워서 부당하다고 볼 수 없다."
324301,판례내용,26,따라서 피고인의 주장은 이유 없다.
324301,판례내용,27,3.결론
324301,판례내용,28,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
324301,판례내용,29,` TW `
324301,판례내용,30,재판장 판사 김○ _________________________
324301,판례내용,31,판사 김준석 _________________________
324301,판례내용,32,판사 서○ _________________________
324301,판례내용,33,` TW `
