판례일련번호,구분,문장번호,내용
312633,판례내용,1,대 구 지 방 법 원
312633,판례내용,2,제○ 사 부
312633,판례내용,3,판 결
312633,판례내용,4,"사 건 2023고합427 미성년자의제강간, 미성년자의제유사강간, 아동복지법위반(아동에대한음행강요․매개․성희롱등)2023보고26(병합)보호관찰명령"
312633,판례내용,5,피 고 인 A
312633,판례내용,6,"검 사 이○(기소), 김○(공판)"
312633,판례내용,7,변 호 인 변호사 김○(국선)
312633,판례내용,8,판 결 선 고 2023.11.24.
312633,판례내용,9,주 문
312633,판례내용,10,피고인을 징역 2년에 처한다.
312633,판례내용,11,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
312633,판례내용,12,"피고인에게 보호관찰을 받을 것과 80시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명하고, 별지 기재 특별준수사항을 부과한다."
312633,판례내용,13,피고인에 대하여 아동․청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
312633,판례내용,14,이 사건 보호관찰명령청구를 기각한다.
312633,판례내용,15,이 유
312633,판례내용,16,범 죄 사 실
312633,판례내용,17,"1.미성년자의제유사강간, 아동복지법위반(아동에대한음행강요․매개․성희롱등)1)피고인은 2023.2.중순경 ‘주변톡’ 채팅 어플리케이션을 통하여 피해자 B(가명, 여, 14세)에게 접근하여 대화를 나누면서, 프로필에 ‘경북, 08, 중3’이라고 표시된 것을 보고 피해자의 연령이 만 16세 미만임을 알았음에도 불구하고 피해자와 성관계를 하기로 마음먹었다."
312633,판례내용,18,"피고인은 2023.2.중순 01:30경 김천시에 있는 피해자의 주거지 앞에서 피해자를 만나 그녀를 피고인의 푸조 차량에 태운 뒤 드라이브를 하면서 일상적인 대화를 나누어 친분을 형성하고, 구미시 옥계동에 이르러 피해자에게 모텔에 가자고 제안하여 경북 구미시 C 모텔 객실로 데리고 들어간 다음, 샤워를 하고 가운만 입은 채 침대에 누워 있는 피해자의 가운을 벗겨 가슴과 음부를 만지고 피고인의 손가락을 피해자의 음부에 넣었다."
312633,판례내용,19,이로써 피고인은 피해자의 신체 내부에 손가락을 넣어 유사 성교행위를 함과 동시에 아동․청소년인 피해자에게 성적 수치심을 주는 성적 학대행위를 하였다.
312633,판례내용,20,"2.미성년자의제강간, 아동복지법위반(아동에대한음행강요․매개․성희롱등)2)"
312633,판례내용,21,"1)검사는 이 부분 범죄사실을 미성년자의제유사강간 및 아동복지법위반(아동에대한음행강요․매개․성희롱등)죄의 상상적 경합관계로 보고 공소를 제기하였는데, 공소사실 특정을 위한 기재에 ‘아동복지법위반(아동에대한음행강요․매개․성희롱등)’을 누락하였다."
312633,판례내용,22,"검사의 공소제기 취지에 따라 아동복지법위반(아동에대한음행강요․매개․성희롱등)을 추가하더라도 피고인의 방어권 행사에 실질적인 불이익을 초래한다고 보이지 않으므로, 직권으로 이를 추가한다."
312633,판례내용,23,"2)검사는 이 부분 범죄사실을 미성년자의제강간 및 아동복지법위반(아동에대한음행강요․매개․성희롱등)죄의 상상적 경합관계로 보고 공소를 제기하였는데, 공소사실 특정을 위한 기재에 ‘아동복지법위반(아동에대한음행강요․매개․성희롱등)’을 누락하였다.검사의 공소제기 취지에 따라 아동복지법위반(아동에대한음행강요․매개․성희롱등)을 추가하더라도 피고인의 방어권 행사에 실질적인 불이익을 초래한다고 보이지 않으므로, 직권으로 이를 추가한다."
312633,판례내용,24,피고인은 2023.3.12.
312633,판례내용,25,"03:30경 김천시에 있는 위 피해자의 주거지 부근에서 피해자를 만나 김천시 신음동에 있는 조각공원으로 이동해 함께 운동을 하면서 친밀감을 형성한 다음, 피해자에게 모텔에 가서 쉬자고 제안하여 김천시 D 모텔 E호실에 들어가, 침대 위에 누워있는 피해자를 등 뒤에서 껴안고 피해자의 가슴을 만지며 옷을 벗긴 후 손가락을 피해자의 음부에 넣고 계속해서 피고인의 성기를 음부에 삽입하였다."
312633,판례내용,26,이로써 피고인은 피해자를 간음함과 동시에 아동․청소년인 피해자에게 성적 수치심을 주는 성적 학대행위를 하였다.
312633,판례내용,27,증거의 요지
312633,판례내용,28,1.피고인의 법정진술
312633,판례내용,29,1.B(가명)의 고소장
312633,판례내용,30,"1.B(가명)에 대한 속기록 및 진술녹취록(순번 6, 7)"
312633,판례내용,31,"1.수사보고서(모텔 현장 사진 첨부에 대한)와 모텔 현장 사진, 수사보고서(모텔 업주 면담 및 CCTV 확인에 대한)와 모텔 CCTV 사진, 수사보고서(대구과학수사연구소 회답서 첨부에 대한)와 국과수 대구과학 수사연구소 회답서"
312633,판례내용,32,법령의 적용
312633,판례내용,33,1.범죄사실에 대한 해당법조
312633,판례내용,34,"형법 제305조 제2항, 제297조(13세 이상 16세 미만 미성년자 의제강간의 점), 형법 제305조 제2항, 제297조의2(13세 이상 16세 미만 미성년자 의제유사강간의 점), 각 아동복지법 제71조 제1항 제1의2호, 제17조 제2호(아동에 대한 성적 학대행위의 점)"
312633,판례내용,35,1.상상적 경합
312633,판례내용,36,"형법 제40조, 제50조[미성년자의제강간죄와 아동복지법위반(아동에대한음행강요․매개․성희롱등)죄 상호간, 미성년자의제유사강간죄와 아동복지법위반(아동에대한음행 강요․매개․성희롱등)죄 상호간, 각 형이 더 무거운 미성년자의제강간죄, 미성년자 의제유사강간죄에 정한 형으로 처벌]"
312633,판례내용,37,1.경합범 가중
312633,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 더 무거운 미성년자의제강간죄에 정한 형에 경합범 가중]"
312633,판례내용,39,1.정상참작감경
312633,판례내용,40,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
312633,판례내용,41,1.집행유예
312633,판례내용,42,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
312633,판례내용,43,"1.보호관찰, 사회봉사 및 수강명령"
