판례일련번호,구분,문장번호,내용
343503,판례내용,1,서 울 남 부 지 방 법 원
343503,판례내용,2,판 결
343503,판례내용,3,"사 건 2023고단3787 사기, 국민체육진흥법위반(도박등)"
343503,판례내용,4,피 고 인 A
343503,판례내용,5,"검 사 권○(군검사, 기소), 박○(공판)"
343503,판례내용,6,판 결 선 고 2024.5.8.
343503,판례내용,7,주 문
343503,판례내용,8,피고인을 징역 6개월에 처한다.
343503,판례내용,9,"다만, 이 판결 확정일부터 2년간 형의 집행을 유예한다."
343503,판례내용,10,피고인에게 40시간의 사회봉사 및 40시간의 도박 치료강의 수강을 명한다.
343503,판례내용,11,이 유
343503,판례내용,12,범 죄 사 실
343503,판례내용,13,1.사기
343503,판례내용,14,"피고인은 2022.11.11.경 강원 양구군 B에 있는 C소초 생활관에서 자신의 휴대전화를 이용하여 D에 닉네임 ‘E’로 접속한 후, ‘갤럭시탭s7 256G/Wifi/미스틱블랙 싸게 판매합니다’라는 내용의 게시글을 작성하고, 이를 보고 연락한 피해자 F에게 “물품 대금을 먼저 송금하면 휴대전화를 택배로 보내주겠다.”라는 취지의 거짓말을 하였다."
343503,판례내용,15,"그러나 사실은 피해자 F에게 휴대전화를 보내줄 의사가 없었다.피고인은 이에 속은피해자 F로부터 같은 날 21:54경 420,000원을 피고인 명의 G계좌(계좌번호 1 생략)로송금받았다."
343503,판례내용,16,"피고인은 그때부터 2023.5.31.경까지 사이에 별지1 범죄일람표 기재와 같이 피해자총 5명으로부터 같은 방법으로 합계 2,365,000원을 피고인 명의의 G계좌 등으로 송금받았다."
343503,판례내용,17,이로써 피고인은 피해자들을 기망하여 재물을 교부받았다.
343503,판례내용,18,2.국민체육진흥법위반(도박등)
343503,판례내용,19,누구든지 서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 자가 체육진흥투표권 또는 이와 비슷한 것을 발생하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위를 이용하여 도박을 하여서는 아니된다.
343503,판례내용,20,"그럼에도 불구하고 피고인은 2019.12.16.부터 2023.3.19.까지 서울 금천구 H에있는 자가 및 소속대 생활관 등지에서 피고인이 소유한 휴대전화를 이용하여 인터넷불법 도박 사이트인 ‘I’(인터넷주소 1 생략)등에 자신의 아이디 ‘J’로 접속하여 별지2범죄일람표 기재와 같이 피고인 명의 계좌에서 위 사이트 운영자가 지정한 계좌로 총699회에 걸쳐 286,361,002원을 입금하여 그에 상응하는 게임머니를 받은 후 이를 이용하여 국내·외 축구 및 야구경기의 결과를 예측하여 위 사이버머니를 걸고, 그 결과를적중시키면 정해진 배당률에 따라 배당금을 지급받았다."
343503,판례내용,21,이로써 피고인은 서울올림픽기념국민체육진흥공단과 수탁사업자가 아닌 자가 체육진흥투표권과 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물을 제공하는 행위를 이용하여 도박을 하였다.
343503,판례내용,22,증거의 요지
343503,판례내용,23,1.피고인의 법정진술
343503,판례내용,24,"2.K, L, F, M의 진정서 및 진술서, N의 고소장 및 진술서"
343503,판례내용,25,"3.입건전조사보고서(피혐의자 특정 및 소속부대명 확인), 수사보고서(피의자 명의 금융계좌 임의제출)"
343503,판례내용,26,"4.금융거래정보제공요구의 회신, G은행금융거래내역, 입건전조사보고서(영장회신G)"
343503,판례내용,27,"5.각 이체확인증, O 캡처화면, O 대화내역, D 게시글 및 대화내역, 이체내역서, 대화내역 캡처본, D 게시글 캡처본, 송금확인증, P 캡처 및 대화내역, 사설도박사이트(인터넷주소 1 생략)채증사진, Q은행 계좌 (계좌번호 2 생략)거래내역, G은행 계좌 (계좌번호 1 생략)거래내역, R은행계좌 (계좌번호 3 생략)거래내역, S은행계좌(계좌번호 4 생략)거래내역, 계좌분석내역, 도박사이트 채증사진, 이체내역 캡처화면, D 게시글 캡처화면, 피의자와 대화글 캡처화면, 고객인적사항조회, 예금거래 실적증명서"
343503,판례내용,28,6.복무확인서
343503,판례내용,29,법령의 적용
343503,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
343503,판례내용,31,"형법 제347조 제1항(사기의 점), 국민체육진흥법 제48조 제3호, 제26조 제1항(유사행위이용 도박의 점, 포괄하여), 각 징역형 선택"
343503,판례내용,32,2.경합범가중
343503,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343503,판례내용,34,3.집행유예
343503,판례내용,35,형법 제62조 제1항
343503,판례내용,36,4.수강명령 및 사회봉사명령
343503,판례내용,37,형법 제62조의2
343503,판례내용,38,양형의 이유
343503,판례내용,39,"피고인은 스포츠 도박을 하였고, 도박자금 마련을 위하여 판시와 같이 인터넷 중고거래 사이트를 이용하여 여러 사람들의 돈을 편취하는 죄책이 가볍지 않은 범죄를 저질렀다."
343503,판례내용,40,피고인에게는 벌금형의 사기죄 범죄전력도 있다.
343503,판례내용,41,"다만, 피고인이 범행을 인정하고 있다."
343503,판례내용,42,1회의 벌금형 외에 범죄전력이 없다.
343503,판례내용,43,"사기죄와 관련하여 일부 피해자와 합의하였고, 일부 피해자에게는 피해 원금이 반환된 것으로 보인다."
343503,판례내용,44,"그 밖에 피고인의 연령, 성행, 환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과,범행 후의 정황 등 양형의 조건을 고려하여 주문과 같이 형을 정한다."
343503,판례내용,45,판사 정○_________________________
343503,판례내용,46,"1)피고인은 군검사와 피의자신문과정에서 부모님에 의한 합의 등에 관하여 진술하였으나, K, N 외에는 기록상 합의 또는 변제내역이 뚜렷하게 드러나지는 않고 있다."
343503,판례내용,47,이하 별지 생략(순번 85~554)
