판례일련번호,구분,문장번호,내용
331753,판례내용,1,서 울 북 부 지 방 법 원
331753,판례내용,2,판 결
331753,판례내용,3,사 건
331753,판례내용,4,"2022고단2635, 2910(병합)사기, 사문서위조, 위조사문서행사"
331753,판례내용,5,2022초기1620 배상명령신청
331753,판례내용,6,피 고 인
331753,판례내용,7,A
331753,판례내용,8,검 사
331753,판례내용,9,"손○(기소), 곽○(공판)"
331753,판례내용,10,변 호 인
331753,판례내용,11,법무법인 한일
331753,판례내용,12,담당변호사 박○
331753,판례내용,13,배상신청인
331753,판례내용,14,B
331753,판례내용,15,판 결 선 고
331753,판례내용,16,2023.1.11.
331753,판례내용,17,주 문
331753,판례내용,18,피고인을 징역 1년에 처한다.
331753,판례내용,19,압수된 공탁인지예치금세 납부·환급 청구서 1장(수원지방검찰청 안산지청 2022년 압제1115호의 증 제3호)을 몰수한다.
331753,판례내용,20,배상신청인의 배상신청을 각하한다.
331753,판례내용,21,이 유
331753,판례내용,22,범 죄 사 실
331753,판례내용,23,1.공모관계
331753,판례내용,24,"전화금융사기 조직은 일반적으로 중국 등 외국에서 한국에 있는 불특정 다수의 피해자들에게 무작위로 전화를 걸어 정부기관이나 금융기관 등을 사칭하는 등의 방법으로 피해자들을 기망하고 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’ 등으로 각각 역할을 분담하는 등 철저하게 점조직 형태로 운영되고 있고, 피고인은 2022.4.경 성명불상의 전화금융사기 조직원의 제안을 받고 보이스피싱 피해자들로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
331753,판례내용,25,『2022고단2635』
331753,판례내용,26,2.사기
331753,판례내용,27,"성명불상의 전화금융사기 조직원들은 2022.4.18.경 불상의 장소에서 피해자 C에게 D은행 E 대리를 사칭하며 ‘국가지원 대환 대출을 진행해 줄 수 있다’는 취지로 거짓말한 후, 피해자로 하여금 휴대전화를 통해 악성코드 설치용 어플을 실행하여 대출을 신청하게 한 다음 계속하여 피해자에게 재차 전화하여 ‘대출을 받기 위해서는 기존 대출금 중 일부를 상환하여야 하고, 이를 직원에게 현금으로 전달해주면 즉시 대환 대출이 가능하다‘는 취지로 거짓말하였다."
