판례일련번호,구분,문장번호,내용
319536,판례내용,1,서 울 중 앙 지 방 법 원
319536,판례내용,2,제 5 - 2 형 사 부
319536,판례내용,3,판 결
319536,판례내용,4,사 건
319536,판례내용,5,2023노256 사기
319536,판례내용,6,피 고 인
319536,판례내용,7,1.A
319536,판례내용,8,2.B
319536,판례내용,9,항 소 인
319536,판례내용,10,피고인들
319536,판례내용,11,검 사
319536,판례내용,12,"강○(기소), 장○(공판)"
319536,판례내용,13,변 호 인
319536,판례내용,14,변호사 박○(피고인 A을 위한 국선)
319536,판례내용,15,변호사 천○(피고인 B를 위한 국선)
319536,판례내용,16,원 심 판 결
319536,판례내용,17,서울중앙지방법원 2023.1.12.
319536,판례내용,18,선고 2022고단2404 판결
319536,판례내용,19,판 결 선 고
319536,판례내용,20,2024.1.17.
319536,판례내용,21,주 문
319536,판례내용,22,피고인들의 항소를 기각한다.
319536,판례내용,23,이 유
319536,판례내용,24,1.항소이유의 요지
319536,판례내용,25,가.피고인 A
319536,판례내용,26,원심의 형(징역 6월)이 너무 무거워서 부당하다.
319536,판례내용,27,나.피고인 B
319536,판례내용,28,1)사실오인
319536,판례내용,29,"피고인 B는 거래에 필요한 내용 등을 알아보기 위하여 피해자 주식회사 E(이하 ‘피해자 회사’라 한다)에 단 1차례 연락한 것에 불과하고, 이후에 이루어진 거래는 피고인 A이 결정하고 실행하였으며, 이 사건 공소사실 기재 근저당권설정에 관여한 바가 없다는 주장이다."
319536,판례내용,30,"또한 피고인 B는 주식회사 C(이하 ‘C’라 한다)에서 2019.9.30.까지만 근무하고 퇴사하였으므로, 원심 범죄일람표 순번 6 내지 9 기재 공소사실에는 관여하지 않았다는 주장이다."
319536,판례내용,31,그럼에도 불구하고 이 사건 공소사실에 대하여 유죄를 선고한 원심 판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다는 주장이다.
319536,판례내용,32,2)양형부당
319536,판례내용,33,원심의 형(징역 8월)이 너무 무거워서 부당하다는 주장이다.
319536,판례내용,34,2.판단
319536,판례내용,35,가.피고인 B의 사실오인 주장에 대한 판단
319536,판례내용,36,"원심이 설시한 사정에다가 원심이 적법하게 채택·조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정을 더하여 보면, 피고인 B의 사기의 점을 유죄로 인정한 원심의 판단은 정당하고, 거기에 사실을 오인하여 판결에 영향을 미친 위법이 없으므로, 피고인 B의 위 주장은 이유 없다."
319536,판례내용,37,"① 피고인 A은 수사기관에서부터 원심 법정에 이르기까지 피고인 B가 실질적으로 C를 운영하였고, 피해자 회사와 이 사건 계약도 체결하였다고 진술하였다."
