판례일련번호,구분,문장번호,내용
303556,판례내용,1,대 구 지 방 법 원
303556,판례내용,2,판 결
303556,판례내용,3,사 건
303556,판례내용,4,2021고정384 저작권법위반
303556,판례내용,5,피 고 인
303556,판례내용,6,주식회사 A
303556,판례내용,7,검 사
303556,판례내용,8,"이○(기소), 박○(공판)"
303556,판례내용,9,변 호 인
303556,판례내용,10,"변호사 손○, 이○"
303556,판례내용,11,판 결 선 고
303556,판례내용,12,2023.1.11.
303556,판례내용,13,주 문
303556,판례내용,14,피고인 회사는 무죄
303556,판례내용,15,이 유
303556,판례내용,16,1.공소사실
303556,판례내용,17,피고인 회사의 사용인인 B이 2017.2.경 경북 칠곡군 소재 피고인 회사의 사무실에서 피고인 회사의 업무에 관하여 인터넷을 이용하여 C의 프로그램 저작물 D을 무단 다운로드 받아 피고인 소유의 업무용 노트북 컴퓨터에 설치하여 그 무렵부터 2020.3.경까지 위 프로그램을 사용함으로써 피해자 C의 저작재산권 기타 저작권법에 따라 보호되는 재산적 권리를 복제 등의 방법으로 침해하였다.
303556,판례내용,18,2.피고인 회사 및 변호인의 주장
303556,판례내용,19,피고인 회사는 직원들의 저작권법 위반행위를 방지하기 위하여 상당한 주의와 감독을 게을리 하지 않았다.
303556,판례내용,20,그리고 이 사건 공소사실 기재 프로그램인 D은 피고인 회사 직원인 B이 자신의 개인적인 학업 목적으로 사용한 것이지 피고인 회사의 업무를 위해 사용한 것이 아니다.
303556,판례내용,21,3.판 단
303556,판례내용,22,저작권법 제141조는 ‘법인의 대표자나 법인 또는 개인의 대리인ㆍ사용인 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 이 장의 죄를 범한 때에는 행위자를 벌하는 외에 그 법인 또는 개인에 대하여도 각 해당조의 벌금형을 과한다.
303556,판례내용,23,"다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리 하지 아니한 경우에는 그러하지 아니하다’고 규정하고 있다."
303556,판례내용,24,"형사재판에서 공소가 제기된 범죄사실에 대한 입증책임은 검사에게 있는 것이고, 유죄의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도로 공소사실이 진실한 것이라는 확신을 가지게 하는 증명력을 가진 증거에 의하여야 하는바, 위 법리 및 저작권법 제141조의 규정형식상 피고인에 대한 이 부분 공소사실을 유죄로 인정하기 위하여는 피고인 회사가 상당한 조치를 취하지 않았다는 점을 검사가 입증해야 한다."
303556,판례내용,25,"이 사건에서 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음 각 사정에 비추어 보면 피고인 회사는 직원들의 저작권법 위반행위를 방지하기 위해 상당한 주의와 감독을 한 것으로 볼 여지가 있고, 검사가 제출한 증거만으로는 피고인 회사가 이러한 주의의무를 다 하지 않았다는 점을 인정하기 부족하다."
303556,판례내용,26,"① 피고인 회사의 컴퓨터들에 대한 압수수색 결과, 피고인 회사 생산팀 소속 직원인 B이 사용하고 있던 컴퓨터에서 D 프로그램이 설치되어 있는 것을 발견되었다."
303556,판례내용,27,이에 대하여 B은 ‘인터넷에 CNC 가공하는 사람들이 모여서 정보를 공유하고 공부하는 카페가 있는데 거기서 D 프로그램을 알게 되어 구글에서 이를 검색하여 다운로드 받아 사용하였다.
303556,판례내용,28,D을 배워 놓으면 추후에 도움이 될 것 같아서 공부를 하기 위해서 다운로드 받았다.
303556,판례내용,29,B 자신이 일하는 생산팀에서는 공장의 관리 업무를 하기 때문에 D 프로그램을 사용할 곳이 없다’는 취지로 진술하였다.
303556,판례내용,30,"② 피고인 회사는 직원들에게 불법 프로그램을 사용하지 말도록 지시 및 교육하였고, 보안관리규정을 제정하여 직원들에게 공지하기도 하였다."
303556,판례내용,31,피고인 회사의 상무이사 이○은 피고인 회사가 2010.5.24.
303556,판례내용,32,E 프로그램을 구매하였으며 만약 직원이 위 프로그램을 필요로 할 경우에는 정식으로 사용하게 해주었을 것이라고 진술하였다.
303556,판례내용,33,"③ 일반적으로 부품을 3차원으로 정밀 가공하기 위해서는 공작기계에서 머신 툴(Machine tool)이 지나가는 경로(NC, Numerical coordinates)를 적절하게 설정하는 것이 중요하다."
303556,판례내용,34,"피고인 회사는 선박용 엔진을 생산하는 업체로서 FANUC 가공 기계를 사용하는데, 위 기계는 머신 툴의 NC데이터로 구성된 CAM 데이터를 입력하면 전자동 방식으로 가공을 하는 방식으로 작동된다."
303556,판례내용,35,그러므로 CAD 도면을 기초로 NC 데이터를 추출한 CAM 데이터를 제작하는 것이 가공 작업에서 필수적으로 선행되어야 한다.
303556,판례내용,36,D 프로그램은 위와 같이 CAM 데이터를 제작하는 프로그램의 일종이다.
303556,판례내용,37,"피고인 회사는 그 거래처인 F으로부터 선박용 엔진 등 제품의 도면을 받은 후 ‘G(H)’, ‘I’ 등의 툴링 업체에 제품 생산을 위한 머신 툴과 가공 Jig, NC데이터의 각 제작을 의뢰하여 그 제작물을 일체로 제공받아 이를 FANUC 가공 기계에 설치 및 입력한 다음에 그대로 제품을 생산하는 방법으로 작업을 진행한다."
303556,판례내용,38,그러므로 피고인 회사에서는 NC데이터 제작을 스스로 할 필요가 없으므로 NC데이터 제작 프로그램인 D을 사용할 필요가 없다.
303556,판례내용,39,4.결 론
303556,판례내용,40,"그렇다면 이 사건 공소사실은 범죄사실의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 따라 피고인 회사에 대하여 무죄를 선고하되, 형법 제58조 제2항 단서에 따라 무죄판결의 요지를 공시하지는 아니한다."
303556,판례내용,41,판사 이○ _________________________
