판례일련번호,구분,문장번호,내용
308010,판례내용,1,울 산 지 방 법 원
308010,판례내용,2,판 결
308010,판례내용,3,사 건
308010,판례내용,4,"2020고단946, 1548(병합), 1873(병합)"
308010,판례내용,5,"특수폭행, 재물손괴, 모욕, 폭행, 도로교통법위반(음주운전)"
308010,판례내용,6,피 고 인
308010,판례내용,7,"A, 1976년생, 남, 건설업"
308010,판례내용,8,주거
308010,판례내용,9,등록기준지
308010,판례내용,10,검 사
308010,판례내용,11,"임○, 박○, 임○(기소), 이○(공판)"
308010,판례내용,12,변 호 인
308010,판례내용,13,변호사 김○
308010,판례내용,14,판 결 선 고
308010,판례내용,15,2021.5.6.
308010,판례내용,16,주 문
308010,판례내용,17,"피고인을 벌금 2,000만 원에 처한다."
308010,판례내용,18,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
308010,판례내용,19,위 벌금에 상당한 금액의 가납을 명한다.
308010,판례내용,20,"이 사건 공소사실 중 각 폭행의 점, 각 모욕의 점에 대한 공소를 모두 기각한다."
308010,판례내용,21,이 유
308010,판례내용,22,범 죄 사 실
308010,판례내용,23,[범죄전력]
308010,판례내용,24,피고인은 2016.8.31.
308010,판례내용,25,부산지방법원에서 상해죄 등으로 징역 1년을 선고받고 2017.10.7.
308010,판례내용,26,대구교도소에서 그 형의 집행을 종료하였다.
308010,판례내용,27,피고인은 2011.1.20.
308010,판례내용,28,"서울북부지방법원에서 도로교통법위반(음주운전)죄로 벌금 300만 원을 선고받고, 2014.7.21."
308010,판례내용,29,부산지방법원에서 도로교통법위반(음주운전)죄로 벌금 200만 원의 약식명령을 발령받았다.
308010,판례내용,30,[범죄사실]
308010,판례내용,31,『2020고단946』
308010,판례내용,32,피고인은 2019.11.14.
308010,판례내용,33,"01:10경 부산시 동래구 B에 있는 C아파트 주차장에서 BMW 승용차를 운전하던 중, 피고인의 음주운전을 의심한 위 아파트 보안요원인 피해자 D(28세)이 피고인의 승용차를 가로막은채 경찰에 신고하려고 하자, 위험한 물건인 위 승용차 앞 범퍼 부분으로 피해자의 다리 부위를 들이받아 폭행하였다."
308010,판례내용,34,『2020고단1548』
308010,판례내용,35,피고인은 2019.8.7.
308010,판례내용,36,"03:40경 부산 동래구 C아파트에서, 주차금지 장소인 1층 중앙광장에 피고인의 BMW 승용차를 주차하여 차량 전면 유리에 주차경고장이 부착된 것을 보고 화가 나 아파트 보안사무실로 찾아갔으나 업무 휴게시간으로 출입문을 열리지 않자 아파트 A동 출입문을 발로 수회 차 피해자 벽산아파트 관리사무소 소유의 출입문 자동 센서를 수리비 20만 원 상당이 들도록 손괴하였다."
308010,판례내용,37,『2020고단1873』
308010,판례내용,38,피고인은 2020.4.1.
308010,판례내용,39,21:45경 부산 연제구 연산교차로 부근 연산숯불갈비 앞 도로에서부터 같은 구 고분로 30 파리바게트 앞 도로에 이르기까지 약 100m 구간에서 혈중 알콜농도 0.139%의 술에 취한 상태로 E호 BMW 승용차를 운전하였다.
308010,판례내용,40,이로써 피고인은 2회 이상 도로교통법 제44조 제1항 또는 제2항을 위반하였다.
308010,판례내용,41,증거의 요지
308010,판례내용,42,(생략)
308010,판례내용,43,법령의 적용
308010,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
308010,판례내용,45,"형법 제261조, 제260조 제1항(특수폭행의 점), 형법 제366조(재물손괴의 점), 구 도로교통법(2020.6.9."
308010,판례내용,46,"법률 제17371호로 개정되기 전의 것)제148조의2 제1항, 제44조 제1항(음주운전의 점), 각 벌금형 선택"
308010,판례내용,47,1.경합범가중
308010,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
308010,판례내용,49,1.노역장유치
308010,판례내용,50,"형법 제70조 제1항, 제69조 제2항"
308010,판례내용,51,1.가납명령
308010,판례내용,52,형사소송법 제334조 제1항
308010,판례내용,53,양형의 이유
308010,판례내용,54,"피고인은 판시 범죄사실 기재 범죄전력과 같이 상해죄 등으로 실형을 선고받아 그 형의 집행을 종료하고, 이로 인한 누범기간 중에 이 사건 특수폭행 및 손괴 범행을 저질렀고, 음주운전을 했다."
308010,판례내용,55,"피고인에게 폭력행위 범행 전력이 수회 있을 뿐만 아니라, 음주운전으로 3회 벌금형의 처벌을 받은 전력이 있는 점, 음주운전에 관한 엄벌이 필요하다는 사회적 요청이 점증되고 있다는 점을 고려해 보면, 피고인에 대하여는 실형의 선고를 고려하지 않을 수 없다."
308010,판례내용,56,"다만, 피고인이 이 사건 범행을 인정하며 잘못을 반성하고 있는 점, 특수폭행의 피해자와 합의했고, 손괴로 인한 피해를 배상한 점, 부양해야 할 처와 어린 자녀들이 있고 피고인의 처가 임신 중인 점, 피고인의 가족과 지인들이 피고인에 대한 선처를 탄원하는 등 사회적 유대관계가 분명해 보이는 점, 병원에서 음주치료를 받고 있는 점 등을 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형 요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
308010,판례내용,57,공소기각 부분
308010,판례내용,58,1.공소사실의 요지
308010,판례내용,59,『2020고단1548』
308010,판례내용,60,"피고인은 제1항 기재 일시, 장소에서 아파트 보안요원인 피해자 D(28세)에게 차량에 부착된 경고장을 제거해 줄 것을 요구하였으나 거절당하자 F 등 다른 보안요원들이 있는 가운데 ‘좇같은 소리하지 마라, 니에미 씹이다’라고 몇 회에 걸쳐 반복적으로 욕설을 하여 피해자를 모욕하고, 오른손으로 피해자의 가슴을 3~4회 치며 피해자를 폭행하였다."
308010,판례내용,61,"이 후 피고인은 위 피해자가 주차경고장을 제거해 주지 않자 재물손괴라며 보험사 직원을 부른 후 보안요원인 피해자 G(30세)의 가슴을 주먹으로 3회 가량 툭툭 치며 폭행하고, 보험사 직원 등이 있는 가운데 위 G에게 ”돼지새끼야, 뚱땡이야“라고 말하여 피해자 G를 모욕하였다."
308010,판례내용,62,2.판단
308010,판례내용,63,"○ 적용법조 : 형법 제311조(모욕), 형법 제260조 제1항(폭행)"
308010,판례내용,64,"○ 모욕죄는 친고죄(형법 제312조 제1항), 폭행죄는 반의사불벌죄(형법 제260조 제3항)"
308010,판례내용,65,○ 이 사건 공소제기 후인 2021.3.5.
308010,판례내용,66,피해자들의 처벌불원 의사표시
308010,판례내용,67,"○ 공소기각 판결(형사소송법 제327조 제5호, 제6호)"
308010,판례내용,68,판사 김○ _________________________
