판례일련번호,구분,문장번호,내용
323456,판례내용,1,광주지방법원
323456,판례내용,2,판결
323456,판례내용,3,"사건 2022고단4207 사기, 주민등록법위반"
323456,판례내용,4,피고인 A
323456,판례내용,5,"검사 김○(기소), 박○(공판)"
323456,판례내용,6,판결 선고 2023.1.18.
323456,판례내용,7,주문
323456,판례내용,8,피고인을 징역 10월에 처한다.
323456,판례내용,9,이유
323456,판례내용,10,범죄사실
323456,판례내용,11,1.사기
323456,판례내용,12,"보이스피싱 조직은 불특정 다수의 피해자들을 상대로 무작위로 전화를 걸어 금융기관을 사칭하며 저금리 대출 등을 해주겠다고 한 다음 기존 대출 상환금 명목 등으로 돈을 이체하거나 인출하여 전달해 달라는 방법으로 피해자를 기망한 후 이에 속은 피해자로부터 금전을 편취하는 조직으로서, 피고인은 2021.11.12.경 성명불상의 보이스피싱 조직원으로부터 ‘현금을 수거하여 무통장 입금해 주면 수당을 주겠다’는 취지의 제안을 받고, 이와 같은 행위가 보이스피싱 범죄의 일부라는 사실을 인식하였음에도 이를 승낙하여 성명불상의 보이스피싱 조직원들의 보이스피싱 범행을 공모하기로 마음먹었다."
323456,판례내용,13,"성명불상의 전화금융사기 조직원들은 2021.11.16.경 장소를 알 수 없는 곳에서 소상공인 대출 문자를 보고 연락한 피해자 K에게 L은행 M 대리를 사칭하며 저금리로 대출이 가능하다면서 피해자로 하여금 대출 신청 어플리케이션을 휴대전화에 설치하게 하였고, 2021.11.17.경 피해자에게 전화하여 N회사 O 팀장을 사칭하며 ‘대환대출을 신청하는 것은 계약 위반이니 N서 받은 기존 대출금 2,500만 원을 전부 상환하면 대출이 가능하다’라는 취지로 거짓말하고, 2021.11.18.경 재차 피해자에게 전화하여 ‘나머지 대출을 상환하여야 한다’라고 거짓말하였다."
323456,판례내용,14,"그러나 사실 위 성명불상의 보이스피싱 조직원은 L이나 N 직원이 아니었고, 피해자에게 저금리로 대출해 줄 의사나 능력 없이 피해자로부터 돈만 교부받을 생각이었다."
323456,판례내용,15,피고인은 성명불상의 보이스피싱 조직원의 지시에 따라 위와 같이 속은 피해자로부터 2021.11.17.
323456,판례내용,16,"17:20경 목포시 P에 있는 ‘Q’ 가게에서 현금 1,270만 원을 교부받고, 2021.11.18."
