판례일련번호,구분,문장번호,내용
314354,판례내용,1,의 정 부 지 방 법 원
314354,판례내용,2,제 1 형 사 부
314354,판례내용,3,판 결
314354,판례내용,4,사 건
314354,판례내용,5,2023노913 사기
314354,판례내용,6,피 고 인
314354,판례내용,7,A
314354,판례내용,8,항 소 인
314354,판례내용,9,피고인
314354,판례내용,10,검 사
314354,판례내용,11,"이○, 임○, 김○, 김○(기소), 박○(공판)"
314354,판례내용,12,변 호 인
314354,판례내용,13,변호사 홍○(국선)
314354,판례내용,14,원 심 판 결
314354,판례내용,15,의정부지방법원 고양지원 2023.4.6.
314354,판례내용,16,"선고 2022고단2297, 2573"
314354,판례내용,17,"(병합), 2703(병합), 3404(병합)판결 및 2022초기1352, 1395 배상"
314354,판례내용,18,명령신청
314354,판례내용,19,판 결 선 고
314354,판례내용,20,2023.9.7.
314354,판례내용,21,주 문
314354,판례내용,22,피고인의 항소를 기각한다.
314354,판례내용,23,이 유
314354,판례내용,24,1.이 법원의 심판범위
314354,판례내용,25,"원심은 배상신청인 B, C의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제"
314354,판례내용,26,"32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상신청의 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외되었다."
314354,판례내용,27,2.항소이유의 요지
314354,판례내용,28,가.사실오인 및 법리오해
314354,판례내용,29,피고인은 자신의 행위가 보이스피싱 사기 범죄에 해당한다는 사실을 알지 못하였으므로 피고인에게 이 사건 범행의 고의가 있었다고 볼 수 없음에도 이와 달리 판단하여 이 사건 공소사실을 유죄로 인정한 원심에는 사실오인 및 법리오해의 위법이 있다.
314354,판례내용,30,나.양형부당
314354,판례내용,31,원심의 형(징역 2년)은 너무 무거워서 부당하다.
314354,판례내용,32,3.사실오인 및 법리오해 주장에 관한 판단
314354,판례내용,33,가.관련 법리
314354,판례내용,34,형법 제30조의 공동정범이 성립하기 위하여는 주관적 요건인 공동가공의 의사와 객관적 요건으로서 그 공동의사에 기한 기능적 행위지배를 통하여 범죄를 실행하였을 것이 필요하다.
314354,판례내용,35,여기서 공동가공의 의사란 타인의 범행을 인식하면서도 이를 제지함이 없이 용인하는 것만으로는 부족하고 공동의 의사로 특정한 범죄행위를 하기 위하여 일체가 되어 서로 다른 사람의 행위를 이용하여 자기의 의사를 실행에 옮기는 것을 내용으로 하는 것이어야 하나(대법원 2003.3.28.
314354,판례내용,36,"선고 2002도7477 판결 등 참조), 반드시 사전에 치밀한 범행계획의 공모에까지 이를 필요는 없으며 공범자 각자가 공범자들 사이에 구성요건을 이루거나 구성요건에 본질적으로 관련된 행위를 분담한다는 상호이해가 있으면 충분하다(대법원 2008.9.11."
314354,판례내용,37,선고 2007도6706 판결 등 참조).
314354,판례내용,38,"그리고 이러한 공동가공의 의사를 인정하기 위하여는 엄격한 증명이 요구되지만, 피고인이 주관적 요소인 공동가공의 의사를 부인하는 경우에는, 사물의 성질상 범의와 상당한 관련성이 있는 간접사실 또는 정황사실을 증명하는 방법에 의하여 이를 입증할 수밖에 없고, 무엇이 상당한 관련성이 있는 간접사실에 해당할 것인가는 정상적인 경험칙에 바탕을 두고 치밀한 관찰력이나 분석력에 의하여 사실의 연결상태를 합리적으로 판단하는 방법에 의하여야 한다(대법원 2003.1.24."
314354,판례내용,39,선고 2002도6103 판결 등 참조).
314354,판례내용,40,"또한, 2인 이상이 범죄에 공동가공하는 공범관계에 있어서 공모는 법률상 어떤 정형을 요구하는 것이 아니고 2인 이상이 공모하여 범죄에 공동가공하여 범죄를 실현하려는 의사의 결합만 있으면 되는 것으로서, 비록 전체의 모의과정이 없다고 하더라도 수인 사이에 순차적으로 또는 암묵적으로 상통하여 그 의사의 결합이 이루어지면 공모관계가 성립하고, 따라서 사기의 공모공동정범이 그 기망방법을 구체적으로 몰랐다고 하더라도 공모관계를 부정할 수 없다(대법원 2013.8.23."
314354,판례내용,41,선고 2013도5080 판결 등 참조).
314354,판례내용,42,나.구체적인 판단
