판례일련번호,구분,문장번호,내용
333041,판례내용,1,서 울 남 부 지 방 법 원
333041,판례내용,2,판 결
333041,판례내용,3,사 건
333041,판례내용,4,"2023고단24 사기, 사기미수, 여신전문금융업법위반, 절도"
333041,판례내용,5,피 고 인
333041,판례내용,6,A
333041,판례내용,7,검 사
333041,판례내용,8,"임○(기소), 박○(공판)"
333041,판례내용,9,변 호 인
333041,판례내용,10,변호사 김○(국선)
333041,판례내용,11,판 결 선 고
333041,판례내용,12,2023.3.29.
333041,판례내용,13,주 문
333041,판례내용,14,피고인을 징역 8개월에 처한다.
333041,판례내용,15,이 유
333041,판례내용,16,범 죄 사 실
333041,판례내용,17,[범죄전력]
333041,판례내용,18,피고인은 2021.5.27.
333041,판례내용,19,전주지방법원에서 강제추행죄로 징역 4월을 선고받고 2021.12.8.
333041,판례내용,20,전주교도소에서 그 형의 집행을 종료하였다.
333041,판례내용,21,[범죄사실]
333041,판례내용,22,1.절도
333041,판례내용,23,피고인은 2022.12.23.
333041,판례내용,24,"11:30경부터 같은 날 12:09경 사이에 서울 영등포구 B빌딩 신관 14층에 있는 교육장에서 피해자 C, 피해자 D이 점심식사를 하기 위해 자리를 비운 틈을 이용하여, 피해자 C 소유의 가방에 들어 있는 지갑에서 1만 원권 지폐 5장, 피해자 C 명의 E 체크카드 1장, 피해자 C의 주민등록증 1장과 피해자 D 소유의 가방에 들어 있는 지갑에서 D 명의 F 교통카드 1장, 1만 원권 지폐 4장을 꺼내어 가지고 가 이를 절취하였다."
333041,판례내용,25,이로써 피고인은 피해자들의 재물을 절취하였다.
333041,판례내용,26,"2.사기, 여신전문금융업법위반"
333041,판례내용,27,피고인은 2022.12.23.
333041,판례내용,28,"12:09경 서울 영등포구 G에 있는 피해자 H이 운영하는 'I'에서 담배(MEVIUS) 1보루, 담배(라일락)2갑, 포장봉투 1개를 구입하면서 피해자에게 제1항 기재와 같이 절취한 C 명의의 E 체크카드를 마치 정당한 권한이 있는 것처럼 제시하고 이에 속은 피해자로 하여금 53,100원을 결제하게 하였다."
333041,판례내용,29,"이로써 피고인은 절취한 타인의 체크카드를 사용하고, 피해자를 기망하여 53,100원 상당의 재물을 편취하였다."
333041,판례내용,30,3.사기미수
333041,판례내용,31,피고인은 2022.12.23.
333041,판례내용,32,"12:51경 서울 영등포구 J에 있는 피해자 K이 운영하는 ‘L’에서 짬뽕 1개, 탕수육(소)1개를 취식한 후 음식대금을 결제하기 위해 그곳 종업원에게 제1항 기재와 같이 절취한 C 명의의 E 체크카드를 마치 정당한 권한이 있는 것처럼 제시하고 음식대금 26,000원의 결제를 시도하였으나, C의 분실신고로 인해 승인이 거절되었다."
333041,판례내용,33,이로써 피고인은 피해자를 기망하여 재산상 이익을 취득하려 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
333041,판례내용,34,증거의 요지
333041,판례내용,35,1.피고인의 법정진술
333041,판례내용,36,2.C에 대한 경찰진술조서
333041,판례내용,37,"3.D, H의 각 진술서"
333041,판례내용,38,4.경찰 압수조서
333041,판례내용,39,"5.수사보고서(참고인 K 진술청취), 수사보고서(피해자 D 전화통화)"
333041,판례내용,40,"6.현장사진, 편의점 CCTV 영상, 피해자 결제 사진(C)"
333041,판례내용,41,"7.판시 전과 : 범죄경력등조회회보서, 수사보고(누범사실 확인), 개인별수용현황"
333041,판례내용,42,법령의 적용
333041,판례내용,43,1.범죄사실에 대한 해당법조
333041,판례내용,44,"형법 제329조(절도의 점, 포괄하여), 형법 제347조 제1항(사기의 점), 형법 제352조, 제347조 제1항(사기미수의 점), 여신전문 금융업법 제70조 제1항 제3호(절취한 카드 사용의 점), 각 징역형 선택"
333041,판례내용,45,2.누범가중
333041,판례내용,46,형법 제35조
333041,판례내용,47,3.경합범가중
333041,판례내용,48,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333041,판례내용,49,양형의 이유
333041,판례내용,50,"피고인에게 절도죄의 전과가 6회(집행유예 1회, 벌금 5회)나 있고, 사기죄 등으로 기소유예처분을 받은 전력도 1회 있으며, 피고인이 누범기간 중 이 사건 각 죄를 저질렀다."
333041,판례내용,51,피고인이 현재까지 절도죄의 피해자들과 합의하거나 피해를 회복시키지 못하였다.
333041,판례내용,52,"그밖에 피고인의 연령, 성행, 환경, 전과관계, 범행의 동기와 경위, 범행 횟수, 범행 후의 정황 등 변론에 나타난 양형의 조건이 되는 모든 사정들을 종합하여 주문과 같이 형을 정한다."
333041,판례내용,53,판사 이○ _________________________
