판례일련번호,구분,문장번호,내용
316134,판례내용,1,수원지방법원
316134,판례내용,2,제 1-1 형사부
316134,판례내용,3,판결
316134,판례내용,4,사건
316134,판례내용,5,2022노2896 전자금융거래법위반
316134,판례내용,6,피고인
316134,판례내용,7,A
316134,판례내용,8,항소인
316134,판례내용,9,피고인
316134,판례내용,10,검사
316134,판례내용,11,"안○(기소), 김○(공판)"
316134,판례내용,12,변호인
316134,판례내용,13,변호사 우○(국선)
316134,판례내용,14,원심판결
316134,판례내용,15,수원지방법원 안양지원 2022.5.11.
316134,판례내용,16,선고 2021고단2524 판결 및 2022초기193 배상명령신청
316134,판례내용,17,판결선고
316134,판례내용,18,2023.8.30.
316134,판례내용,19,주문
316134,판례내용,20,피고인의 항소를 기각한다.
316134,판례내용,21,이유
316134,판례내용,22,1.항소이유의 요지
316134,판례내용,23,"원심의 형(벌금 1,500만 원)은 너무 무거워서 부당하다."
316134,판례내용,24,2.판단
316134,판례내용,25,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
316134,판례내용,26,선고 2015도3260 전원합의체 판결 참조).
316134,판례내용,27,"원심은 피고인이 이 사건 범행으로 실질적인 이득을 취득하였다고 보이지 않는 점, 벌금형을 초과하는 범죄전력이 없는 점, 범행에 제공된 계좌가 적지 않고, 그 계좌가 사기 범행에 악용되어 재산상 피해가 발생한 점, 이 사건 범행으로부터 불과 1년 전에 폭행죄 및 교통사고처리특례법위반죄로 각 벌금형의 선처를 받았음에도 이 사건 범행을 저지른 점 등과 그 밖의 사정들을 종합하여 피고인에 대한 형을 정하였다."
316134,판례내용,28,"이 사건에서 원심과 비교하여 양형 조건에 별다른 변화가 없고, 원심이 인정한 여러 양형사유와 피고인의 나이, 경력, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황, 그밖에 기록에 의하여 알 수 있는 여러 사정 등을 종합해보면 원심의 형이 지나치게 무거워 재량의 합리적인 범위를 벗어났다고 볼 수 없다."
316134,판례내용,29,피고인의 주장은 이유 없다.
316134,판례내용,30,3.결론
316134,판례내용,31,피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
316134,판례내용,32,재판장 판사 염○ _________________________
316134,판례내용,33,판사 엄○ _________________________
316134,판례내용,34,판사 이○ _________________________
