판례일련번호,구분,문장번호,내용
144255,판례내용,1,【피 고 인】
144255,판례내용,2,【검    사】 곽○
144255,판례내용,3,【변 호 인】 변호사 한○(국선)
144255,판례내용,4,【주    문】
144255,판례내용,5,피고인을 벌금 70만 원에 처한다.
144255,판례내용,6,"피고인이 위 벌금을 납입하지 아니하는 경우 금 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
144255,판례내용,7,위 벌금에 상당한 금액의 가납을 명한다.
144255,판례내용,8,【이    유】【범죄사실】피고인은
144255,판례내용,9,"(차량번호 생략)차량의 소유자인바 자동차를 정당한 사유 없이 타인의 토지에 방치하여서는 아니 됨에도 불구하고,"
144255,판례내용,10,2007.4.경부터 2008.4.8.까지 사이에 수원시 영통구
144255,판례내용,11,○○동(이하지번 생략)앞 도로에 정당한 사유 없이 위 차량을 무단 방치하였다.
144255,판례내용,12,【증거의 요지】1.피고인의 일부 법정진술
144255,판례내용,13,"1.범칙자 적발보고서, 자진처리명령, 수사보고"
144255,판례내용,14,1.각 사진
144255,판례내용,15,【법령의 적용】1.범죄사실에 대한 해당법조:
144255,판례내용,16,"자동차관리법 제81조 제1호,"
144255,판례내용,17,제26조 제1항 제2호(벌금형 선택)
144255,판례내용,18,1.노역장유치:
144255,판례내용,19,"형법 제70조,"
144255,판례내용,20,제69조 제2항
144255,판례내용,21,1.가납명령:
144255,판례내용,22,형사소송법 제334조 제1항
144255,판례내용,23,이○의 이유로 주문과 같이 판결한다.
144255,판례내용,24,판사 강○
