판례일련번호,구분,문장번호,내용
313100,판례내용,1,부산지방법원
313100,판례내용,2,제 1 형사부
313100,판례내용,3,판결
313100,판례내용,4,"사건 2022노1629 사기, 사문서위조, 위조사문서행사"
313100,판례내용,5,피고인 A
313100,판례내용,6,항소인 쌍방
313100,판례내용,7,"검사 정○, 천○(기소), 정○(공판)"
313100,판례내용,8,변호인 법무법인 남문담당변호사 신○
313100,판례내용,9,원심판결 부산지방법원 동부지원 2022.6.8.
313100,판례내용,10,"선고 2021고단846, 1237(병합)판결"
313100,판례내용,11,판결선고 2023.7.7.
313100,판례내용,12,주문
313100,판례내용,13,원심판결을 파기한다.
313100,판례내용,14,피고인을 징역 4개월에 처한다.
313100,판례내용,15,이 사건 공소사실 중 사기의 점은 무죄.
313100,판례내용,16,위 무죄 부분에 대한 판결의 요지를 공시한다.
313100,판례내용,17,이유
313100,판례내용,18,1.항소이유의 요지
313100,판례내용,19,가.피고인
313100,판례내용,20,1)사실오인
313100,판례내용,21,"사기의 점에 관하여, 피고인에게 기망 또는 편취의 고의가 없었고, 피해자에 대한 채무가 확정적으로 소멸 내지 면제되었다고 보기도 어려워 사기죄가 인정되지 않는다."
313100,판례내용,22,2)양형부당
313100,판례내용,23,원심이 선고한 형(징역 8개월)은 너무 무거워서 부당하다.
313100,판례내용,24,나.검사
313100,판례내용,25,원심이 선고한 위 형은 가벼워서 부당하다.
313100,판례내용,26,2.형법 제37조 후단 경합으로 인한 직권 판단
313100,판례내용,27,피고인은 2021.5.26.
313100,판례내용,28,"부산지방법원 동부지원에서 도로교통법위반(무면허운전)죄로 징역 4개월을 선고받고, 2022.10.13."
313100,판례내용,29,그 판결이 확정되었다.
313100,판례내용,30,"피고인에 대한 원심 판시 죄와 판결이 확정된 죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항에 따라 이를 동시에 판결할 경우와의 형평을 고려하고 형의 감경 또는 면제 여부까지 검토한 후에 형을 선고하여야 하므로, 원심판결은 그대로 유지될 수 없게 되었다."
313100,판례내용,31,3.원심 판시 사기죄 부분에 대한 직권판단
313100,판례내용,32,항소이유에 대한 판단에 앞서 원심이 유죄로 인정한 사기의 점에 관하여 직권으로 판단한다.
313100,판례내용,33,1)피고인은 적법한 기간 내에 항소이유서를 제출하지 아니하였는바 피고인의 주장에 대하여는 아래에 보는 바와 같이 직권으로 판단한다.
313100,판례내용,34,2)피고인은 2021.5.26.
313100,판례내용,35,"부산지방법원 동부지원에서 하나의 판결로 도로교통법위반(무면허운전)죄 이외에 사기죄로 징역 6개월, 배임죄로 징역 1년에 집행유예 2년을 선고받았으나, 사기죄, 배임죄 부분은 위 2021.5.26.자 판결의 판시 확정판결로 인하여 피고인 이 사건 각 죄와 형법 제37조 후단의 경합범 관계에 있지 아니하므로, 판시 첫머리에는 징역 4개월을 선고받은 도로교통법위반(무면허운전)죄 부분만을 기재한다."
313100,판례내용,36,살펴본다.
313100,판례내용,37,가.공소사실의 요지
313100,판례내용,38,피고인은 부산 해운대구 B 소재 건물 3층에서 부동산 분양업을 주목적으로 하는 주식회사 C의 실제 운영자이다.
313100,판례내용,39,"피고인은 2018.1.25.경 피해자 D과 부산 기장군 E 아파트 F호에 대한 매매계약을 체결하면서 피해자로부터 계약금 및 중도금 명목으로 총 6,000만 원을 교부받았으나, 위 아파트에 대하여 처분금지 가처분이 되는 등 소유권 이전이 곤란하게 되어 피해자에 대하여 위 6,000만 원에 대한 반환 채무가 있었다."
313100,판례내용,40,"피고인은 2020.4.2.경 위 C 사무실에서 피해자에게 위 6,000만 원을 반환하는 대신 위 E 아파트 G호(이하 ‘이 사건 아파트’라 함)에 관하여 매매계약을 새로 체결해 주겠다고 하면서 계약금과 중도금은 앞서 기 지급한 6,000만원으로 갈음하기로 하고, 2020.5.10."
313100,판례내용,41,잔금을 지급함과 동시에 소유권 이전하기로 약정하였다.
313100,판례내용,42,"그러나 사실 피고인은 이 사건 아파트의 임대사업자인 주식회사 H로부터 아파트에 대한 처분을 위임받거나, 주식회사 H로부터 이 사건 아파트를 매수한 사실이 없어 피해자와 매매계약을 체결하더라도 위 아파트에 대하여 정상적으로 소유권을 이전해줄 의사나 능력이 없었다."
313100,판례내용,43,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자와 이 사건 아파트의 매매계약을 체결함으로써 피해자에 대한 채무 6,000만 원의 지급을 면하여 동액 상당의 재산상의 이익을 취득하였다."
313100,판례내용,44,나.관련 법리
313100,판례내용,45,사기죄는 타인을 기망하여 착오에 빠뜨리고 그로 인하여 피기망자가 처분행위를 하도록 유발하여 재물 또는 재산상의 이익을 얻음으로써 성립하는 범죄이다.
313100,판례내용,46,"따라서 사기죄가 성립하려면 행위자의 기망행위, 피기망자의 착오와 그에 따른 처분행위, 그리고 행위자 등의 재물이나 재산상 이익의 취득이 있고, 그 사이에 순차적인 인과관계가 존재하여야 한다."
313100,판례내용,47,"사기죄에 있어서 ‘재산상 이익’이란 채권을 취득하거나 담보를 제공받는 등의 적극적 이익뿐만 아니라 채무를 면제받는 등의 소극적 이익까지 포함하는 것이기는 하지만, 단순한 채무변제 유예의 정도를 넘어서 채무의 면제라고 하는 재산상 이익에 관한 사기죄가 성립하기 위해서는 채무자의 기망행위로 인하여 그 채무를 확정적으로 소멸 내지 면제시키는 채권자의 처분행위가 있어야만 한다."
313100,판례내용,48,다.구체적 판단
313100,판례내용,49,"원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정들 즉, ① 피고인은 2018.1.25.경 피해자와 이 사건 아파트와 다른 동에 위치한 F호에 대한 매매계약을 체결하면서 피해자로부터 계약금 및 중도금 명목으로 6,000만 원을 교부받았는데 위 1103호에 대한 소유권 이전이 불가능하게 되자 이 사건 아파트에 관하여 매매계약을 체결해주기로 하면서 기존에 지급된 위 6,000만 원은 이 사건 아파트에 대한 매매계약의 계약금 및 중도금에 갈음하기로 한 점, ② 피해자는 이 사건 아파트에 대한 소유권 이전이 불가능하자 2020.5.18."
313100,판례내용,50,"피고인을 상대로 계약 파기를 원인으로 환불을 요청한 점, ③ 피해자의 위와 같은 환불요청에 대하여 피고인은 2020.5.20."
313100,판례내용,51,"피해자에게 위 6,000만 원에 1,000만 원을 더한 7,000만 원을 지급하기로 약속한 점, ④ 피고인이 이와 같은 약속을 지키지 않자 피해자는 피고인을 상대로 위 약정금에 대하여 부산지방법원 서부지원 2021가단101817호로 민사소송을 제기하여 무변론 승소 확정판결을 받은 점 등에 비추어 보면, 피해자의 피고인에 대한 위 6,000만 원에 대한 채권은 여전히 존재한다고 볼 수 있어 검사가 제출한 증거만으로는 피해자가 피고인에 대하여 주장하는 채권을 확정적으로 소멸 내지 면제시키는 처분행위를 하였다거나 피고인이 피해자로부터 채무를 면하였고 그 액수 상당의 재산상 이익을 취득하였다고 인정하기에 부족하고 달리 이를 인정할 증거가 없다."
313100,판례내용,52,라.소결론
