판례일련번호,구분,문장번호,내용
303364,판례내용,1,대구지방법원 제2형사부 판결
303364,판례내용,2,사건
303364,판례내용,3,2014노426 의료법위반
303364,판례내용,4,피고인
303364,판례내용,5,"방■■, 의사"
303364,판례내용,6,항소인
303364,판례내용,7,검사
303364,판례내용,8,검사
303364,판례내용,9,"정○(기소), 박○(공판)"
303364,판례내용,10,변호인
303364,판례내용,11,법무법인 참○ 담당변호사 이○
303364,판례내용,12,원심판결
303364,판례내용,13,대구지방법원 김천지원 2014.1.16.
303364,판례내용,14,선고 2013고정266 판결
303364,판례내용,15,판결선고
303364,판례내용,16,2015.1.30.
303364,판례내용,17,주문
303364,판례내용,18,원심판결을 파기한다.
303364,판례내용,19,"피고인을 벌금 1,000,000원에 처한다."
303364,판례내용,20,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
303364,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
303364,판례내용,22,이유
303364,판례내용,23,1.항소이유의 요지(사실오인)
303364,판례내용,24,"피고인은 일반적인 IMS 시술과 달리 ‘이마’와 ‘외이’ 부분에 시술하였고, 의학적 검사를 시행하지 않았으며, 침을 꽂은 뒤 자극을 주지 않는 등 한의학적 침술행위와 유사한 방법으로 시술하였으므로 이 사건 공소사실이 유죄로 인정됨에도 무죄를 선고한 원심판결에는 사실을 오인하여 판결에 영향을 미친 위법이 있다."
303364,판례내용,25,2.판단
303364,판례내용,26,가.공소사실의 요지
303364,판례내용,27,피고인은 의사이고 피해자는 피고인이 운영하는 의원에 내원하여 치료를 받은 환자이다.
303364,판례내용,28,피고인은 일반외과 레지던트로서 한의사면허를 취득하지 않은 의료인이다.
303364,판례내용,29,의료인은 면허 외 의료행위를 하여서는 아니 된다.
303364,판례내용,30,그럼에도 불구하고 피고인은 2012.7.23.과 9.12.경 구미시 진평동 67-4번지 2층 자신이 운영하는 현대의원 진료실내에서 침(ims용 전용바늘)을 플렌져를 사용하여 피해자 이마와 귀 부위에 3회 가량 꽂는 한의사 면허를 가진 의료인만이 할 수 있는 침술시술을 하였다.
303364,판례내용,31,나.원심의 판단
