판례일련번호,구분,문장번호,내용
317594,판례내용,1,제 주 지 방 법 원
317594,판례내용,2,제 1 형 사 부
317594,판례내용,3,판 결
317594,판례내용,4,사 건
317594,판례내용,5,"2024노205 병역법위반, 폭행, 특수절도, 사기"
317594,판례내용,6,피 고 인
317594,판례내용,7,A
317594,판례내용,8,항 소 인
317594,판례내용,9,피고인
317594,판례내용,10,검 사
317594,판례내용,11,"최○, 김○(기소), 김○(공판)"
317594,판례내용,12,변 호 인
317594,판례내용,13,변호사 김○(국선)
317594,판례내용,14,원 심 판 결
317594,판례내용,15,제주지방법원 2024.3.8.
317594,판례내용,16,"선고 2023고단1448, 2023고단1785(병합), 2023고단2084(병합)판결"
317594,판례내용,17,판 결 선 고
317594,판례내용,18,2024.4.25.
317594,판례내용,19,주 문
317594,판례내용,20,원심판결 중 피고인에 대한 부분을 파기한다.
317594,판례내용,21,피고인을 징역 1년에 처한다.
317594,판례내용,22,이 유
317594,판례내용,23,1.항소이유의 요지
317594,판례내용,24,원심이 피고인에게 선고한 형(징역 1년 2개월)은 너무 무거워서 부당하다.
317594,판례내용,25,2.판단
317594,판례내용,26,"이 사건 범행의 종류, 내용, 방법 등에 비추어 죄질이 좋지 않다."
317594,판례내용,27,그러나 피고인이 범행을 인정하며 반성하고 있다.
317594,판례내용,28,피고인은 당심에서 특수절도죄 피해자와 합의하였고 폭행죄 피해자를 위하여 300만 원을 공탁하였다.
317594,판례내용,29,"이러한 사정들을 비롯하여 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형 조건을 종합하여 보면, 원심의 형은 무거워서 부당하다고 인정된다."
317594,판례내용,30,3.결론
317594,판례내용,31,"그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고, 변론을 거쳐 다음과 같이 판결한다."
317594,판례내용,32,[다시 쓰는 판결 이유]
317594,판례내용,33,범죄사실
317594,판례내용,34,① [2023고단1448]
317594,판례내용,35,누구든지 현역입영 대상자로 소집통지서를 받으면 소집기일로부터 3일 이내에 소집에 응해야 한다.
317594,판례내용,36,"그럼에도 불구하고 피고인은 현역입영 대상자로, 2022.11.18."
317594,판례내용,37,"제주시 C건물, D호에 있는 피고인의 집에서 ‘2022.12.12."
317594,판례내용,38,"논산시 연무읍 황화정리에 있는 육군훈련소로 소집하라’는 제주지방병무청장 명의의 현역입영 소집통지서를 받고도, 소집일인 2022.12.12.로부터 3일이 경과한 날까지 정당한 사유 없이 소집에 응하지 아니하였다."
317594,판례내용,39,② [2023고단1785]
317594,판례내용,40,피고인은 2023.7.8.
317594,판례내용,41,"07:55경 제주시 E에 있는 ‘F약국’ 앞 길에서, 같은 날 위 약국 부근에 위치한 G주점에서 술을 마시다 시비가 있었던 피해자 H(남, 26세)의 안면부를 주먹으로 수회 때려 폭행하였다."
317594,판례내용,42,③ [2023고단2084]
317594,판례내용,43,"피고인과 B은 선후배관계로, 피해자 I으로부터 휴대전화를 빌리는 것처럼 교부받아 절취한 후 이를 판매하기로 모의하였다."
317594,판례내용,44,1.특수절도
317594,판례내용,45,피고인과 B은 2021.11.25.
317594,판례내용,46,"03:00경 서귀포시 J에 있는 ‘K’ 주점에서, B은 피해자에게 “전화통화를 해야 하는데, 휴대전화를 빌려달라.”라고 말하고, 피고인은 피해자에게 “빌려 줘 버려”라고 말하여, 피해자로부터 피해자 소유의 시가 140만 원 상당의 아이폰 PRO MAX 휴대전화 1대를 교부받은 후 이를 가지고 갔다."
317594,판례내용,47,이로써 피고인은 B과 합동하여 피해자의 재물을 절취하였다.
317594,판례내용,48,2.사기
317594,판례내용,49,피고인과 B은 위와 같이 공모하여 2021.11.25.
317594,판례내용,50,13:42경 제주시 L에 있는 ‘M’ 매장에서 피해자인 성명불상의 위 매장 직원에게 제1항 기재와 같이 절취한 I 소유의 휴대전화를 마치 정상적인 중고 휴대전화인 것처럼 판매하여 이에 속은 피해자로부터 101만 원을 교부받아 편취하였다.
317594,판례내용,51,증거의 요지
317594,판례내용,52,① [2023고단1448]
317594,판례내용,53,1.피고인의 법정진술
317594,판례내용,54,1.N(주무관)의 고발인 진술서
317594,판례내용,55,1.현역병 입영 무단기피자 고발
317594,판례내용,56,"1.현역병 입영 통지 및 SMS 알림톡 발송, 현역병 입영 통지자 명단, 병역의무 부과 통지서 배달증명서, 주민등록표 초본, 지연입영 대상자 알림"
317594,판례내용,57,"1.수사보고서(피의자 A과 전화 통화-출석 불응), 수사보고서(피의자 A 출석 불응)"
317594,판례내용,58,"1.수사보고서(현역병 입역통지서 첨부), 현역병 입영통지서 사본"
317594,판례내용,59,② [2023고단1785]
317594,판례내용,60,1.피고인의 법정진술
317594,판례내용,61,1.H에 대한 경찰 진술조서
317594,판례내용,62,"1.관련 사진, 112 신고사건 처리표, 캡쳐 사진"
317594,판례내용,63,③ [2023고단2084]
317594,판례내용,64,1.피고인 및 B의 법정진술
317594,판례내용,65,1.I에 대한 경찰 진술조서
317594,판례내용,66,"1.발생보고서(절도), 단말기 매매계약서, 거래내역"
317594,판례내용,67,1.수사보고서(사기 피해자 진술서 미첨부 관련)
317594,판례내용,68,법령의 적용
317594,판례내용,69,1.범죄사실에 대한 해당법조 및 형의 선택
317594,판례내용,70,"병역법 제88조 제1항 제1호 본문(입영소집 불응의 점), 형법 제260조 제1항(폭행의 점, 징역형 선택), 형법 제331조 제2항, 제1항(특수절도의 점), 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택)"
317594,판례내용,71,1.경합범가중
317594,판례내용,72,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317594,판례내용,73,재판장 판사 오○ _________________________
317594,판례내용,74,판사 황○모 _________________________
317594,판례내용,75,판사 이○ _________________________
