판례일련번호,구분,문장번호,내용
331942,판례내용,1,창 원 지 방 법 원
331942,판례내용,2,판 결
331942,판례내용,3,사 건 2023고단1518 전자금융거래법위반
331942,판례내용,4,피 고 인
331942,판례내용,5,1.A
331942,판례내용,6,2.B
331942,판례내용,7,3.C
331942,판례내용,8,"검 사 강○(기소), 송○(공판)"
331942,판례내용,9,변 호 인 법무법인 하이라인(피고인들을 위하여)
331942,판례내용,10,담당변호사 김○
331942,판례내용,11,법무법인 세광(피고인들을 위하여)
331942,판례내용,12,담당변호사 이○
331942,판례내용,13,판 결 선 고 2023.8.23.
331942,판례내용,14,주 문
331942,판례내용,15,[피고인 A]
331942,판례내용,16,피고인을 징역 1년에 처한다.
331942,판례내용,17,[피고인 B]
331942,판례내용,18,피고인을 징역 10월에 처한다.
331942,판례내용,19,[피고인 C]
331942,판례내용,20,피고인을 징역 8월에 처한다.
331942,판례내용,21,이 유
331942,판례내용,22,범 죄 사 실
331942,판례내용,23,누구든지 전자금융거래에 이용될 접근매체를 사용 및 관리함에 있어서 대가를 수수·요구·약속하거나 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
331942,판례내용,24,1.피고인 A
331942,판례내용,25,"피고인은 2021.8.경 서울 논현동 이하 불상의 장소에서 사기 범행에 타인 명의 계좌가 필요했던 D로부터 “불법 카지노 수익금을 입금받을 계좌를 구한 다음 그 계좌로 송금되는 돈을 현금으로 출금하여 전달해주면 인출 금액의 1%의 수당을 지급하겠다”는 취지의 제안을 받고 이를 승낙하여, 피고인의 지인인 E로부터 E 명의의 F 계좌(계좌번호 1 생략)와 연결된 체크카드를 전달받아 이를 보관한 것을 비롯하여 그 무렵부터 2023.3.경까지 범죄일람표 연번 1 내지 6 기재와 같이 타인 명의 계좌에 연결된 체크카드를 보관하였다."
331942,판례내용,26,이로써 피고인은 대가를 수수하고 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 보관하였다.
331942,판례내용,27,2.피고인 C
331942,판례내용,28,"피고인은 2021.12.경 불상의 장소에서 위 A으로부터 “타인 명의 계좌로 입금되는 불법 스포츠토토나 카지노 사이트에서 나오는 수익금을 인출해 오면 인출 금액의 1%를 수당으로 지급하겠다”는 취지의 제안을 받고 이를 승낙하여, 피고인의 처 G로부터 G 명의의 F 계좌(계좌번호 2 생략)와 연결된 체크카드를 전달받아 이를 보관한 것을 비롯하여 그 무렵부터 2023.3.경까지 범죄일람표 연번 7 내지 11 기재와 같이 타인 명의의 체크카드를 보관하였다."
331942,판례내용,29,이로써 피고인은 대가를 수수하고 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 보관하였다.
331942,판례내용,30,3.피고인 B
331942,판례내용,31,"피고인은 2022.8.경 불상의 장소에서 위 A으로부터 “카지노나 스포츠 토토 쪽으로 환전하는 일이 있는데 해볼 생각이 있냐, 체크카드가 필요한데 그 계좌로 돈이 입금되면 출금해서 갖다주면 된다, 수당은 출금하는 돈의 1%를 주겠다”는 취지의 제안을 받고, 피고인의 지인인 H로부터 H 명의의 I은행 계좌(계좌번호 3 생략)과 연결된 체크카드를 전달받아 이를 보관한 것을 비롯하여 그 무렵부터 2023.3.경까지 범죄일람표 연번 12 내지 17 기재와 같이 타인 명의의 체크카드를 보관하였다."
331942,판례내용,32,이로써 피고인은 대가를 수수하고 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 보관하였다.
331942,판례내용,33,증거의 요지
331942,판례내용,34,1.피고인들의 각 법정진술
331942,판례내용,35,2.피고인들에 대한 각 검찰 피의자신문조서
331942,판례내용,36,3.D에 대한 제2회 경찰 피의자신문조서
331942,판례내용,37,"4.J, K, E에 대한 각 경찰 진술조서"
331942,판례내용,38,"5.각 입건전조사보고서(순번 6 내지 11, 32 내지 34), -피해금 최종인출 계좌 현금 인출 당시 CCTV 영상 정보 사진, 수사보고서(순번 44)"
331942,판례내용,39,법령의 적용
331942,판례내용,40,1.범죄사실에 대한 해당법조
331942,판례내용,41,"○ 피고인들 : 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(대가를 수수하면서 접근매체를 보관하는 점), 각 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제3호(범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 보관하는 점)"
331942,판례내용,42,1.상상적 경합
331942,판례내용,43,"○ 피고인들 : 각 형법 제40조, 제50조"
331942,판례내용,44,1.형의 선택
331942,판례내용,45,○ 피고인들 : 각 징역형 선택
331942,판례내용,46,1.경합범가중
331942,판례내용,47,"○ 피고인들 : 각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331942,판례내용,48,양형의 이유
331942,판례내용,49,"아래의 정상, 그 밖에 이 사건 기록 및 공판과정에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
331942,판례내용,50,"○ 유리한 정상 : 피고인 A, C의 경우 이종 범죄로 인한 2회의 벌금형 전과 이외에 다른 범죄전력이 없는 점"
331942,판례내용,51,"○ 불리한 정상 : 피고인들은 다른 사람 명의의 체크카드를 보관하고 있다가 해당 계좌로 입금된 돈을 인출하였고, 피고인 A은 피고인 B, C으로부터 이들이 인출한 현금을 전달받아 이를 자신이 인출한 현금과 함께 D에게 전달하였는바, 이러한 범행은 보이스피싱 등 사기 범행의 주요 부분을 실행하는 것으로서 그 죄책이 매우 무거운 점, 피고인들이 보관한 체크카드의 개수가 적지 않고, 범행기간도 짧지 않으며, 이 사건 각 범행을 통하여 얻은 수익도 상당한 점(검찰 조사 과정에서 피고인 A은 약 3,000~4,000만 원의 수익을 얻었다고 진술하였고, 피고인 B, C은 각 약 3,000만 원의 수익을 얻은 것 같다고 진술하였다), 피고인 A의 경우 피고인 B, C을 범행에 가담시킨 점, 피고인 B의 경우 2022.2.경 대출을 위해 접근매체를 대여한 사실로 인한 전자금융거래법위반 죄로 2023.1.26."
331942,판례내용,52,벌금 200만 원의 약식명령을 발령받은 전력도 있는 점
331942,판례내용,53,판사 강○ _________________________
331942,판례내용,54,범죄일람표
