판례일련번호,구분,문장번호,내용
311310,판례내용,1,대 법 원
311310,판례내용,2,제 3
311310,판례내용,3,부
311310,판례내용,4,판 결
311310,판례내용,5,사 건
311310,판례내용,6,2023도8184 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
311310,판례내용,7,피 고 인
311310,판례내용,8,A
311310,판례내용,9,상 고 인
311310,판례내용,10,피고인
311310,판례내용,11,변 호 인
311310,판례내용,12,변호사 김○(국선)
311310,판례내용,13,원 심 판 결
311310,판례내용,14,대구지방법원 2023.5.31.
311310,판례내용,15,선고 2021노4931 판결
311310,판례내용,16,판 결 선 고
311310,판례내용,17,2023.11.30.
311310,판례내용,18,주 문
311310,판례내용,19,상고를 기각한다.
311310,판례내용,20,이 유
311310,판례내용,21,상고이유(상고이유서 제출기간이 지난 다음 제출된 서면의 기재는 상고이유를 보충하는 범위에서)를 판단한다.
311310,판례내용,22,원심은 판시와 같은 이유로 이 사건 공소사실을 유죄로 판단한 제1심판결을 그대로 유지하였다.
311310,판례내용,23,"원심판결 이유를 관련 법리와 적법하게 채택된 증거에 비추어 살펴보면, 원심의 판단에 필요한 심리를 다하지 않은 채 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 ｢정보통신망 이용촉진 및 정보보호 등에 관한 법률｣ 위반(명예훼손)죄에서의 ‘거짓의 사실’, ‘비방할 목적’, 정당방위, 정당행위에 관한 법리를 오해하고, 판단을 누락한 잘못이 없다."
311310,판례내용,24,"형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용된다."
311310,판례내용,25,피고인에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형이 너무 무거워 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다.
311310,판례내용,26,변론의 병합 여부는 법원의 재량이므로(대법원 2017.10.12.
311310,판례내용,27,"선고 2017도11757 판결 등 참조), 원심이 피고인에 대한 다른 사건과 변론을 병합하지 않았다고 하여 이를 피고인의 방어권을 침해한 잘못이라고 할 수 없다."
311310,판례내용,28,"종결한 변론의 재개 여부는 원칙적으로 법원의 재량에 속하므로, 원심이 피고인의 변론재개신청을 받아들이지 아니하였다고 하더라도 위법하다고 할 수 없다."
311310,판례내용,29,"기록을 살펴보아도, 수사절차에 상고이유 주장과 같이 피고인의 방어권을 침해한 잘못이 없다."
311310,판례내용,30,"그러므로 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
311310,판례내용,31,재판장 대법관 이○ _________________________
311310,판례내용,32,주 심○ 대법관 안○ _________________________
311310,판례내용,33,대법관 노○ _________________________
311310,판례내용,34,대법관 오○ _________________________
