판례일련번호,구분,문장번호,내용
312752,판례내용,1,대 법 원
312752,판례내용,2,제 3
312752,판례내용,3,부
312752,판례내용,4,결 정
312752,판례내용,5,사 건
312752,판례내용,6,2023도12192 가.특수협박
312752,판례내용,7,나.사기
312752,판례내용,8,다.사문서위조
312752,판례내용,9,라.위조사문서행사
312752,판례내용,10,마.상해
312752,판례내용,11,바.아동복지법위반(아동학대)
312752,판례내용,12,사.재물손괴
312752,판례내용,13,아.폭행
312752,판례내용,14,피 고 인
312752,판례내용,15,1.가.나.다.라.마.바.사.아.
312752,판례내용,16,A
312752,판례내용,17,2.나.다.라.
312752,판례내용,18,B
312752,판례내용,19,상 고 인
312752,판례내용,20,피고인들
312752,판례내용,21,변 호 인
312752,판례내용,22,변호사 정○(피고인 모두를 위한 국선)
312752,판례내용,23,원 심 판 결
312752,판례내용,24,대구지방법원 2023.8.16.
312752,판례내용,25,"선고 2023노1683, 1993(병합)판결"
312752,판례내용,26,주 문
312752,판례내용,27,상고를 모두 기각한다.
312752,판례내용,28,"원심판결의 ‘법령의 적용’란 중 ‘누범가중’항 다음에 “1.경합범의 처리 피고인 B: 형법 제37조 후단, 제39조 제1항[판결이 확정된 폭력행위등처벌에관한법률위반(단체등의구성ㆍ활동)죄와 피고인 B에 대한 판시 각 죄 상호간]”을 추가하고, 제1심판결 중 2022 고단1002, 2022고단2357(병합)판결 제4쪽 4행 “징역 1년”을 “징역 10월”로 변경하는 것으로 각 경정한다."
312752,판례내용,29,이 유
312752,판례내용,30,상고이유(상고이유서 제출 기간이 지난 후에 제출한 상고이유보충서의 기재는 상고 이유를 보충하는 범위에서)를 본다.
312752,판례내용,31,1.피고인 A의 상고이유에 관하여
312752,판례내용,32,"기록에 의하면, 피고인 A는 제1심판결에 대하여 항소하면서 항소이유로 양형부당만을 주장하였음을 알 수 있다."
312752,판례내용,33,이러한 경우 피고인 A가 공소사실 각 범행을 저지르지 않았다는 취지의 주장과 누범가중 규정이 위헌이라는 취지의 주장은 적법한 상고이유가 되지 못한다.
312752,판례내용,34,"형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에 한하여 형의 양정이 심히 부당하다고 인정할 만한 현저한 사유가 있음을 이유로 상고할 수 있다."
312752,판례내용,35,피고인 A에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형이 너무 무거워 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다.
312752,판례내용,36,2.피고인 B의 상고이유에 관하여
312752,판례내용,37,"형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에 한하여 원심판결에 중대한 사실의 오인이 있어 판결에 영향을 미쳤음을 이유로 상고할 수 있다."
312752,판례내용,38,따라서 피고인 B에 대하여 그보다 가벼운 형이 선고된 이 사건에서 법리오해를 내세우며 실질적으로 원심의 증거 선택 및 증명력에 관한 판단 내지 이에 기초한 사실인정을 탓하는 취지의 주장은 적법한 상고이유로 삼을 수 없다.
312752,판례내용,39,누범가중에 관한 형법 제35조의 규정이 위헌이라는 취지의 주장은 피고인 B이 이를 항소이유로 삼거나 원심이 직권으로 심판대상으로 삼은 바가 없는 것을 상고심에 이르러 비로소 주장하는 것으로서 적법한 상고이유가 되지 못한다.
312752,판례내용,40,원심의 양형판단에 법리오해의 위법이 있다는 취지의 주장은 결국 양형부당 주장에 해당한다.
312752,판례내용,41,"그런데 형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서만 양형부당을 사유로 한 상고가 허용된다."
312752,판례내용,42,피고인 B에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형이 너무 무거워 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다.
312752,판례내용,43,3.결론
312752,판례내용,44,"형사소송법 제380조 제2항에 따라 상고를 모두 기각하기로 하되, 원심판결의 법령의 적용에 주문과 같은 기재가 착오로 누락되었음이 명백하므로 이를 추가하고, 제1심판결 중 2022고단1002, 2022고단2357(병합)판결 제4쪽 4행 ‘징역 1년’은 ‘징역 10월’의 오기임이 분명하므로, 형사소송규칙 제25조 제1항에 의하여 직권으로 이를 경정하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 결정한다."
312752,판례내용,45,2023.10.20.
312752,판례내용,46,재판장 대법관 노○
312752,판례내용,47,대법관 안○
312752,판례내용,48,대법관 이○
312752,판례내용,49,주 심 대법관 오○
