판례일련번호,구분,문장번호,내용
317149,판례내용,1,대 구 지 방 법 원
317149,판례내용,2,제 4 형 사 부
317149,판례내용,3,판 결
317149,판례내용,4,"사 건 2023노4544 특수폭행, 사기, 공무집행방해, 업무방해, 재물손괴, 주거침입, 특수협박, 절도"
317149,판례내용,5,피 고 인 A
317149,판례내용,6,항 소 인 쌍방
317149,판례내용,7,"검 사 남현규, 서○, 김○, 이○, 최○(기소), 최○(공판)"
317149,판례내용,8,변 호 인 변호사 윤○(국선)
317149,판례내용,9,원 심 판 결 대구지방법원 2023.10.25.
317149,판례내용,10,"선고 2023고단1149, 2023고단1474"
317149,판례내용,11,"(병합), 2023고단1802(병합), 2023고단2454(병합), 2023고단2508"
317149,판례내용,12,"(병합), 2023고단2909(병합), 2023고단3178(병합), 2023고단3251"
317149,판례내용,13,(병합)판결
317149,판례내용,14,판 결 선 고 2024.1.17.
317149,판례내용,15,주 문
317149,판례내용,16,원심판결을 파기한다.
317149,판례내용,17,피고인을 징역 1년 6개월에 처한다.
317149,판례내용,18,이 유
317149,판례내용,19,1.항소이유의 요지(양형부당)
317149,판례내용,20,"원심의 형(징역 1년)에 대하여, 피고인은 형이 너무 무거워서, 검사는 형이 너무 가벼워서 각 부당하다고 주장한다."
317149,판례내용,21,2.판단
317149,판례내용,22,"피고인이 자신의 범행을 인정하고 있는 점, 피고인이 알코올의존증후군을 앓고 있는 점, 2023고단2508 사건의 피해자와 2023고단2909 사건의 사기 피해자 AG, 특수협박 피해자 AK은 피고인의 처벌을 원하지 않는다는 의사를 표시한 점, 2023고단3178 사건의 피해자 AO은 피해물품을 돌려받은 것으로 보이는 점 등은 피고인에게 유리한 정상이다."
317149,판례내용,23,"그러나 공무집행을 방해하는 범행에 대하여는 국가의 법질서를 확립하고 공권력 경시 풍조를 근절하기 위하여 엄정한 처벌이 필요한 점, 피고인은 이미 최근까지 공무집행방해죄, 재물손괴죄, 업무방해죄, 협박죄, 폭행죄, 상해죄 등으로 벌금형과 징역형의 집행유예를 포함하여 다수 처벌받은 전력이 있음에도 불구하고 불과 약 6개월 사이에 이 사건 각 범행을 반복적으로 저질렀는바 준법의식이 결여되어 있다고 보이고 재범가능성 또한 매우 높아 보여 이에 상응하는 엄중한 처벌이 불가피한 점, 피해자가 처벌 불원의사를 표시한 일부 범행 외에 나머지 대다수의 범행으로 인한 피해가 회복되지 않았고 위 범행의 피해자들로부터 용서받지 못한 점, 각 사기 범행의 경우 편취행위의 반복성뿐 아니라 기망의 내용과 수법에 비추어 죄질이 상당히 불량한 점 등은 피고인에게 불리한 정상이다."
317149,판례내용,24,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하면, 원심이 선고한 형은 너무 가벼워서 부당하다고 판단된다."
317149,판례내용,25,"따라서 검사의 위 주장은 이유 있고, 피고인의 위 주장은 이유 없다."
317149,판례내용,26,3.결론
317149,판례내용,27,"그렇다면 검사의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(피고인의 항소는 이유 없어 이를 기각할 것이나 검사의 항소를 받아들여 원심판결을 파기하는 이상 주문에서 따로 이를 기각하지 아니한다)."
317149,판례내용,28,【다시 쓰는 판결 이유】
317149,판례내용,29,범죄사실 및 증거의 요지
317149,판례내용,30,이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다.
317149,판례내용,31,법령의 적용
317149,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
317149,판례내용,33,"각 형법 제261조, 제260조 제1항(특수폭행의 점), 각 형법 제347조 제1항(사기의 점), 형법 제136조 제1항(공무집행방해의 점), 형법 제314조 제1항(업무방해의 점), 형법 제366조(재물손괴의 점), 형법 제319조(주거침입의 점), 형법 제284조, 제283조 제1항(특수협박의 점), 각 형법 제329조(절도의 점), 각 징역형 선택"
317149,판례내용,34,1.경합범가중
317149,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317149,판례내용,36,양형의 이유
317149,판례내용,37,앞서 양형부당 주장에 관한 판단에서 살펴본 바와 같은 여러 정상과 이 사건 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다.
317149,판례내용,38,재판장 판사 김○ _________________________
317149,판례내용,39,판사 김○ _________________________
317149,판례내용,40,판사 배○ _________________________
