판례일련번호,구분,문장번호,내용
318719,판례내용,1,창원지방법원 밀양지원
318719,판례내용,2,제 1 형 사 부
318719,판례내용,3,판 결
318719,판례내용,4,사 건
318719,판례내용,5,"2024고합19 스토킹범죄의처벌등에관한법률위반, 성폭력범죄의"
318719,판례내용,6,처벌등에관한특례법위반(카메라등이용촬영․반포
318719,판례내용,7,"등), 성폭력범죄의처벌등에관한특례법위반(촬영물"
318719,판례내용,8,등이용협박)
318719,판례내용,9,피 고 인
318719,판례내용,10,A
318719,판례내용,11,검 사
318719,판례내용,12,"박○(기소, 공판)"
318719,판례내용,13,변 호 인
318719,판례내용,14,변호사 배○
318719,판례내용,15,판 결 선 고
318719,판례내용,16,2024.8.8.
318719,판례내용,17,주 문
318719,판례내용,18,피고인을 징역 2년에 처한다.
318719,판례내용,19,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
318719,판례내용,20,피고인에게 40시간의 성폭력 치료강의 및 40시간의 스토킹범죄 재범예방강의 수강을
318719,판례내용,21,명한다.
318719,판례내용,22,이 유
318719,판례내용,23,범 죄 사 실
318719,판례내용,24,"피고인과 피해자 B(여, 38세)은 휴대전화 어플리케이션을 통해 알게 되어 교제하다가 헤어진 사이이다."
318719,판례내용,25,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영․반포등)
318719,판례내용,26,피고인은 2022.7.경 당진시 C에 있는 주거지에서 휴대전화 카메라의 렌즈를 침대를
318719,판례내용,27,향하도록 장롱에 설치한 후 피해자 몰래 피해자와 성관계하는 장면을 촬영하였다.
318719,판례내용,28,이로써 피고인은 카메라를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자와의 성관계 영상을 피해자의 의사에 반하여 촬영하였다.
318719,판례내용,29,2.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
318719,판례내용,30,피고인은 2023.2.6.
318719,판례내용,31,06:36경 장소를 알 수 없는 곳에서 피해자가 다른 남자를 만났다는 이유로 화가 나 피해자의 휴대전화로 “얼굴보이는 것도 필요하면 말하고 복사 스캔해서 아파트 집주변 다 보이게 해줄게”라는 내용의 카카오톡 메시지를 전송하면서 피해자 몰래 촬영한 피해자와의 성관계 영상 캡처 사진을 함께 전송하였다.
318719,판례내용,32,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
318719,판례내용,33,3.스토킹범죄의처벌등에관한법률위반
318719,판례내용,34,"피고인은 피해자로부터 더 이상 연락하거나 찾아오지 말라는 요청을 받았음에도 불구하고, 2023.7.8."
318719,판례내용,35,"22:45경 당진시 D에 있는 피해자의 주거지에 찾아가고, 2023.7.19."
