판례일련번호,구분,문장번호,내용
310992,판례내용,1,창원지방법원
310992,판례내용,2,판결
310992,판례내용,3,사건 2024고단838 도로교통법위반(음주운전)
310992,판례내용,4,피고인 A
310992,판례내용,5,"검사 정○(기소), 전○(공판)"
310992,판례내용,6,판결 선고 2024.6.28.
310992,판례내용,7,주문
310992,판례내용,8,피고인을 벌금 500만 원에 처한다.
310992,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310992,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310992,판례내용,11,이유
310992,판례내용,12,범죄사실
310992,판례내용,13,피고인은 2023.11.4.
310992,판례내용,14,20:50경 창원시 의창구 B에 있는 ‘C’ 부근 도로에서부터 같은 구 D에 있는 ‘E’ 앞 도로에 이르기까지 약 100m 구간을 혈중알코올농도 0.062%의 술에 취한 상태로 (차량번호 1 생략)아반떼 승용차를 운전하였다.
310992,판례내용,15,증거의 요지
310992,판례내용,16,1.피고인의 법정진술
310992,판례내용,17,"1.음주운전단속사실 결과조회, 주취운전자 정황진술보고서"
310992,판례내용,18,법령의 적용
310992,판례내용,19,1.범죄사실에 대한 해당법조 및 형의 선택
310992,판례내용,20,"도로교통법 제148조의2 제3항 제3호, 제44조 제1항, 벌금형 선택"
310992,판례내용,21,1.노역장유치
310992,판례내용,22,"형법 제70조 제1항, 제69조 제2항"
310992,판례내용,23,1.가납명령
310992,판례내용,24,형사소송법 제334조 제1항
310992,판례내용,25,양형의 이유
310992,판례내용,26,피고인이 음주운전을 포함한 도로교통법위반 범죄로 3회 처벌받은 전력이 있음에도 다시 이 사건 음주운전 범행을 저질러 그 죄책이 가볍지 않다.
310992,판례내용,27,"다만 피고인이 자신의 잘못을 인정하며 반성하고 있는 점, 음주운전 전과가 비교적 오래 전의 것이고 벌금형을 초과하는 형으로 처벌받은 전력이 없는 점 등을 유리한 정상으로 고려하고, 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 공판과정에 나타난 여러 양형의 조건을 두루 참작하여 주문과 같이 형을 정한다."
310992,판례내용,28,판사 이○ _________________________
