판례일련번호,구분,문장번호,내용
319425,판례내용,1,서 울 중 앙 지 방 법 원
319425,판례내용,2,판 결
319425,판례내용,3,사 건
319425,판례내용,4,2022고단4626 마약류관리에관한법률위반(향정)
319425,판례내용,5,피 고 인
319425,판례내용,6,A
319425,판례내용,7,검 사
319425,판례내용,8,"최○(기소), 진○(공판)"
319425,판례내용,9,변 호 인
319425,판례내용,10,변호사 이○
319425,판례내용,11,판 결 선 고
319425,판례내용,12,2023.9.21.
319425,판례내용,13,주 문
319425,판례내용,14,피고인을 징역 1년 2개월에 처한다.
319425,판례내용,15,"피고인으로부터 650,000원을 추징한다."
319425,판례내용,16,이 유
319425,판례내용,17,범 죄 사 실
319425,판례내용,18,피고인은 2020.8.28.
319425,판례내용,19,수원지방법원 안산지원에서 마약류관리에관한법률위반(향정)죄로 징역 10월을 선고받고 2020.11.28.
319425,판례내용,20,위 판결이 확정되었다.
319425,판례내용,21,피고인은 2020.3.19.
319425,판례내용,22,"17:52경 ‘B’을 운영하는 C를 통해 D의 모친 E 명의의 농협은행 계좌(계좌번호 1 생략)에 대금 명목으로 25만 원을 송금하고, 같은 날 18:12경 서울 동작구 F 앞 도로에서 D으로부터 일회용 주사기에 들어 있는 향정신성의약품인 메트암페타민(일명 ‘필로폰’, 이하 ‘필로폰’이라고 한다)약 0.37g(일회용 주사기 5칸 분량)을 건네받는 방법으로 매수한 것을 비롯하여 이때부터 2020.3.31.경까지 사이에 별지 범죄일람표의 기재와 같이 총 3회에 걸쳐 필로폰을 각각 매수하였다."
319425,판례내용,23,증거의 요지
319425,판례내용,24,1.피고인의 일부 법정진술
319425,판례내용,25,2.D에 대한 경찰 피의자신문조서 사본(증거목록 순번 1)
319425,판례내용,26,3.C에 대한 경찰 진술조서
319425,판례내용,27,"4.녹취록, 통화내역 문자메시지 캡처, 계좌내역서, 거래내역서"
319425,판례내용,28,"5.수사보고(증거목록 순번 18), 판결문 3부(증거목록 순번 19)"
319425,판례내용,29,"6.판시 전과: 처분미상전과확인결과보고, 판결문(증거목록 순번 9)"
319425,판례내용,30,"[피고인과 변호인은 별지 범죄일람표 순번 2, 3 기재 각 범행에 대하여, 피고인이 ① 2020.3.25.에는 D을 만났으나 필로폰 값과 양에 대한 이견이 있어 매수하지 않았고, ② 2020.3.31.에는 D을 만나기로 하였으나, D이 나오지 않아 만나지 못했다는 취지로 부인한다.]"
319425,판례내용,31,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정․판단되는 다음과 같은 사정들, 즉 ① D은 별지 범죄일람표 순번 2, 3 기재와 같이 피고인에게 필로폰을 매도하였다는 범죄사실로 유죄판결을 선고받아 그 판결이 확정된 점, ② 2020.3.25."
319425,판례내용,32,및 2020.3.31.
319425,판례내용,33,"피고인과 D 사이의 통화내역 및 통화내용에 따르면, 피고인이 위 두 날짜에 D에게 필로폰 반(일회용 주사기의 반)을 구매하겠다는 취지로 연락하여 D이 피고인이 사는 사당 부근으로 간 점, ③ D이 피고인에게 필로폰을 매도하기 위하여 인천에서 서울 사당까지 이동하였음에도 필로폰을 팔지 못하거나 피고인을 만나지 못하고 돌아갔다고 보기 어려운 점, ④ 피고인의 주장과 같이 2020.3.25."
319425,판례내용,34,"필로폰을 매매하지 못하였다면, D이 2020.3.31.에도 피고인의 연락을 받고 피고인에게 필로폰을 팔기 위하여 사당까지 이동한 사실을 설명하기 어려운 점, ⑤ 피고인의 주장과 같이 피고인이 2020.3.31."
319425,판례내용,35,"D을 만나지 못하였다면, 피고인이 약속 장소에 나오지 않은 D에게 전화 를 하거나 이후 통화 과정에서 2020.3.31."
