판례일련번호,구분,문장번호,내용
309426,판례내용,1,창원지방법원 제4 형사부 판결
309426,판례내용,2,"사건 2016고합68 특정범죄가중처벌등에관한법률위반(도주차량), 도로교통법위반(사고후미조치)"
309426,판례내용,3,피고인 이○◆◆
309426,판례내용,4,주거
309426,판례내용,5,등록기준지
309426,판례내용,6,검사
309426,판례내용,7,변호인
309426,판례내용,8,판결 선고 2016.7.18.
309426,판례내용,9,주문 피고인은 무죄.
309426,판례내용,10,이유
309426,판례내용,11,1.공소사실의 요지 피고인은 19러****호 아반떼 승용차의 운전 업무에 종사하는 사람이다.피고인은 2015.9.19.
309426,판례내용,12,"11:25경 위 승용차를 운전하여 김해시 대동면 초정리에 있는 대동농협 앞 편도 1차로를 괴정리 방면에서 안막삼거리 방면으로 진행하게 되었다.이때 피고인은 전방을 잘 살피지 아니한 과실로 피해자 손○**(57세) 운전의 10루****호 무쏘 승용차의 뒤범퍼 부분을 피고인이 운전하는 승용차의 앞범퍼 부분으로 들이받았다.피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료를 요하는 경추, 요추, 두부 타박 및 염좌상을 입게 함과 동시에 위 피해차량의 뒤범퍼 교환 등 수리비 683,400원 상당이 들도록 손○괴하고도 곧 정차하여 피해자를 구호하는 등의 조치를 취하지 아니하고 그대로 도주하였다."
309426,판례내용,13,"2.피고인의 주장 피해 차량과 충돌하게 된 경위가 기억이 나지 않고, 의식을 잃은 상태에서 피고인의 의지와 관계없이 피고인의 차량이 진행된 것일 뿐, 도주할 의사는 없었다."
309426,판례내용,14,"3.판단 이 법원이 적법하게 채택하여 조사한 증거들에 의하면, 피고인이 편도 1차로 도로에서 피고인이 운전하는 승용차의 왼쪽 앞범퍼 부분으로 앞서가던 피해자의 차량 오른쪽 뒤범퍼 부분을 충격하고 오른쪽 갓길을 이용하여 피해 차량을 추월한 후 다시 1차로로 진입하여 약 180m 정도 진행하다가 삼거리에서 진입하던 다른 차량을 충돌(이하 ‘2차 충돌’이라고 한다)하고 정차하였음이 인정되고, 2차 충돌 당시 피고인의 차량 속도는 약 67km/h로 추정된다.그러나 이 법원이 적법하게 채택하여 조사한 증거들에 의하면 아래와 같은 사정들에 비추어 볼 때, 앞서 인정한 사실 및 검찰이 제출한 증거들만으로는 피고인이 도주의 의사를 가지고 차량을 진행하였음을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다.1)이 사건 사고 당시 피고인은 자동차종합보험에 가입된 상태였고, 무면허 또는 음주 상태도 아니었으며, 피해 차량의 피해 정도가 경미하였는바, 피고인이 도주할 특별한 이유를 발견하기 어렵다.2)피고인은 수사기관에서부터 이 법정에 이르기까지 일관하여 ‘피해 차량과 충돌한 경위가 기억이 나지 않고, 정신을 차려보니 피해 차량과 약 180m 떨어진 지점에 피고인의 차량이 정차한 상태였다.’는 취지로 진술하고 있는바, 피고인이 이 사건 사고가 발생하기 약 1개월 전에 급성 당뇨로 인하여 저혈당 쇼크 상태에 빠진 적이 있었던 점을 고려할 때, 피고인의 이러한 건강 상태로 인하여 사고 당시 의식을 잃거나 의식이 혼미해졌을 가능성을 배제할 수 없다.3)피고인이 피해 차량을 충돌 및 추월하여 1차로로 진입한 후 2차 충돌 장소까지는 직진 도로인바, 피고인이 의식이 혼미한 상태에 있었다고 하더라도 핸들을 잡고 있었다면 직진 도로를 약 180m 정도 진행하는 것이 전혀 불가능하다고 보이지 않는다.4)피고인은 2차 충돌 후에도 경찰이 출동하기 전까지 약 10분 정도 피고인의 차량에 머물러 있었고, 현장에 있던 목격자 이▽▽으로부터 ‘괜찮냐’라는 말을 듣고 이▽▽에게 ‘제가 사고가 왜 났습니까’라고 묻기도 하였다.5)피해 차량과의 충격의 정도에 비추어 피고인이 이를 인지하였다면 정차하거나 감속하는 등 머뭇거리는 행동을 하는 것이 더 자연스러운 것으로 보임에도, 피고인은 피해 차량과 충돌 후 그대로 진행하였을 뿐 정차하거나 감속한 정황이 발견되지 않는다."
309426,판례내용,15,4.결론 따라서 이 사건 공소사실은 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 따라 무죄를 선고한다.
309426,판례내용,16,배심원평결결과 ○ 특정범죄가중처벌등에관한법률위반(도주차량)의 점: 무죄 7명(만장일치)○ 도로교통법위반(사고후미조치)의 점: 무죄 7명(만장일치)이상의 이유로 이 사건을 피고인의 희망에 따라 국민참여재판을 거쳐 주문과 같이 판결한다.
309426,판례내용,17,재판장 판사 정○ _________________________ 판사 한○ _________________________ 판사 박○ _________________________
