판례일련번호,구분,문장번호,내용
338015,판례내용,1,서 울 중 앙 지 방 법 원
338015,판례내용,2,판 결
338015,판례내용,3,사 건
338015,판례내용,4,2021고단5635 업무상횡령
338015,판례내용,5,피 고 인
338015,판례내용,6,A
338015,판례내용,7,검 사
338015,판례내용,8,"홍○(기소), 김○(공판)"
338015,판례내용,9,변 호 인
338015,판례내용,10,변호사 이○
338015,판례내용,11,판 결 선 고
338015,판례내용,12,2023.5.15.
338015,판례내용,13,주 문
338015,판례내용,14,피고인을 징역 10월에 처한다.
338015,판례내용,15,이 유
338015,판례내용,16,범 죄 사 실
338015,판례내용,17,"피고인은 서울 마포구 B에 있는 마케팅 업체인 ‘C’를 운영하는 사람으로, 피해자 D 주식회사, 피해자 주식회사 E로부터 온라인마케팅 업무를 위임받아 피해회사들이 지급한 온라인마케팅 관련 자금을 관리하게 되었다."
338015,판례내용,18,"피고인은 2019.10.15.경 서울 서초구 F, G호에 있는 사무실에서 피해회사들이 온라인마케팅 플랫폼업체인 주식회사 H에 선지급한 온라인마케팅 비용을 피해회사들을 위하여 업무상 보관하던 중 1,300,000원을 피고인 명의의 I은행 계좌로 환급받아 신용 카드 대금변제 등 개인적인 용도로 임의로 사용하여 이를 횡령한 것을 비롯하여, 그때부터 2020.11.5.경까지 같은 방법으로 별지 범죄일람표 기재와 같이 총 24회에 걸쳐 피해회사들 소유인 온라인마케팅 환급비용 합계 109,520,600원을 개인적인 용도로 임의로 사용하여 이를 횡령하였다."
338015,판례내용,19,증거의 요지
338015,판례내용,20,1.피고인의 법정진술
338015,판례내용,21,2.J의 경찰진술조서
338015,판례내용,22,3.수사보고서(피의자 자수서 제출 및 사건병합 관련)
338015,판례내용,23,"4.고소장, 온라인마케팅 대행계약서, 마케팅 외주비 사용 자술서, 상환계약서, 횡령 입증자료, 계좌 거래 내역"
338015,판례내용,24,법령의 적용
338015,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
338015,판례내용,26,"형법 제356조, 제355조 제1항, 징역형 선택"
338015,판례내용,27,양형의 이유
338015,판례내용,28,"피고인은 초범이고 자신의 잘못을 인정하고 있다.그러나 피해금액이 1억 원에 이름에도 피고인은 범행일로부터 지금까지 피해자들을 위하여 합계 약 1,000만 원을 공탁하였을 뿐이고, 그 피해가 회복되지 아니하여 피해회사가 피고인의 엄벌을 탄원하고 있다."
338015,판례내용,29,피고인은 횡령한 돈을 신용카드 대금변제 등 개인적인 용도로 사용하였다.
338015,판례내용,30,"그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 형법 제51조의 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
338015,판례내용,31,"다만, 피고인의 주거가 일정하고 재판에 성실히 출석하고 있는 점, 피고인이 생후 4개월 된 어린 자녀를 양육하고 있는 점, 피고인에게 합의 기회를 부여할 필요가 있는 점 등을 참작하여 법정에서 피고인을 구속하지는 아니한다."
338015,판례내용,32,판사 박○
