판례일련번호,구분,문장번호,내용
313713,판례내용,1,서 울 중 앙 지 방 법 원
313713,판례내용,2,제 5 - 2 형 사 부
313713,판례내용,3,판 결
313713,판례내용,4,사 건
313713,판례내용,5,2023노1465 가.범죄단체가입
313713,판례내용,6,나.범죄단체활동
313713,판례내용,7,다.사기
313713,판례내용,8,라.전기통신금융사기피해방지및피해금환급에관한특
313713,판례내용,9,별법위반
313713,판례내용,10,마.컴퓨터등사용사기
313713,판례내용,11,바.전자금융거래법위반
313713,판례내용,12,사.범죄단체조직
313713,판례내용,13,피 고 인
313713,판례내용,14,1.가.나.다.라.마.바.A
313713,판례내용,15,2.가.나.다.라.마.바.B
313713,판례내용,16,3.다.라.마.바.사.C
313713,판례내용,17,4.가.나.다.D
313713,판례내용,18,5.가.나.다.E
313713,판례내용,19,6.가.나.다.F
313713,판례내용,20,7.가.나.다.G
313713,판례내용,21,8.가.나.다.H
313713,판례내용,22,9.가.나.다.라.마.바.I
313713,판례내용,23,항 소 인
313713,판례내용,24,피고인들
313713,판례내용,25,검 사
313713,판례내용,26,"강○, 문○, 김○(기소), 장○(공판)"
313713,판례내용,27,변 호 인
313713,판례내용,28,"변호사 김○(피고인 A, B를 위하여)"
313713,판례내용,29,변호사 박○(피고인 C을 위한 국선)
313713,판례내용,30,"법무법인 청 담당변호사 정○(피고인 D, E를 위하여)"
313713,판례내용,31,"변호사 엄○(피고인 F, G를 위하여)"
313713,판례내용,32,"변호사 곽○(피고인 H, I을 위한 국선)"
313713,판례내용,33,원 심 판 결
313713,판례내용,34,서울중앙지방법원 2023.6.1.
313713,판례내용,35,"선고 2022고단408, 3290(병합),"
313713,판례내용,36,5169(병합)판결 및 2022초기5780 배상명령신청
313713,판례내용,37,판 결 선 고
313713,판례내용,38,2023.10.27.
313713,판례내용,39,주 문
313713,판례내용,40,원심판결 중 피고인들에 대한 부분(배상신청 각하 부분 제외)을 파기한다.
313713,판례내용,41,"피고인 A, B를 각 징역 3년 6월, 피고인 C을 징역 4년, 피고인 D를 징역 2년 2월, 피고인 E를 징역 1년 4월, 피고인 F, G을 각 징역 1년 8월, 피고인 H을 징역 1년 4월, 피고인 I을 징역 2년 4월에 각 처한다."
313713,판례내용,42,"피고인 A로부터 100만 원을, 피고인 B로부터 400만 원을 각 추징한다."
313713,판례내용,43,"피고인 A, B에 대하여 위 추징금에 상당한 금액의 가납을 명한다."
313713,판례내용,44,이 유
313713,판례내용,45,1.이 법원의 심판범위
313713,판례내용,46,"원심판결은 배상신청인의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상신청 사건은 그대로 확정되었다."
313713,판례내용,47,따라서 원심판결 중 배상신청을 각하한 부분은 이 법원의 심판범위에서 제외된다.
313713,판례내용,48,2.항소이유의 요지(양형부당)
313713,판례내용,49,"원심이 피고인들에게 선고한 형(피고인 A, B : 각 징역 4년, 피고인 C : 징역 5년, 피고인 D : 징역 2년 6월, 피고인 E : 징역 1년 6월, 피고인 F, G : 각 징역 2년, 피고인 H : 징역 1년 6월, 피고인 I : 징역 2년 6월)은 너무 무거워서 부당하다."
313713,판례내용,50,3.판단
313713,판례내용,51,"보이스피싱 범죄는 조직적·계획적으로 불특정 다수의 피해자들, 특히 사회적 약자들로부터 돈을 편취함으로써 심각한 경제적·정신적 피해를 가하는 범죄로, 그 사회적 폐해가 매우 심각하여 엄히 처벌할 필요가 있는 점, 피고인들은, M가 조직한 범죄단체에서보다 피고인 C이 조직한 범죄단체에서, 보이스피싱 범행에 대한 더욱 확정적인 고의를 가지고 범행을 저지른 것으로 보이는 점 등을 고려하면, 피고인들에 대한 실형의 선고가 불가피하다."
313713,판례내용,52,"다만 피고인들이 자신들의 잘못을 인정하고 반성하고 있는 점, 피고인 A, B의 경우 원심과 당심에 걸쳐 상당수 피해자들과 합의한 점, 피고인 C의 경우 원심과 당심에 걸쳐 일부 피해자들과 합의한 점, 피고인 D, E, H의 경우 이 사건 사기 피해자들과 합의한 점, 피고인 F, G의 경우 일부 피해자들과 합의하였고, 당심에서 나머지 피해자들을 위하여 공탁한 점, 피고인 C, D, E, F, G, H, I의 경우 판결이 확정된 원심 판시 범죄단체가입죄 등과 동시에 판결하였을 경우와의 형평을 고려하여야 하는 점, 그 밖에 피고인들의 범죄단체에서의 활동기간, 역할, 범죄전력, 나이, 성행, 환경, 범행의 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형조건들을 종합하여 보면, 원심이 피고인들에게 선고한 형은 무거워서 부당하다."
313713,판례내용,53,4.결론
313713,판례내용,54,"그렇다면 피고인들의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심 판결 중 피고인들에 대한 부분(배상신청 각하 부분 제외)을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
313713,판례내용,55,[다시 쓰는 판결 이유]
313713,판례내용,56,범죄사실 및 증거의 요지
313713,판례내용,57,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
313713,판례내용,58,법령의 적용
313713,판례내용,59,1.범죄사실에 대한 해당법조 및 형의 선택
