판례일련번호,구분,문장번호,내용
317329,판례내용,1,서 울 북 부 지 방 법 원
317329,판례내용,2,판 결
317329,판례내용,3,사 건
317329,판례내용,4,"2023고단2931 강제추행, 폭행"
317329,판례내용,5,피 고 인
317329,판례내용,6,A
317329,판례내용,7,검 사
317329,판례내용,8,"김○(기소), 김○(공판)"
317329,판례내용,9,판 결 선 고
317329,판례내용,10,2024.4.5.
317329,판례내용,11,주 문
317329,판례내용,12,피고인을 징역 6월에 처한다.
317329,판례내용,13,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
317329,판례내용,14,피고인에게 80시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
317329,판례내용,15,이 유
317329,판례내용,16,범 죄 사 실
317329,판례내용,17,"피고인은 피해자 B(가명, 여, 11세) 및 피해자 C(남, 22세)과 모르는 사이이고, 피해자들은 남매 관계이다."
317329,판례내용,18,1.강제추행
317329,판례내용,19,피고인은 2023.3.25.
317329,판례내용,20,23:10경 서울 노원구 D에 있는 E역 7호선 승강장 하행 에스컬레이터에서 좌측통행하여 걸어 내려가면서 오른쪽에 서 있던 피해자 B의 어깨를 몸으로 밀치며 갑자기 손으로 피해자의 엉덩이를 훑듯이 만졌다.
317329,판례내용,21,이로써 피고인은 피해자를 강제로 추행하였다.
317329,판례내용,22,2.폭행
317329,판례내용,23,"피고인은 위 1항 기재 일시·장소에서 위 1항 기재와 같이 B를 추행한 뒤, B의 일행인 피해자 C으로부터 항의를 받자 ‘싸가지 없는 새끼’라고 욕설을 하며 손으로 피해자의 멱살을 잡아 흔들어 폭행하였다."
317329,판례내용,24,증거의 요지
317329,판례내용,25,1.피고인의 법정진술
317329,판례내용,26,"2.C, B(가명)에 대한 경찰 진술조서 내지 진술서"
317329,판례내용,27,"3.피해자 속기록, 진술분석 의견서"
317329,판례내용,28,법령의 적용
317329,판례내용,29,1.범죄사실에 대한 해당법조
317329,판례내용,30,"형법 제298조(강제추행의 점), 형법 제260조 제1항(폭행의 점), 각 징역형 선택"
317329,판례내용,31,2.경합범 가중
317329,판례내용,32,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317329,판례내용,33,3.집행유예
317329,판례내용,34,형법 제62조 제1항
317329,판례내용,35,4.사회봉사 및 수강명령
317329,판례내용,36,"성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문, 제4항"
317329,판례내용,37,5.공개․고지명령 및 취업제한명령의 면제
317329,판례내용,38,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 제56조 제1항 단서,"
317329,판례내용,39,장애인복지법 제59조의3 제1항 단서(피고인에 대하여 신상정보 등록 및 성폭력 치료강의 수강만으로도 어느 정도 재범을 방지하는 효과를 기대할 수 있다고 보인다.
317329,판례내용,40,"그 밖에 피고인의 나이, 범행의 경위 및 태양, 공개․고지명령 및 취업제한명령으로 인하여 기대되는 이익 및 예방 효과와 그로 인한 불이익 및 부작용 등 여러 사정을 종합하면, 피고인의 신상정보를 공개·고지하거나 피고인에 대하여 아동·청소년 관련 기관 등과 장애인관련기관에 취업제한을 명하여서는 아니 될 특별한 사정이 있다고 판단된다.)"
317329,판례내용,41,신상정보 등록 및 제출 의무
317329,판례내용,42,"판시 강제추행죄에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다.신상정보 등록의 원인이 된 위 죄와 나머지 죄의 형과 죄질, 범죄의 경중 등을 종합하여 볼 때, 이 사건에서는 성폭력범죄의 처벌 등에 관한 특례법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없는 것으로 판단되므로, 신상정보 등록기간을 단축하지 않기로 한다."
317329,판례내용,43,양형의 이유는 다음과 같다.
317329,판례내용,44,"○ 불리한 정상 : 피고인이 피해자 B를 추행하고, 이에 항의하는 피해자 C을 폭행한 범행경위에 비추어 볼 때 그 죄책이 가볍지 않다."
317329,판례내용,45,○ 유리한 정상 : 피고인이 잘못을 인정하고 반성하고 있다.피고인이 초범이다.추행의 정도가 중하지는 않아 보인다.
317329,판례내용,46,"○ 그 밖에 피고인의 나이, 직업, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형사유들을 종합하여 주문과 같이 형을 정한다."
317329,판례내용,47,판사 박○ _________________________
