판례일련번호,구분,문장번호,내용
336750,판례내용,1,춘천지방법원 속초지원
336750,판례내용,2,판 결
336750,판례내용,3,사 건
336750,판례내용,4,2023고단387 특정범죄가중처벌등에관한법률위반(절도)
336750,판례내용,5,피 고 인
336750,판례내용,6,A
336750,판례내용,7,검 사
336750,판례내용,8,"박○(기소, 공판)"
336750,판례내용,9,변 호 인
336750,판례내용,10,변호사 이○(국선)
336750,판례내용,11,판 결 선 고
336750,판례내용,12,2023.10.25.
336750,판례내용,13,주 문
336750,판례내용,14,피고인을 징역 2년에 처한다.
336750,판례내용,15,이 유
336750,판례내용,16,범 죄 사 실1)
336750,판례내용,17,[범죄전력]
336750,판례내용,18,피고인은 2011.12.22.
336750,판례내용,19,"창원지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄2)등으로 징역 2년을 선고받고, 2015.7.2."
336750,판례내용,20,"춘천지방법원 강릉지원에서 상습절도죄로 징역 3년을 선고받고, 2017.6.29."
336750,판례내용,21,"인천지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄3)로 징역 2년을 선고받고, 2020.2.12."
336750,판례내용,22,"춘천지방법원 속초지원에서 같은 죄로 징역 2년을 선고받고, 2022.3.30."
336750,판례내용,23,"같은 법원에서 같은 죄로 징역 1년 6월을 선고받아, 2023.7.25."
336750,판례내용,24,그 형의 집행을 종료하였다.
336750,판례내용,25,[구체적인 범죄사실]
336750,판례내용,26,"피고인은 위와 같이 타인의 재물을 절취한 죄로 세 번 이상 징역형을 받고4), 그 최종 징역형 집행이 종료된 후 3년 내에 다시 아래와 같이 타인의 재물을 절취하였다."
336750,판례내용,27,1.2023.9.2.자 범행
336750,판례내용,28,피고인은 2023.9.2.
336750,판례내용,29,"14:50경 강원 양양군 B에 있는 ‘C’ 앞 주차장에서 피해자 D이 그곳에 주차해 둔 (차량번호 1 생략)승용차의 시정되지 않은 문을 열고 들어가 조수석에 보관되어 있던 피해자 소유 시가 100만 원 상당 노트북 1대, 시가 1만 원 상당 다이어리 1개, 시가 10만 원 상당 무선 이어폰 1개 등이 들어있는 시가 10만 원 상당 가방 1개를 가지고 가 이를 절취하였다."
336750,판례내용,30,2.2023.9.8.자 범행
336750,판례내용,31,피고인은 2023.9.8.
