판례일련번호,구분,문장번호,내용
331184,판례내용,1,서 울 서 부 지 방 법 원
331184,판례내용,2,판 결
331184,판례내용,3,사 건
331184,판례내용,4,2021고단3436 사기미수
331184,판례내용,5,피 고 인
331184,판례내용,6,A
331184,판례내용,7,검 사
331184,판례내용,8,"양○(기소), 김○(공판)"
331184,판례내용,9,변 호 인
331184,판례내용,10,법무법인(유한)엘케이비앤파트너스
331184,판례내용,11,"담당변호사 문○, 정○"
331184,판례내용,12,판 결 선 고
331184,판례내용,13,2023.11.8.
331184,판례내용,14,주 문
331184,판례내용,15,피고인은 무죄.
331184,판례내용,16,이 판결의 요지를 공시한다.
331184,판례내용,17,이 유
331184,판례내용,18,1.공소사실의 요지
331184,판례내용,19,피고인은 2019.12.21.경 성남시 수정구 신성대로 451에 있는 수원지방법원 성남지원에 2019가합411366호로 피해자 B을 상대로 5억 원의 지급을 구하는 손해배상청구의 소를 제기하였다.
331184,판례내용,20,"피고인이 제기한 손해배상청구의 소의 청구원인은, ‘피고인은 2018.2.12.경 피해자로부터 성남시 수정구 C 토지 및 지상 건물(이하 ‘이 사건 부동산’이라 한다)을 41억 원에 매수하면서 계약 당일 계약금 5억 원을 지급하고 중도금 없이 잔금 36억 원을 건축허가 완료 후 30일 이내에 지급하기로 하며, 매매계약 위반 시에는 계약금의 배액을 위약금으로 지급받기로 약정하였다."
331184,판례내용,21,그런데 피해자는 피고인으로부터 계약금으로 5억 원을 지급받은 후 2018.12.27.경 아무런 계약 해제 통보나 합의 없이 이 사건 부동산을 제3자인 주식회사 D(이하 ’D‘라 한다)에 매도하여 소유권이전등기를 경료하고 5억 원을 반환하였다.
331184,판례내용,22,"이에 피고인은 피해자의 일방적인 이중매매로 계약이 이행불능 상태에 이르렀다는 이유로 2019.10.16.경 내용증명을 통하여 매매계약을 해제하였는바, 피해자는 피고인에게 매매계약서에 기재된 계약금의 배액인 10억 원을 손해배상으로 상환하여야 할 의무가 있음에도 5억 원만 반환한 후 나머지 5억 원을 지급하지 않고 있으므로 나머지 5억 원 및 이에 대한 지연손해금을 지급할 의무가 있다’는 것이다."
331184,판례내용,23,"피고인은 위와 같은 주장을 입증하기 위한 증거라며 피해자를 매도인, 피고인 외 1명을 매수인으로 하고 계약금의 배액을 위약금으로 지급하기로 하는 문구가 기재된 2018.2.12.자 부동산매매계약서, 피고인이 피해자에게 5억 원을 송금한 계좌이체 내역, 2018.12.27."
331184,판례내용,24,D 명의로 소유권이전등기가 경료된 부동산등기부등본 등을 위 법원에 제출하였다.
