판례일련번호,구분,문장번호,내용
333665,판례내용,1,춘천지방법원
333665,판례내용,2,제 1 형사부
333665,판례내용,3,판결
333665,판례내용,4,사건
333665,판례내용,5,2022노1058 업무상횡령
333665,판례내용,6,피고인
333665,판례내용,7,A
333665,판례내용,8,항소인
333665,판례내용,9,피고인
333665,판례내용,10,검사
333665,판례내용,11,"정○(기소), 이○(공판)"
333665,판례내용,12,변호인
333665,판례내용,13,법무법인 지인 담당변호사 김○
333665,판례내용,14,원심판결
333665,판례내용,15,춘천지방법원 2022.9.21.
333665,판례내용,16,선고 2020고단377 판결 및 2020초기 156 배상명령신청
333665,판례내용,17,판결선고
333665,판례내용,18,2023.2.10.
333665,판례내용,19,주문
333665,판례내용,20,피고인의 항소를 기각한다.
333665,판례내용,21,이유
333665,판례내용,22,1.이 법원의 심판 범위
333665,판례내용,23,원심은 배상신청인 주식회사 B의 배상명령신청을 각하하였다.
333665,판례내용,24,"그런데 소송촉진 등에 관한 특례법 제32조 제4항에 따라 배상신청을 각하한 재판에 관하여 불복할 수 없으므로,"
333665,판례내용,25,위 배상명령신청 사건은 그 즉시 확정되었다.
333665,판례내용,26,따라서 원심판결 중 배상명령신청 각하 부분은 이 법원의 심판 범위에서 제외된다.
333665,판례내용,27,2.항소이유의 요지
333665,판례내용,28,"피고인은 이 사건 공사를 실질적으로 도급받아 피해자와 하도급계약을 체결한 것이므로,"
333665,판례내용,29,형식적으로 피해자 명의 계좌로 공사대금을 지급받아 정당하게 이를 사용하였을 뿐 피고인이 피해자의 프로젝트 관리자 내지 한국 대리인 지위에 있지 않았다.
333665,판례내용,30,"또한 피고인이 피해자에게 하도급한 공사대금은 150만 유로로 구두로 정해졌고,"
333665,판례내용,31,"이 사건 공사를 발주한 S 측에서 일방적으로 공사대금을 감액하였기 때문에 피해자에게 지급하여야 할 공사대금도 120만 유로에 불과하고,"
333665,판례내용,32,오히려 피고인이 이 사건 공사 관련하여 피해자로부터 정산을 받아야 한다.
333665,판례내용,33,따라서 피고인에게 업무상 보관자의 지위가 인정되지 않음에도 이 사건 공소사실을 유죄로 인정한 원심의 판단에는 사실오인 및 법리오해의 위법이 있다.
333665,판례내용,34,3.판단
333665,판례내용,35,"피고인은 원심에서도 같은 취지의 주장을 하였고,"
333665,판례내용,36,원심은 그 판시와 같은 사정을 들어 피고인은 피해자에게 지급할 이 사건 공사대금이 존재하고 있음에도
333665,판례내용,37,"위 공사대금 등이 입금되어 있는 피해자 명의 계좌에서 이 사건 공소사실 기재 각 돈을 출금 내지 이체한 다음 개인적으로 사용함으로써 이를 횡령하였고,"
333665,판례내용,38,"설령 피고인이 피해자에 대하여 그 주장과 같은 채권을 가지고 있다 하더라도,"
333665,판례내용,39,"그에 관하여 피고인과 피해자 사이에 아무런 정산절차가 없었을 뿐 아니라 피고인이 정산을 주장하는 비용에 관한 채권들 중 일부는 이미 S으로부터 지급받은 것으로 보이며,"
333665,판례내용,40,그 외의 것들은 피해자로부터 지급받을 수 있는 것인지 여부가 의심스럽다고 판단하여 피고인의 주장을 모두 배척하였다.
333665,판례내용,41,"원심의 위와 같은 판단을 원심이 적법하게 채택하여 조사한 증거들과 대조하여 면밀히 살펴보건대,"
333665,판례내용,42,"① 피해자 회사는 피고인에게 이 사건 공사에 관한 피해자 회사 측 총괄관리자로서의 권한을 위임하는 취지의 약정을 체결하였을 뿐,"
333665,판례내용,43,피고인의 주장과 같이 피고인이 피해자 회사에 이 사건 공사를 재하도급하는 계약이 체결되었다고 볼만한 객관적인 자료나 정황을 발견할 수 없다.
333665,판례내용,44,"② 피고인과 피해자 회사 사이의 위임계약의 궁극적인 취지는 피고인이 이 사건 공사를 통하여 피해자 회사에게 1,740,846유로(부가가치세 제외)의 이익을 확보해 주는 것으로서,"
333665,판례내용,45,"그 위임사무의 범위 내에서는 피고인에게 이 사건 공사대금에 대한 보관자의 지위가 인정된다 할 것인바,"
333665,판례내용,46,"피고인이 위임의 취지에 따라 피해자 회사의 국내 계좌로 입금된 이 사건 공사대금을 피해자 회사의 네덜란드 은행계좌로 송금하여 오다가 1,264,937유로만을 지급한 채 더 이상의 공사대금을 송금하지 않았는바,"
333665,판례내용,47,"나머지 공사대금 475,909유로를 송금할 의무가 있었음에도 공소사실과 같이 피해자 회사의 H계좌에서 4억 원 상당의 돈을 출금하여 소비한 행위는 피해자 회사에 대한 횡령이 된다."
333665,판례내용,48,"③ 한편, 국제사법공조로 이루어진 J에 대한 증인신문 과정 및 ‘피고인에게 피해자 명의 계좌에서 인출․이체할 권한이 없다’라는 취지의 증언 내용 등에 비추어"
333665,판례내용,49,피고인의 주장에 부합하는 듯한 일부 진술 내용만 가지고 피고인과 피해자 사이에 재하도급계약이 체결되었다고 섣불리 인정할 수는 없다.
