판례일련번호,구분,문장번호,내용
325235,판례내용,1,대구지방법원 서부지원
325235,판례내용,2,판 결
325235,판례내용,3,사 건 2023고정320 스토킹범죄의 처벌 등에 관한 법률 위반
325235,판례내용,4,피고인 A
325235,판례내용,5,"검사 최○(기소), 배○(공판)"
325235,판례내용,6,변호인 변호사 임○
325235,판례내용,7,판 결 선 고 2023.10.13.
325235,판례내용,8,주문
325235,판례내용,9,이 사건 공소를 기각한다.
325235,판례내용,10,이유
325235,판례내용,11,1.공소사실
325235,판례내용,12,"피고인은 피해자 B(남, 58세)과 피고인의 배우자인 C이 불륜관계에 있다고 생각하고 있고, 위와 같은 이유로 피해자를 상대로 불법행위 손해배상청구 소를 제기하여 현재 소송 진행 중이다."
325235,판례내용,13,1.기다리는 행위
325235,판례내용,14,가.피고인은 2022.11.17.
325235,판례내용,15,09:30경 피해자의 사무실인 대구 달서구 D건물 2층 E호 앞으로 찾아가 피해자를 기다렸다.
325235,판례내용,16,나.피고인은 2022.12.28.
325235,판례내용,17,07:30경 피해자의 주거지인 대구 달서구 F아파트 G동 앞으로 찾아가 같은 날 08:38경까지 피해자를 기다렸다.
325235,판례내용,18,2.접근하는 행위
325235,판례내용,19,피고인은 2022.11.18.
325235,판례내용,20,18:00경 위 제1의 나.항 기재 피해자의 주거지 앞으로 찾아가 그곳 현관문 초인종을 누르는 등으로 피해자에게 접근하였다.
325235,판례내용,21,3.주거 등 또는 그 부근에 물건 등을 두는 행위
325235,판례내용,22,피고인은 2022.11.27.
325235,판례내용,23,21:11경 위 제1의 나.항 기재 피해자의 주거지 부근에 있는 지상 주차장에 찾아가 그곳에 주차되어 있는 피해자의 차량 앞 유리에 편지를 부착한 것을 비롯하여 그때부터 2022.12.11.
325235,판례내용,24,22:11경까지 별지 범죄일람표 기재와 같이 총 4회에 걸쳐 피해자의 주거지 부근에 편지를 두었다.
325235,판례내용,25,4.정보통신망을 이용하여 글을 도달하게 하는 행위
325235,판례내용,26,피고인은 2022.12.13.
325235,판례내용,27,15:28경 피해자의 휴대전화 번호로 “너 내가 누군지 알 거야 내가 니를 협박 했다며 112에 신고한다고 증거 있으면 알아서 해봐”라는 내용의 문자메시지를 전송하였다.
325235,판례내용,28,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 불안감 또는 공포심을 일으키는 스토킹 행위를 지속적 또는 반복적으로 하였다.
325235,판례내용,29,2.판단
325235,판례내용,30,가.공소사실에 대한 적용법조 : 구 스토킹범죄의 처벌 등에 관한 법률(2023.7.11.
325235,판례내용,31,법률 제19518호로 개정되기 전의 것)제18조 제1항
325235,판례내용,32,나.반의사불벌죄 : 구 스토킹범죄의 처벌 등에 관한 법률 제18조 제3항
325235,판례내용,33,다.공소기각판결 : 형사소송법 제327조 제6호(이 사건 공소제기 이후 피해자가 피고인에 대한 처벌을 원하지 않는 의사를 표시함)
325235,판례내용,34,판사 김○ _________________________
325235,판례내용,35,연번 일시 장소 스토킹행위 편지내용
325235,판례내용,36,1 2022.11.27.
325235,판례내용,37,"21:11경 대구 달서구 F아파트 G동 3, 4호 라인 앞 주차장 피해자 차량 앞 유리에 편지 부착 불상"
325235,판례내용,38,2 2022.12.4.
325235,판례내용,39,"22:55경 대구 달서구 F아파트 G동 3, 4호 라인 앞 주차장 피해자 차량 앞 유리에 편지 부착 용기도 없는 새끼가 깝쭉거리고 있어 난 니를 끝까지 지켜볼거고 항상 주시하며 산다.저번에도 말했지 네가 얼마나 질긴놈인지 세상에 자기 자식 까지 팔면서 거짓말을 해.니가 그러고도 애비며 가장이라고 할 수 있어 짐승도 지 새끼는 팔지 않는다 이 짐승만도 못한 새끼야.니가 할 수 있으면 해봐라 난 자신 있으니까."
325235,판례내용,40,3 2022.12.8.
325235,판례내용,41,"23:12경 대구 달서구 F아파트 G동 1, 2호 라인 앞 주차장 피해자 차량 앞 유리에 편지 부착 니들이 어떻게 연락하는지 안 느는데 너희는 내 손바닥 위안에 있어 내가 얼마나 독한 놈이고 악착같은 놈인지 알 수도 없을 거다.만약에 개인적으로 만나거나 연락할 시에는 너희 집 구석은 대환장 파티가 될 거야 그리고 해○이니 니가 하는 모든 것을 읽을 거고 너도 나도 끝을 보겠지 앞으로 이것으로 끝이라 생각 마라 나이 쳐먹으니 니가 어떻게 행동해야 하는지 알 거라고 생각하는데 아닌 시에는 나도 날 모른다."
325235,판례내용,42,4 2022.12.11.
325235,판례내용,43,22:11경 대구 달서구 F아파트 H호 앞 피해자 주거지 현관문 맞은편 벽면에 편지 부착 야 나이값도 못하는 놈.네가 너희들 언제부터 어디까지 알고 어디 드나들고 무슨 말까지 하며 생활해왔는지 다 알고 있고 지금 생각하면 웃음도 안 나온다.넌 이제 끝났다 생각 하겠지만 난 아직 시작도 안 했다.니가 생각하는 난 생각하는 것보다 얼마나 돌아이고 아마 혀를 내둘를 거다.너희 카톡 내용 일부를 이야기 해 보까 *들킬 수 있으니까 *표 부치면 넌 줄 알 거야 너는 항상 내 편이 되어 좋아 출근 몇 시에 나가 → 7시 넘어 그리고 니 목소리 듣고 싶어.출근하면 전화해.범죄일람표 YZTXXTX[ 난 자길 지켜야 하니까?
325235,판례내용,44,너희들 문자질 일부다.난 너희들 증거며 앞으로 무궁무진해니 사진이며 모든 일들 전단지 만들어 너희 아파트며 직장이라고도 할 수 없겠더라 참 동네 밧○ 가게 비슷하게 한 것 다더만 밥 잘 처먹고 모가지 길게 빼고 있어라 난 아직 시작도 안 했고 앞으로 일들 기대해도 좋을 것이다.
325235,판례내용,45,총 4회
