판례일련번호,구분,문장번호,내용
331792,판례내용,1,서 울 중 앙 지 방 법 원
331792,판례내용,2,판 결
331792,판례내용,3,"사 건 2023고단4179 사기, 전기통신사업법위반"
331792,판례내용,4,"2023초기4123, 4416 배상명령신청"
331792,판례내용,5,피 고 인 A
331792,판례내용,6,"검 사 차경자(기소), 이○(공판)"
331792,판례내용,7,변 호 인 변호사 장○(국선)
331792,판례내용,8,배상 신청인 1.B
331792,판례내용,9,2.C
331792,판례내용,10,판 결 선 고 2023.12.21.
331792,판례내용,11,주 문
331792,판례내용,12,피고인을 징역 8월에 처한다.
331792,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331792,판례내용,14,피고인에게 40시간의 사회봉사를 명한다.
331792,판례내용,15,배상신청인들의 배상명령신청을 모두 각하한다.
331792,판례내용,16,이 유
331792,판례내용,17,범 죄 사 실
331792,판례내용,18,1.사기
331792,판례내용,19,"피고인은 2023.3.25.경 당진시 소재 불상의 장소에서, 인터넷 중고거래 사이트 ‘D’에 '신세계상품권 200,000원을 180,000원에 판매한다.'는 글을 게시한 후 이를 보고 연락한 피해자 E에게 돈을 송금하면 상품권을 보내주겠다고 말하였다."
331792,판례내용,20,그러나 사실 피고인은 상품권이 없었으므로 피해자로부터 돈을 송금받더라도 피해자에게 상품권을 보내줄 의사나 능력이 없었다.
331792,판례내용,21,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 14:15경 피고인 명의의 F은행 계좌(계좌번호 1 생략)로 180,000원을 송금받은 것을 비롯하여, 그때부터 2023.4.6.경까지 별지1 범죄일람표 기재와 같이 총 6명의 피해자들로부터 합계 1,390,000원을 송금받아 편취하였다."
331792,판례내용,22,2.전기통신사업법위반
331792,판례내용,23,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
331792,판례내용,24,"그럼에도 피고인은 2023.3.13.경 평택시 소재 불상의 장소에서, G에 게시된 ‘휴대폰을 개통해주면 1회선 당 10만 원을 준다.’는 제목의 글을 보고 위 글을 게시한 성명 불상자에게 텔레그램을 통해 연락한 후 성명불상자에게 피고인의 명의로 선불유심을 개통할 수 있도록 피고인의 주민등록증 사진, 피고인의 H 아이디(I)와 비밀번호를 제공하여 성명불상자로 하여금 J(K)에서 피고인 명의로 ‘(전화번호 1 생략)’번의 선불유심을 개통하게 한 것을 비롯하여, 그때부터 2023.5.22.경까지 위와 같은 방법으로 별지2 범죄일람표 기재와 같이 총 8개의 선불유심을 개통하게 하였다."
331792,판례내용,25,이로써 피고인은 전기통신사업자가 제공하는 전기통신역무를 타인의 통신용으로 제공하였다.
331792,판례내용,26,증거의 요지
331792,판례내용,27,1.피고인의 법정진술
331792,판례내용,28,"2.E, C, L, B, M의 각 진술서"
331792,판례내용,29,3.N의 진정서
331792,판례내용,30,"4.입건전조사보고서(F은행 압수수색검증영장 회신), 각 입건전조사보고서(통신자료제공요청 회신), 입건전조사보고서(A 명의 휴대전화 O계정 확인), 수사보고서((전화번호 2 생략), (전화번호 3 생략)실시간 기지국 위치 자료 첨부)"
331792,판례내용,31,"5.각 피해금 이체내역, 각 중고거래 사이트 ‘D’에서의 문자 대화내역, 각 피고인 명의 F은행 계좌 거래내역, 문자 대화 내역, P 정보 회신서, 문자 대화 내역 및 기타 사진, 각 피고인 명의 Q조합 계좌 거래내역, 각 통신사 R(S) 회신 내역, 통신사 ㈜T(K) 회신 내역, 통신사 J(K) 회신 내역, 통신사 U(V) 회신 내역, 통신사 W(K) 회신 내역"
331792,판례내용,32,법령의 적용
331792,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
331792,판례내용,34,"각 형법 제347조 제1항(사기의 점), 각 전기통신사업법 제97조 제7호, 제30조 본문(타인통신 매개의 점), 각 징역형 선택"
331792,판례내용,35,2.경합범가중
331792,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331792,판례내용,37,3.집행유예
331792,판례내용,38,형법 제62조 제1항
331792,판례내용,39,4.사회봉사명령
331792,판례내용,40,형법 제62조의2
331792,판례내용,41,1.배상신청의 각하
331792,판례내용,42,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호"
331792,판례내용,43,양형의 이유
331792,판례내용,44,"피고인이 범행을 인정하는 점, 피고인이 당심에서 피해자들에게 피해금액을 지급하고 합의한 점 등 유리한 정상과 피고인이 2021년 사기죄로 1회 벌금형, 2022년 전기통신사업법위반죄로 1회 벌금형을 받은 전력이 있음에도 또다시 이 사건 범행을 저지른 점, 피고인이 개통한 유심의 수가 적지 않은 점 등 불리한 정상, 그 밖에 피고인의 나이, 성행, 환경, 범행기간 및 횟수, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
331792,판례내용,45,판사 정○
331792,판례내용,46,별지1
331792,판례내용,47,범죄일람표
331792,판례내용,48,별지2
331792,판례내용,49,범죄일람표
