판례일련번호,구분,문장번호,내용
318041,판례내용,1,의정부지방법원 남양주지원
318041,판례내용,2,판 결
318041,판례내용,3,사 건
318041,판례내용,4,2022고단1336 전자장치부착등에관한법률위반
318041,판례내용,5,2023고단57(병합)횡령
318041,판례내용,6,2023고단642(병합)전자장치부착등에관한법률위반
318041,판례내용,7,피 고 인
318041,판례내용,8,A
318041,판례내용,9,검 사
318041,판례내용,10,"이○·김○·박○(기소), 최○·이○(공판)"
318041,판례내용,11,변 호 인
318041,판례내용,12,변호사 한○(국선)
318041,판례내용,13,판 결 선 고
318041,판례내용,14,2023.12.22.
318041,판례내용,15,주 문
318041,판례내용,16,"피고인을 판시 제1, 3죄에 대하여 징역 3개월에, 판시 제2죄에 대하여 징역 3개월에 각 처한다."
318041,판례내용,17,이 유
318041,판례내용,18,범 죄 사 실
318041,판례내용,19,1.『2022고단1336』
318041,판례내용,20,피고인은 2021.4.23.
318041,판례내용,21,서울동부지방법원에서 특정범죄가중처벌등에관한법률위반(절도)죄로 징역 1년 6월 등을 선고받고 2022.5.29.
318041,판례내용,22,춘천교도소에서 그 형의 집행을 종료하였다.
318041,판례내용,23,피고인은 2007.4.19.
318041,판례내용,24,"서울고등법원에서 성폭력범죄의처벌및피해자보호등에관한법률위반(특수강도강간등)죄 등으로 징역 12년을 선고받고, 2007.4.27."
318041,판례내용,25,"위 판결이 확정되었으며, 2018.10.31."
318041,판례내용,26,여주교도소에서 그 형의 집행을 종료하기 전인 2018.8.13.
318041,판례내용,27,수원지방법원 여주지원에서 ‘7년간 위치추적 전자장치 부착을 명한다’는 부착명령과 함께 ‘매일 23:00경부터 06:00경까지 피부착명령청구자의 주거지 이외로의 외출을 삼갈 것’이라는 준수사항을 부과받았다.
318041,판례내용,28,전자장치 피부착자는 법원이 부착기간 범위 내에서 부과한 야간 외출제한 관련 준수사항을 정당한 사유 없이 위반하여서는 아니 된다.
318041,판례내용,29,그럼에도 불구하고 피고인은 2022.10.21.
