판례일련번호,구분,문장번호,내용
319514,판례내용,1,서 울 중 앙 지 방 법 원
319514,판례내용,2,판 결
319514,판례내용,3,사 건
319514,판례내용,4,2023고정783 스토킹범죄의처벌등에관한법률위반
319514,판례내용,5,피 고 인
319514,판례내용,6,A
319514,판례내용,7,검 사
319514,판례내용,8,"손○(기소), 최○(공판)"
319514,판례내용,9,변 호 인
319514,판례내용,10,변호사 장○(국선)
319514,판례내용,11,판 결 선 고
319514,판례내용,12,2023.7.18.
319514,판례내용,13,주 문
319514,판례내용,14,"피고인을 벌금 2,000,000원에 처한다."
319514,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
319514,판례내용,16,위 집행유예 선고가 실효 또는 취소되고 피고인이 위 벌금을 납입하지 아니하는 경우
319514,판례내용,17,"100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
319514,판례내용,18,이 유
319514,판례내용,19,범 죄 사 실
319514,판례내용,20,피고인와 피해자는 부녀관계이다.
319514,판례내용,21,1.피고인은 2022.9.5.
319514,판례내용,22,"10:44경 본인 주거지인 용인시 기흥구 B에서, 피해자에게 “결혼한다고, 청첩장 보내고 한번 내려와라 바쁘면 내가 회사로 가도된다.”라는 카카오톡 메시지를 전송하였다."
319514,판례내용,23,2.피고인은 2022.9.8.
319514,판례내용,24,"10:55경 위 장소에서, 피해자에게 “바쁜가 본데 내가 회사로 가면 될까”라는 카카오톡 메시지를 전송하였다."
319514,판례내용,25,3.피고인은 2022.9.13.
319514,판례내용,26,"19:35경 위 장소에서, 피해자에게 “여기로 가면되지 언제 시간이니”라는 카카오톡 메시지를 전송하였다."
319514,판례내용,27,4.피고인은 2022.9.16.
319514,판례내용,28,11:31경 피해자의 직장인 서울 강남구 C건물 8층에 피해자를 만나기 위해 찾아갔다.
319514,판례내용,29,이로써 피고인은 스토킹범죄를 저질렀다.
319514,판례내용,30,증거의 요지
319514,판례내용,31,1.피고인의 일부 법정진술(사실관계)
