판례일련번호,구분,문장번호,내용
319870,판례내용,1,수원지방법원
319870,판례내용,2,제 8 형사부
319870,판례내용,3,판결
319870,판례내용,4,사건
319870,판례내용,5,"2023노6732 폐기물관리법위반, 농지법위반"
319870,판례내용,6,피고인
319870,판례내용,7,A
319870,판례내용,8,항소인
319870,판례내용,9,쌍방
319870,판례내용,10,검사
319870,판례내용,11,"배○, 임○, 조○, 김○, 최○, 권○(기소), 김○(공판)"
319870,판례내용,12,변호인
319870,판례내용,13,변호사 오○(국○)
319870,판례내용,14,원심판결
319870,판례내용,15,수원지방법원 여주지원 2023.10.11.
319870,판례내용,16,"선고 2022고단1111, 2022 고단1204(병합), 2023고단118(병합), 2023고단221(병합), 2023고단386(병합), 2023고단804(병합), 2023고단840(병합), 2023고단869(병합)판결 및 2023초기478 배상명령신청"
319870,판례내용,17,판결선고
319870,판례내용,18,2024.1.25.
319870,판례내용,19,주문
319870,판례내용,20,원심판결 중 피고사건 부분을 파기한다.
319870,판례내용,21,피고인을 징역 1년에 처한다.
319870,판례내용,22,이유
319870,판례내용,23,1.이 법원의 심판범위
319870,판례내용,24,"가.원심은 원심 배상신청인의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청을 각하한 재판에 대하여 배상신청인은 불복을 신청할 수 없으므로, 위 배상신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
319870,판례내용,25,"나.한편, 원심은 이 사건 각 공소사실 중 근로기준법 위반의 점에 관하여는 공소를 기각하고, 나머지 공소사실에 대하여는 유죄를 선고하였다.그런데 피고인과 검사가 원심판결 중 유죄 부분에 대하여만 항소를 제기하였으므로, 위 공소기각 부분은 그대로 분리·확정되어 이 법원의 심판대상에서 제외된다."
319870,판례내용,26,2.항소이유의 요지(각 양형부당)
319870,판례내용,27,가.피고인
319870,판례내용,28,원심이 선고한 형(징역 1년 6월)은 너무 무거워서 부당하다.
319870,판례내용,29,나.검사
319870,판례내용,30,원심이 선고한 위○ 형은 너무 가벼워서 부당하다.
319870,판례내용,31,3.판단
319870,판례내용,32,"피고인이 약 190.3톤의 폐기물을 농지에 불법적으로 적치한 점, 피고인이 2022.1.12."
319870,판례내용,33,"폐기물관리법위반죄로 벌금형을 받은 이후 이 사건 각 범행을 저질렀고, 수사와 재판을 받으면서도 범행을 계속한 점, 피고인이 무단으로 폐기물을 적치한 토지 소유자들 중 B을 제외한 나머지 토지 소유자들과 합의하거나 피해를 회복하지 아니한 점 등은 피고인에게 불리한 정상이다."
319870,판례내용,34,"한편, 피고인이 이 사건 범행을 모두 인정하면서 반성하는 점, 피고인이 당심에서 토지 소유자 B과 원만히 합의한 점(불법 적치한 폐기물 약 190.3톤 중 위 토지 소유자 토지에 적치한 폐기물 약 83톤), 피고인에게 징역형의 집행유예를 초과하는 전과는 없는 점, 피고인이 경제적으로 어려움을 겪고 있는 점, 피고인에게 부양이 필요한 아내와 자녀가 있는 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건을 종합하여 보면, 원심이 피고인에게 선고한 형은 무거워서 부당하다고 인정된다."
319870,판례내용,35,"따라서 피고인의 양형부당 주장은 이유 있고, 검사의 양형부당 주장은 이유 없다."
319870,판례내용,36,4.결론
319870,판례내용,37,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결 중 피고사건 부분을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(피고인의 항소를 받아들여 원심판결을 파기하는 이상 검사의 항소를 따로 기각하지 아니한다).
319870,판례내용,38,【피고사건 부분에 대하여 다시 쓰는 판결 이유】
319870,판례내용,39,범죄사실 및 증거의 요지
319870,판례내용,40,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
319870,판례내용,41,법령의 적용
319870,판례내용,42,1.범죄사실에 대한 해당법조
319870,판례내용,43,"각 폐기물관리법 제66조 제1호, 제13조 제1항(폐기물 처리기준 위반의 점), 농지법 제58조 제1항, 제34조 제1항(무허가 농지전용의 점), 각 징역형 선택"
319870,판례내용,44,1.경합범가중
319870,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319870,판례내용,46,양형의 이유
319870,판례내용,47,위에서 살펴본 양형 조건들을 종합하여 주문과 같이 형을 정한다.
319870,판례내용,48,재판장 판사 안동철 _________________________
319870,판례내용,49,판사 조○ _________________________
319870,판례내용,50,판사 김○ _________________________
