판례일련번호,구분,문장번호,내용
332611,판례내용,1,춘천지방법원 강릉지원
332611,판례내용,2,제 1 형 사 부
332611,판례내용,3,판 결
332611,판례내용,4,사 건
332611,판례내용,5,"2022노413 사기, 사기미수, 절도, 재물손괴, 재물은닉, 주거침입,"
332611,판례내용,6,도로교통법위반(무면허운전)
332611,판례내용,7,피 고 인
332611,판례내용,8,A
332611,판례내용,9,항 소 인
332611,판례내용,10,쌍방
332611,판례내용,11,검 사
332611,판례내용,12,"김○, 황○, 이○(기소), 황○(공판)"
332611,판례내용,13,변 호 인
332611,판례내용,14,변호사 정○(국선)
332611,판례내용,15,원 심 판 결
332611,판례내용,16,춘천지방법원 강릉지원 2022.9.7.
332611,판례내용,17,"선고 2022고단308, 2022고단"
332611,판례내용,18,"484(병합), 2022고단686(병합)판결"
332611,판례내용,19,판 결 선 고
332611,판례내용,20,2023.2.9.
332611,판례내용,21,주 문
332611,판례내용,22,검사와 피고인의 항소를 모두 기각한다.
332611,판례내용,23,이 유
332611,판례내용,24,1.항소이유의 요지
332611,판례내용,25,가.사실오인(검사)
332611,판례내용,26,"2022.4.8.자 절도와 관련하여 피해자의 진술은 일관되어 신빙성이 있으므로, 피고인이 피해자의 지갑에 들어있던 현금 100만 원을 절도한 사실을 유죄로 인정하여야 한다."
332611,판례내용,27,나.양형부당(검사 및 피고인)
332611,판례내용,28,"원심의 형(징역 1년 6월)은 너무 가볍거나(검사), 너무 무거워서(피고인)부당하다."
332611,판례내용,29,2.항소이유에 관한 판단
332611,판례내용,30,가.사실오인 주장에 관하여
332611,판례내용,31,"원심은, 피해자는 수사기관에서 “피고인이 지갑을 훔쳐가기 전날 현금매출로 발생한 100만 원(5만 원권 20장)을 지갑 안에 분명히 넣어 두었고 100만 원으로 공과금, 주류대 및 가게물품 등을 구입하는데 사용하려고 하였다.”고 진술하였으나, 원심 법정에서는 “4~5일 정도 기간에 발생한 현금매출이 100만 원 정도이며, 위 100만 원으로 공과금과 집세를 내고 지인에게 빌린 돈을 갚고 딸에게도 주려고 하였다.”고 진술하는 등 피해자의 진술에 일관성이 없어 피해자의 진술만으로 피고인이 절취한 피해자의 장지갑 안에 현금 100만 원(5만 원권 20장)이 들어있었다는 사실을 인정할 증거가 없다는 이유로 이 부분 공소사실을 무죄로 판단하였다."
332611,판례내용,32,"위와 같은 원심 판단 내용에 원심이 적법하게 채택하여 조사한 증거들에 의하여 알 수 있는 다음과 같은 사정 즉, 피고인이 위 피해자의 지갑을 훔친 직후에 P을 방문하였는데, 거기에서도 술값을 낼 돈이 없다며 외상으로 해달라고 하는 등 위 업소의 주인과 다투어 경찰이 출동하기도 하였고, 지갑을 훔친 다음 날에는 오전부터 피해자의 강릉페이 카드를 사용하여 소액을 결제하였는바, 이러한 사정은 피해자의 지갑에서 21,000원밖에 보지 못하였다는 피고인의 주장을 뒷받침하는 점 등을 보태어 보면, 원심의 판단은 정당하고, 거기에 사실을 오인하여 판결에 영향을 미친 위법이 있다고 할 수 없다."
332611,판례내용,33,따라서 검사의 사실오인 주장은 이유 없다.
332611,판례내용,34,나.양형부당 주장에 관하여
332611,판례내용,35,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
332611,판례내용,36,선고 2015도3260 전원합의체 판결 참조).
332611,판례내용,37,"원심은, 피고인이 사기죄로 실형을 포함하여 수차례 처벌받은 전력이 있고 도로교통법위반(무면허운전)죄로 처벌받은 전력이 있음에도 재차 이 사건 범행에 이른 점, 특별히 피고인이 사기죄로 인한 누범기간 중에 자중하지 아니하고 이 사건 범행을 저지른 점, 피해자들의 피해가 회복되지 못한 점 등의 불리한 정상과 피고인이 범죄사실을 인정하는 점, 피해자 B 소유의 임팔라 승용차와 피해자 F 소유의 장지갑, 강릉페이카드 1장 및 신한체크카드 1장은 회수된 점, 일부 범행은 미수에 그친 점 등의 유리한 정상, 그밖에 형법 제51조에 규정된 양형 조건을 종합하여 피고인에게 징역 1년 6월을 선고하였다."
332611,판례내용,38,"원심이 든 양형 조건은 당심에 이르기까지 그 사정에 변화가 없고, 이러한 양형 조건을 기초로 정한 원심의 형이 합리적인 범위를 벗어나 너무 가볍거나, 너무 무겁다고 볼 수 없다."
332611,판례내용,39,따라서 검사와 피고인의 양형부당 주장은 모두 이유 없다.
332611,판례내용,40,3.결론
332611,판례내용,41,"그렇다면, 검사 및 피고인의 항소는 모두 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
332611,판례내용,42,재판장 판사 이○ _________________________
332611,판례내용,43,판사 고○ _________________________
332611,판례내용,44,판사 허○ _________________________
