판례일련번호,구분,문장번호,내용
303375,판례내용,1,대 구 지 방 법 원
303375,판례내용,2,판 결
303375,판례내용,3,사 건 2015고단4410 공무집행방해
303375,판례내용,4,피 고 인 A
303375,판례내용,5,"검 사 송○(기소), 서○(공판)"
303375,판례내용,6,변 호 인 변호사 B
303375,판례내용,7,판 결 선 고 2016.4.1.
303375,판례내용,8,주 문
303375,판례내용,9,피고인을 징역 1년에 처한다.
303375,판례내용,10,이 유
303375,판례내용,11,범 죄 사 실
303375,판례내용,12,피고인은 2015.6.21.
303375,판례내용,13,"00:15경 대구 중구 C '만경관' 앞길에서 교통사고 관련 112 신고를 받고 출동한 대구중부경찰서 서문지구대 소속 경사 D, 경사 E가 신고 및 사건 경위를 조사하려고 하자 “관등성명을 대라.씹할 경찰이면 다가.”라고 욕을 하면서 손날로 D의 안면부를 1회 때리고, 이를 저지하는 E의 가슴 부위를 양손으로 1회 밀쳐 폭행하였다."
303375,판례내용,14,"피고인은 계속하여 현장에 같이 출동한 같은 지구대 소속인 경위 F, 경위 G, 경사 H이 위와 상황을 보고 다가와 피고인을 제지하자 “관등성명을 대라.씹할 경찰이면 다가.왜 내가 뭐 잘못했는데 좆같은 놈들아.개새끼야 조끼 내리라.”라고 욕을 하면서 그들의 가슴 부위를 손으로 각각 수 회 밀쳐 폭행하였다."
303375,판례내용,15,이로써 피고인은 112신고 사건처리 등에 관한 경찰관들의 정당한 직무집행을 각각 방해하였다.
303375,판례내용,16,증거의 요지
303375,판례내용,17,1.피고인의 법정진술
303375,판례내용,18,"2.F, G, D, E, H, I에 대한 각 경찰 진술조서"
303375,판례내용,19,"3.F, G, D, E, H의 각 진술서"
303375,판례내용,20,"4.피의자 체포보고, 수사보고(피의자 현행범 체포 경위), 수사보고(경찰관 D 진술 확인)"
303375,판례내용,21,법령의 적용
303375,판례내용,22,1.범죄사실에 대한 해당법조
303375,판례내용,23,각 형법 제136조 제1항
303375,판례내용,24,2.상상적 경합
303375,판례내용,25,"형법 제40조, 제50조"
303375,판례내용,26,3.형의 선택
303375,판례내용,27,징역형 선택
303375,판례내용,28,양형의 이유
303375,판례내용,29,[권고형의 범위]
303375,판례내용,30,공무집행방해 > 제1유형(공무집행방해/직무강요)> 가중영역(1년~4년)
303375,판례내용,31,[특별가중인자]
303375,판례내용,32,피해 입은 공무원이 다수인 경우(1유형)
303375,판례내용,33,[선고형의 결정]
303375,판례내용,34,"범죄의 예방ㆍ진압이나 수사업무에 종사하면서 범죄 현장에 노출되는 경찰관, 수용자의 계호업무에 종사하는 교도관, 각종 민원업무 등에 종사하는 공무원 등은 공권력을 경시하는 일부 국민의 막무가내식 민원제기나 폭력 행사 등으로 인하여 육체적ㆍ정신적 고통을 겪는 것은 물론, 그 경찰관 등 공무원이 본연의 업무를 제대로 수행하지 못함으로써 결국 다른 국민에게 피해가 돌아가는 경우가 빈발하고 있다."
303375,판례내용,35,"이 사건 역시 술에 취한 피고인이 출동 경찰관 5명을 상대로 인격을 모독하고 직업을 경시하는 내용의 욕을 하며 폭행을 행사한 사안으로서, 출동 경찰관들은 육체적인 피해를 입은 것은 물론 큰 정신적 고통을 겪은 것으로 보이고, 경찰관들이 수행해야 할 다른 범죄진압이나 범죄예방 업무에도 차질이 발생하였을 것이다."
303375,판례내용,36,피고인과 같이 정복을 입은 경찰관을 상대로 욕을 하고 폭행을 하는 등 법과 공권력을 경시하는 행동을 하여 사명감을 가지고 현장근무를 하는 경찰관의 명예감정에까지 큰 상처를 준 범죄에 대하여는 그 정당한 사유가 없는 한 이를 엄벌하는 것이 불가피하다.이 사건 피해 경찰관들 모두 피고인에 대한 강력한 처벌을 바라고 있다.
303375,판례내용,37,"게다가 피고인은 폭력범죄로 소년보호처분, 벌금형 등의 처벌을 받은 전력이 많고, 특히 2012.4.27."
303375,판례내용,38,"부산지방법원에서 공무집행방해죄, 상해죄로 징역 10개월에 집행유예 2년을 선고받아 2012.5.5."
303375,판례내용,39,"그 판결이 확정되었으며, 2014.11.25."
303375,판례내용,40,육군제50사단 보통검찰부에서 공무집행방해죄로 기소유예 처분을 받은 전력이 있는데도 또다시 이 사건 각 범행을 저질렀다.
303375,판례내용,41,"사정이 이러한데도 피고인은 이 법정에서 경찰관들이 과도한 공무집행을 하였다는 취지의 이야기를 하며, 자신은 공소사실과 같은 잘못을 저지른 바가 없다는 주장을 계속하기도 하였다.피고인이 비록 사선 변호인 선임 후에 공소사실을 모두 인정한다고 진술하였지만, 피고인이 진지하게 자신의 잘못을 뉘우치고 있다고는 보이지 않는다."
303375,판례내용,42,위와 같은 여러 사정과 형법 제51조 소정의 다른 양형 조건들을 모두 고려하여 양형 기준 권고형의 범위 내에서 피고인에게 주문과 같은 형을 선고한다.
303375,판례내용,43,판사 이○ _________________________
