판례일련번호,구분,문장번호,내용
323049,판례내용,1,광주지방법원 목포지원 제1형사부
323049,판례내용,2,판결
323049,판례내용,3,"사건 2022고합88 성폭력범죄의처벌등에관한특례법위반(13세미만 미성년자강제추행), 성폭력범죄의처벌등에관한 특례법위반(비밀준수등)2022전고8(병합)"
323049,판례내용,4,부착명령 2023감고1(병합)
323049,판례내용,5,"치료감호 피고인 겸 피부착명령청구자, 피치료감호청구인 A"
323049,판례내용,6,"검사 광○(기소 및 부착명령청구), 김○(공판 및 치료감호청구), 윤○(공판)"
323049,판례내용,7,변호인 정중채(국선)
323049,판례내용,8,판결선고 2023.4.27.
323049,판례내용,9,주문
323049,판례내용,10,피고인을 징역 2년에 처한다.
323049,판례내용,11,"피고인에 대한 정보를 5년간 정보통신망을 이용하여 공개하고, 고지한다."
323049,판례내용,12,"[다만, 공개 및 고지하는 대상 범죄의 요지는 판시 성폭력범죄의처벌등에관한특례법위반(13세미만 미성년자강제추행)죄에 한한다.]"
323049,판례내용,13,피고인에게 아동ㆍ청소년 관련기관등과 장애인관련기관에 각 7년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
323049,판례내용,14,"피부착명령청구자에게 5년간 보호관찰을 받을 것을 명하고, 별지 기재 준수사항을 부과한다."
323049,판례내용,15,피치료감호청구인을 치료감호에 처한다.
323049,판례내용,16,이 사건 부착명령 청구를 기각한다.
323049,판례내용,17,이유
323049,판례내용,18,"범죄사실, 보호관찰명령 및 치료감호 원인사실"
323049,판례내용,19,[범죄사실]
323049,판례내용,20,"피고인 겸 피부착명령청구자, 피치료감호청구인(이하 ‘피고인’이라고 한다)은 조현병 등으로 사물을 변별할 능력이나 의사를 결정할 능력이 미약한 상태에 있는 사람이다."
323049,판례내용,21,피고인은 2022.4.1.
323049,판례내용,22,"광주지방법원 목포지원에서 강제추행죄로 벌금 500만 원, 이수명령, 취업제한명령 3년을 내용으로 하는 약식명령을 발령받았다."
323049,판례내용,23,1.성폭력범죄의처벌등에관한특례법위반(13세미만 미성년자강제추행)
323049,판례내용,24,피고인은 2022.9.12.
