판례일련번호,구분,문장번호,내용
331594,판례내용,1,광주지방법원
331594,판례내용,2,판결
331594,판례내용,3,사건
331594,판례내용,4,"2022고단3574, 3664(병합), 4846(병합)"
331594,판례내용,5,"사기,"
331594,판례내용,6,"교통사고처리특례법위반(치상),"
331594,판례내용,7,도로교통법위반(음주운전)
331594,판례내용,8,피고인
331594,판례내용,9,A
331594,판례내용,10,검사
331594,판례내용,11,"김○(기소), 박○(공판)"
331594,판례내용,12,변호인
331594,판례내용,13,변호사 김○(국선)
331594,판례내용,14,판결선고
331594,판례내용,15,2023.2.15.
331594,판례내용,16,주문
331594,판례내용,17,피고인을 징역 1년 6월에 처한다.
331594,판례내용,18,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331594,판례내용,19,피고인에게 80시간의 사회봉사를 명한다.
331594,판례내용,20,이유
331594,판례내용,21,범죄사실
331594,판례내용,22,『2022고단3574』
331594,판례내용,23,"보이스피싱 조직은 불특정 다수의 피해자들을 상대로 무작위로 전화를 걸어 금융기관을 사칭하며 저금리 대출 등을 해주겠다고 한 다음 기존 대출 상환금 명목 등으로 돈을 이체하거나 인출하여 전달해 달라는 방법으로 피해자를 기망한 후 이에 속은 피해자로부터 금전을 편취하는 조직으로서, 피고인은 2022.3.경 성명불상의 보이스피싱 조직원으로부터 ‘현금을 수거하여 무통장 입금해 주면 수당을 주겠다’는 취지의 제안을 받았다."
331594,판례내용,24,이와 같은 행위가 보이스피싱 범죄의 일부라는 사실을 인식하였음에도 이를 승낙하여 성명불상의 보이스피싱 조직원들의 보이스피싱 범행을 공모하기로 마음먹었다.
331594,판례내용,25,성명불상의 보이스피싱 조직원은 2022.3.31.
331594,판례내용,26,09:30경 장소를 알 수 없는 곳에서 「정책지원 긴급재난 특례보증 일상 회복 특별지원금」대출 신청 안내 광고 문자를 보고 연락한 피해자 B에게 C 직원을 사칭하며 마이너스 통장으로 5천만 원 대출이 가능하다면서 피해자로 하여금 대출 신청 어플리케이션을 휴대전화에 설치하게 하였다.
331594,판례내용,27,재차 피해자에게 전화하여 ‘D카드 대출금 500만 원이 확인되는데 위 대출금을 현금으로 직접 상환하면 대출이 가능하다’라는 취지로 거짓말하였다.
331594,판례내용,28,"그러나 사실 위 성명불상의 보이스피싱 조직원은 C 직원이 아니었고, 피해자에게 마이너스 통장을 개설하여 대출해 줄 의사나 능력 없이 피해자로부터 돈만 교부받을 생각이었다."
331594,판례내용,29,피고인은 성명불상의 보이스피싱 조직원의 지시에 따라 2022.4.1.
331594,판례내용,30,15:00경 광주 서구 E에 있는 의류상점 옆 골목길에서 위와 같이 속은 피해자로부터 현금 500만 원을 교부받았다.
331594,판례내용,31,『2022고단3664』
