판례일련번호,구분,문장번호,내용
78788,판례내용,1,【피 고 인】
78788,판례내용,2,【검    사】 김승호
78788,판례내용,3,【변 호 인】 변호사 홍○외 3인
78788,판례내용,4,【주    문】
78788,판례내용,5,"피고인 1을 징역 5년에,"
78788,판례내용,6,"피고인 3을 징역 1년에,"
78788,판례내용,7,"피고인 6을 징역 10월에,"
78788,판례내용,8,"피고인 2,"
78788,판례내용,9,"4,"
78788,판례내용,10,"7을 징역 8월에,"
78788,판례내용,11,"피고인 5 주식회사를 벌금 10,00 0,000원에 각 처한다."
78788,판례내용,12,이 판결 선고 전의 구금일수 82일을
78788,판례내용,13,"피고인 1에 대하여, 41일을"
78788,판례내용,14,"피고인 3에 대하여, 17일을"
78788,판례내용,15,피고인 6에 대하여 위 각 형에 산입한다.
78788,판례내용,16,"다만,"
78788,판례내용,17,"피고인 6,"
78788,판례내용,18,"2,"
78788,판례내용,19,"3,"
78788,판례내용,20,"4,"
78788,판례내용,21,7에 대하여는 이 판결 확정일로부터 각 2년간 위 각 형의 집행을 유예한다.
78788,판례내용,22,"압수된 자기앞수표(일백만 원권)정액장 11매(증 제1호) 중 신한은행 자기앞수표 5매(수표번호 : 라나02643165, 라나02643168, 라나02643170, 라나02643171, 라나02643174), 자기앞수표(오백만 원권)일반장 1매(증 제2호), 일만 원권 현금 10,000매(증 제3호)를"
78788,판례내용,23,피고인 1로부터 각 몰수한다.
78788,판례내용,24,"피고인 1로부터 9,500,000원을,"
78788,판례내용,25,"피고인 6으로부터 5,500,000원을 각 추징한다."
78788,판례내용,26,【이    유】【범죄사실】피고인 1은 2004.3.20.경부터 강릉시
78788,판례내용,27,(이하 생략)지상에서 아파트재건축사업을 추진중인
78788,판례내용,28,"(명칭 생략)재건축정비사업조합의 조합장으로 일하면서 위 재건축사업의 시행대행자 및 시공자 선정 등의 업무를 담당하는 자로서 도시 및 주거환경정비법에 의하여 공무원으로 의제되는 자,"
78788,판례내용,29,피고인 6은
78788,판례내용,30,"공소외 3 주식회사를 운영하면서 재건축정비사업전문관리업에 종사하는 자,"
78788,판례내용,31,피고인 2는
78788,판례내용,32,"피고인 5 주식회사의 대표이사인 자,"
78788,판례내용,33,"피고인 3은 위 회사 개발부 사장이라는 직함을 사용하면서 공사수주 등의 영업을 담당하는 자,"
78788,판례내용,34,"피고인 4는 위 회사 자금담당 이사인 자,"
78788,판례내용,35,"피고인 5 주식회사는 건축공사업 등을 사업목적으로 하는 법인,"
78788,판례내용,36,피고인 7은
78788,판례내용,37,"공소외 4 주식회사라는 상호로 창호공사업 등에 종사하는 자인바,"
78788,판례내용,38,"1.피고인 2,"
78788,판례내용,39,"3,"
78788,판례내용,40,"4는 공모하여,"
78788,판례내용,41,"건설공사의 발주자, 수급인, 하수급인 또는 이해관계인은 건설공사의 도급계약의 체결 또는 시공과 관련하여 부정한 청탁에 의한 재물 또는 재산상의 이익을 취득하거나 공여하여서는 아니되고, 2002.12.30."
78788,판례내용,42,"제정된 도시 및 주거환경정비법에 따라 재건축정비사업의 시공자를 선정함에 있어서는 공개경쟁입찰의 방법에 의하여야 함에도 불구하고, 2004.3.30.경"
78788,판례내용,43,(명칭 생략)재건축정비사업에 관한 정비구역지정 및 사업계획승인을 득하지 못한 상태에서
78788,판례내용,44,피고인 3의 영업활동으로
78788,판례내용,45,(명칭 생략)재건축정비사업조합장인
78788,판례내용,46,"피고인 1과 사이에 수의계약 형식으로 위 재건축공사도급에 관한 가계약을 체결한 다음, 2005.7.2.경 조합원총회에서 경쟁입찰의 형식을 가장하여"
78788,판례내용,47,"피고인 5 주식회사에서 공사도급계약을 정식 수주할 수 있도록 편의를 제공해 주고 기타 공사대금을 원활히 지불해 달라는 부정한 청탁을 하면서 그 대가로 뇌물을 제공할 것을 마음먹고,"
78788,판례내용,48,피고인 3은 2004.8.일자불상경 강릉시 강문동 소재 상호불상의 횟집에서
78788,판례내용,49,"피고인 1에게 “위 재건축사업이 잘 진행되면 별도로 조합장에게 답례로 1～2억 원을 주겠다”고 약속하고,"
78788,판례내용,50,피고인 2는 2005.9.28.경
78788,판례내용,51,피고인 4로부터
78788,판례내용,52,"피고인 1이 위와 같이 약속된 금원을 달라고 요구한다는 보고를 받고 그에 대한 자금집행에 대하여 승인하고,"
78788,판례내용,53,피고인 4는 2005.9.29.
78788,판례내용,54,12:00경 강원 평창군 소재 용평리조트 내 직원주차장에서
78788,판례내용,55,"피고인 1에게 현금 3,000만 원, 2005.10.25."
78788,판례내용,56,"19:00경 강릉시 교동택지 소재 상호불상 음식점 주차장에서 현금 7,000만 원 합계 금 1억 원을 교부하여, 건설공사의 도급계약의 체결 또는 시공과 관련하여 부정한 청탁에 의한 재물을 공여함과 동시에 공무원의 직무에 관하여 뇌물을 공여하고,"
78788,판례내용,57,"2.피고인 5 주식회사는,"
78788,판례내용,58,그 대표자 또는 사용인인
78788,판례내용,59,"피고인 2,"
78788,판례내용,60,"3,"
78788,판례내용,61,"4가 피고인의 업무에 관하여 위 제1항과 같이 위반행위를 하고,"
78788,판례내용,62,3.피고인 1은
78788,판례내용,63,"가.위 제1항과 같은 일시, 장소에서"
78788,판례내용,64,"피고인 3,"
78788,판례내용,65,4 등으로부터
78788,판례내용,66,"피고인 5 주식회사에서 위 재건축공사를 수주할 수 있도록 수의계약 형식으로 가계약을 체결한 후 경쟁입찰의 방식을 가장하여 정식으로 공사계약을 수주할 수 있도록 해주고 공사대금을 원활히 지급받을 수 있도록 편의를 제공해 달라는 취지의 청탁과 함께 현금 1억 원을 교부받아, 건설공사의 도급계약의 체결 또는 시공과 관련하여 부정한 청탁에 의한 재물을 취득함과 동시에 그 직무에 관하여 뇌물을 수수하고,"
78788,판례내용,67,"나.2005.6.15.경 강릉시 이하 불상지에서, 위 재건축정비사업조합과의 사이에 사업시행 대행계약을 체결한"
78788,판례내용,68,공소외 2로부터 시공회사인
78788,판례내용,69,"피고인 5 주식회사에서 일부 공사의 하청업체 선정권을 넘겨받아 위 재건축조합 명의로 하청업체들과 공사계약을 함에 있어 편의를 봐달라는 등의 청탁과 함께 500만 원권 자기앞수표 1장을 건네받아 그 직무에 관하여 뇌물을 수수하고,"
78788,판례내용,70,"다.2005.9.5.경 강릉시 옥천동 소재 상호불상의 다방에서, 그 무렵"
78788,판례내용,71,피고인 6을 통하여 소개받은
78788,판례내용,72,피고인 7 운영의
78788,판례내용,73,"공소외 4 주식회사를 위 재건축아파트의 샷시시공업체로 선정해 주고 그 대가 명목으로 3,000만 원을 요구한 다음, 위 일시경"
78788,판례내용,74,"피고인 6으로부터 100만 원권 수표 10장 합계 금 1,000만 원을 건네받은 것을 비롯하여, 2005.8.일자불상경 강릉시 옥천동"
78788,판례내용,75,(이하 생략)소재 재건축조합 사무실 부근 상호불상 커피숍에서
78788,판례내용,76,"피고인 6으로부터 위 재건축사업 중 철거공사 등 일부 공사의 하청업체를 선정할 수 있게 해달라는 등의 청탁과 함께 금 250만 원을 건네받고, 2005.9.중순 추석 무렵의 일자불상경 금 200만 원을 건네받아, 그 직무에 관하여 합계 금 1,450만 원의 뇌물을 수수하고,"
78788,판례내용,77,"4.피고인 6은,"
78788,판례내용,78,"2005.8.29.경 강릉시 이하불상지에서, 그 무렵 위"
78788,판례내용,79,(명칭 생략)재건축정비사업조합의 조합장인
78788,판례내용,80,피고인 1에게
78788,판례내용,81,피고인 7 운영의
78788,판례내용,82,"공소외 4 주식회사를 소개해 주어 위 재건축아파트의 샷시시공업체로 선정되게 한 다음,"
78788,판례내용,83,"피고인 1로부터 위와 같은 업체선정에 대한 사례비 명목으로 3,000만 원을 달라는 요구를 받고 이를"
78788,판례내용,84,"피고인 7에게 전달하여, 위 일시경"
78788,판례내용,85,피고인 7로부터 피고인이 사용하는
78788,판례내용,86,"공소외 5 명의의 우체국 계좌로 금 2,000만 원을 송금 받아"
78788,판례내용,87,피고인 7이 공무원인
78788,판례내용,88,"피고인 1에게 뇌물로 공여하려는 금품인 정을 알면서도 이를 교부받고,"
78788,판례내용,89,"5.피고인 7은,"
78788,판례내용,90,"2005.8.29.경 강릉시 이하불상지에서, 그 무렵"
78788,판례내용,91,"피고인 6의 소개로 위 재건축공사의 샷시시공업체로 선정 받은 다음, 위와 같은 업체선정에 대한 사례비 명목으로 재건축조합장인"
78788,판례내용,92,피고인 1에게 뇌물로 제공하는데 공여할 목적으로
78788,판례내용,93,피고인 6이 알려준
78788,판례내용,94,"공소외 5 명의의 우체국 계좌에 금 2,000만 원을 송금해주어"
78788,판례내용,95,피고인 1에게 뇌물로 제공할 금원을 교부하였다.
78788,판례내용,96,"【증거의 요지】1.피고인 6,"
78788,판례내용,97,"3,"
78788,판례내용,98,"4,"
78788,판례내용,99,7의 법정 진술
78788,판례내용,100,1.피고인 1의 일부 법정 진술
78788,판례내용,101,1.피고인들에 대한 각 검찰 피의자신문조서
78788,판례내용,102,"1.공소외 6,"
78788,판례내용,103,"7,"
78788,판례내용,104,"8,"
78788,판례내용,105,"10,"
78788,판례내용,106,피고인 4에 대한 각 검찰 진술조서
78788,판례내용,107,"1.공소외 1,"
78788,판례내용,108,"10,"
78788,판례내용,109,11 작성의 각 진술서
78788,판례내용,110,1.압수조서
78788,판례내용,111,【법령의 적용】1.범죄사실에 대한 해당법조
78788,판례내용,112,가.피고인 1 :
78788,판례내용,113,"특정범죄가중처벌 등에 관한 법률 제2조 제2항 제1호,"
78788,판례내용,114,"형법 제129조 제1항,"
78788,판례내용,115,"도시 및 주거환경정비법 제84조(포괄하여,"
78788,판례내용,116,"피고인 4로부터의 뇌물수수의 점),"
78788,판례내용,117,"형법 제129조 제1항,"
78788,판례내용,118,도시 및 주거환경정비법 제84조(
78788,판례내용,119,"공소외 2로부터의 뇌물수수의 점),"
78788,판례내용,120,"특정범죄가중처벌 등에 관한 법률 제2조 제2항 제2호,"
78788,판례내용,121,"형법 제129조 제1항,"
78788,판례내용,122,"도시 및 주거환경정비법 제84조(포괄하여,"
78788,판례내용,123,"피고인 6으로부터의 뇌물수수의 점),"
78788,판례내용,124,"건설산업기본법 제95조의2,"
78788,판례내용,125,제38조의2(부정한 청탁에 의한 재물취득의 점)
78788,판례내용,126,나.피고인 6 :
78788,판례내용,127,"형법 제133조 제2항,"
78788,판례내용,128,"제1항,"
78788,판례내용,129,"제131조 제2항,"
78788,판례내용,130,도시 및 주거환경정비법 제84조
78788,판례내용,131,"다.피고인 2,"
78788,판례내용,132,"3,"
78788,판례내용,133,4 : 각
78788,판례내용,134,"형법 제133조 제1항,"
78788,판례내용,135,"제129조 제1항,"
78788,판례내용,136,"도시 및 주거환경정비법 제84조(뇌물공여의 점), 각"
78788,판례내용,137,"건설산업기본법 제95조의2,"
78788,판례내용,138,제38조의2(부정한 청탁에 의한 재물공여의 점)
78788,판례내용,139,라.피고인 5 주식회사 :
78788,판례내용,140,"건설산업기본법 제98조 제2항,"
78788,판례내용,141,"제95조의2,"
78788,판례내용,142,제38조의2
78788,판례내용,143,마.피고인 7 :
78788,판례내용,144,"형법 제133조 제2항,"
78788,판례내용,145,"제1항,"
78788,판례내용,146,"제131조 제2항,"
78788,판례내용,147,도시 및 주거환경정비법 제84조
78788,판례내용,148,1.상상적 경합
78788,판례내용,149,"피고인 1,"
78788,판례내용,150,"2,"
78788,판례내용,151,"3,"
78788,판례내용,152,4 :
78788,판례내용,153,"형법 제40조,"
78788,판례내용,154,제50조 {
78788,판례내용,155,피고인 1에 대하여는
78788,판례내용,156,"피고인 4로부터의 뇌물수수로 인한 특정범죄가중처벌 등에 관한 법률 위반(뇌물)죄와 건설산업기본법 위반죄 상호간, 형이 더 무거운 위 특정범죄가중처벌 등에 관한 법률 위반(뇌물)죄에 정한 형으로 처벌,"
78788,판례내용,157,"피고인 2,"
78788,판례내용,158,"3,"
78788,판례내용,159,"4에 대하여는 각 뇌물공여죄와 건설산업기본법 위반죄 상호간, 각 형이 더 무거운 건설산업기본법 위반죄에 정한 형으로 처벌}"
78788,판례내용,160,1.형의 선택
78788,판례내용,161,"피고인 4로부터의 뇌물수수로 인한 특정범죄가중처벌 등에 관한 법률 위반(뇌물)죄에 대하여는 유기징역형을, 뇌물수수죄, 건설산업기본법 위반죄, 제3자뇌물교부죄, 제3자뇌물취득죄에 대하여는 각 징역형을 각 선택"
78788,판례내용,162,1.경합범 가중
78788,판례내용,163,피고인 1 :
78788,판례내용,164,"형법 제37조 전단,"
78788,판례내용,165,"제38조 제1항 제2호,"
78788,판례내용,166,제50조{형이 가장 무거운
78788,판례내용,167,피고인 4로부터의 뇌물수수로 인한 특정범죄가중처벌 등에 관한 법률 위반(뇌물)죄에 정한 형에 경합범 가중}
78788,판례내용,168,1.작량 감경
78788,판례내용,169,피고인 1 :
78788,판례내용,170,"형법 제53조,"
78788,판례내용,171,제55조 제1항 제3호(아래 양형의 이유에서 고려한 사정 등 참작)
78788,판례내용,172,1.미결구금일수 산입
78788,판례내용,173,"피고인 1,"
78788,판례내용,174,"6,"
78788,판례내용,175,3 : 각
