판례일련번호,구분,문장번호,내용
323060,판례내용,1,광주지방법원 목포지원
323060,판례내용,2,판결
323060,판례내용,3,"사건2023고단167, 2023고단304(병합)사기, 범죄수익은닉의규제및처벌등에관한법률위반, 주민등록법위반 2023초기95"
323060,판례내용,4,배상명령신청
323060,판례내용,5,피고인 A
323060,판례내용,6,"검사 박○, 이○(기소), 김○(공판)"
323060,판례내용,7,변호인 변호사 문○
323060,판례내용,8,배상 신청인 B
323060,판례내용,9,판결선고 2023.8.25.
323060,판례내용,10,주문
323060,판례내용,11,피고인을 징역 2년에 처한다.
323060,판례내용,12,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
323060,판례내용,13,압수된 5만 원 권 200매(증 제1호)를 피해자 B에게 환부한다.
323060,판례내용,14,배상신청인의 신청을 각하한다.
323060,판례내용,15,이유
323060,판례내용,16,범죄사실
323060,판례내용,17,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
323060,판례내용,18,"피고인은 2022.7.25.경 성명불상의 전화금융사기 조직원으로부터 현금수거책의 역할을 수행할 것을 제의받아 승낙하고, 성명불상자의 거짓말에 속은 피해자들을 만나 피해금을 교부받기로 순차 공모하였다."
323060,판례내용,19,1.사기
323060,판례내용,20,"성명불상의 전화금융사기 조직원은 2022.7.20.경 불상지에서 소비자보호원 상담원을 사칭하면서 피해자 C에게 연락하여 “개인정보가 유출되었고 휴대전화에 악성 어플이 발견되었으니 팀뷰어 어플을 설치해라.금융감독원에서 연락이 갈 것이다”라고 거짓말을 하여 피해자에게 팀뷰어 어플을 설치하게 하고, 계속해서 성명불상 조직원이 금융감독원 직원 및 서울중앙지방검찰청 검사를 사칭하면서 “당신 명의 D은행 계좌가 개설되어 중고 거래 사이트에 이용되었고 1억 7,000만 원이 불법세탁 되었다”, “24시간 안에 출석하지 않으면 구속이 될 것인데 약식으로 전환해 주겠다, 당신이 피해자인지 확인하려면 불법 취득 자산 및 깡통 계좌가 있는지 확인을 해야 하며 이를 위해 보험사 대출, 카드론 대출을 실행하고 실제 계좌로 들어오는지 확인을 해야 한다, 대출 실행이 된 것을 검수해야 하니 대출금이 들어오면 현금으로 인출해서 금융감독원 직원에게 전달해라”라고 거짓말을 하였다."
323060,판례내용,21,"그러나 사실 성명불상자들은 소비자보호원 상담원, 금융감독원 및 서울중앙지방검찰청 검사가 아니었고, 피해자의 계좌가 자금 세탁 등에 사용된 사실도 없었다."
323060,판례내용,22,피고인은 성명불상자 조직원의 지시에 따라 2022.7.27.
323060,판례내용,23,"11:14경 광주 남구 E 건너편 노상에서 마치 금융감독원 직원인 것처럼 행세하여 피해자를 재차 기망하여 피해자로부터 현금 1,746만 원을 교부받으며 피해자에게 “피해자 입증 잘하세요”라고 말한 것을 비롯하여, 그때부터 2022.7.29.경까지 별지 범죄일람표 1 기재와 같이 총 6회에 걸쳐 합계 1억 2,546만 원을 교부받아 편취하였다."
323060,판례내용,24,2.범죄수익은닉의규제및처벌등에관한법률위반
