판례일련번호,구분,문장번호,내용
312376,판례내용,1,광주지방법원
312376,판례내용,2,제 2 형사부
312376,판례내용,3,판결
312376,판례내용,4,사건
312376,판례내용,5,2023노309 업무상과실치사
312376,판례내용,6,피고인
312376,판례내용,7,1.A
312376,판례내용,8,2.B
312376,판례내용,9,항소인
312376,판례내용,10,검사
312376,판례내용,11,검사
312376,판례내용,12,"신○(기소), 신○(공판)"
312376,판례내용,13,원심판결
312376,판례내용,14,광주지방법원 2023.1.19.
312376,판례내용,15,선고 2022고단3772 판결
312376,판례내용,16,판결선고
312376,판례내용,17,2024.3.20.
312376,판례내용,18,주문
312376,판례내용,19,검사의 항소를 기각한다.
312376,판례내용,20,이유
312376,판례내용,21,1.항소이유의 요지(양형부당)
312376,판례내용,22,"원심의 형(피고인 A: 금고 10개월 집행유예 2년, 피고인 B: 벌금 400만 원)은 너무 가벼워서 부당하다."
312376,판례내용,23,2.판단
312376,판례내용,24,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 항소심은 이를 존중함이 타당하다(대법원 2015.7.23."
312376,판례내용,25,선고 2015도3260 전원합의체 판결 참조).
312376,판례내용,26,"원심은, 피고인 A에 대하여, E병원 소속의 미화원으로서 베란다 문을 제대로 시정하지 않은 직접적인 업무상과실로 낙상 고위험군인 피해자를 사망하게 하는 무거운 결과를 발생시킨 점, 사망한 피해자의 유족들로부터 용서받지 못한 점을 불리한 정상으로, 피고인 A이 이 사건 범행을 인정하고 자신의 잘못을 반성하는 태도를 보이는 점, 사망이라는 결과에 피해자의 과실도 경합하여 발생한 것으로 보이는 점, 코로나19로 인한 코호트격리로 피고인 A의 근무 환경이 좋지 않았던 점, 피고인 A의 동료 등이 선처를 원하고 있고, 피해자의 유족들이 위 병원을 상대로 제기한 민사소송을 통하여 일부나마 피해가 회복될 것으로 보이는 점, 피고인 A이 범죄전력이 없는 초범이고, 동거하고 있는 가족들을 부양하고 있는 점 등을 유리한 정상으로 각 고려하고, 그 밖에 피고인 A의 연령, 성행, 직업 및 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건들을 참작하여 형을 정하였다."
312376,판례내용,27,"또한, 원심은 피고인 B에 대하여, E병원 소속의 수간호사로서 병동의 환자 관리 감독 업무를 제대로 하지 못한 과실로 피해자를 사망하게 하는 무거운 결과를 발생시킨 점, 사망한 피해자의 유족들로부터 용서받지 못한 점을 불리한 정상으로, 피고인 B이 이 사건 범행을 인정하고 자신의 잘못을 반성하는 태도를 보이는 점, 피고인 B의 과실은 피고인 A의 과실에 비하여 그 정도가 상대적으로 간접적이고 경미한 점, 피해자의 과실도 경합하여 이 사건 사고가 발생한 점, 피고인 B이 관리해야 할 환자가 많았으며 근무 환경도 좋지 않았던 것으로 보이는 점, 피고인 B의 동료 등이 선처를 원하고 있고, 피해자의 유족들이 위 병원을 상대로 제기한 민사소송을 통하여 일부나마 피해가 회복될 것으로 보이는 점, 피고인 B이 이종의 벌금형 전과 2회 이외에 동종 범죄로 처벌받은 전력이 없는 점 등을 유리한 정상으로 각 고려하고, 그 밖에 피고인 B의 연령, 성행, 직업 및 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건들을 참작하여 형을 정하였다."
312376,판례내용,28,"원심은 주요 양형요소들을 모두 참작한 것으로 보인다.원심판결 선고 후 피해자의 유족들이 E병원과 U을 상대로 제기한 민사소송에서 위 병원이 위 유족들에게 위자료를 지급하기로 조정이 성립되어, 피해자 유족들의 피해가 일부 회복되었다."
312376,판례내용,29,"원심이 양형의 이유로 든 사정들과 원심판결 선고 후의 위 사정 및 그 밖에 이 사건 기록 및 당심에 이르기까지 공판과정에서 나타난 형법 제51조 소정의 제반 양형 조건들을 종합하면, 원심의 형이 너무 가벼워서 부당하다고 보이지 아니한다."
312376,판례내용,30,따라서 검사의 주장은 이유 없다.
312376,판례내용,31,3.결론
312376,판례내용,32,"그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여, 주문과 같이 판결한다."
312376,판례내용,33,재판장 판사 김○ _________________________
312376,판례내용,34,판사 김준석 _________________________
312376,판례내용,35,판사 서○ _________________________
