판례일련번호,구분,문장번호,내용
343385,판례내용,1,부산지방법원
343385,판례내용,2,제2-3형사부
343385,판례내용,3,판결
343385,판례내용,4,"사건 2023노461 사기, 컴퓨터등사용사기, 사문서위조, 위조사문서행사"
343385,판례내용,5,피고인 A
343385,판례내용,6,항소인 피고인
343385,판례내용,7,"검사 윤○, 손○(기소), 이○(공판)"
343385,판례내용,8,변호인
343385,판례내용,9,변호사 김○(국선)
343385,판례내용,10,원심판결 부산지방법원 2022.9.29.
343385,판례내용,11,"선고 2020고단3501, 고단4396(병합)판결 및 2020초기2344 배상명령신청"
343385,판례내용,12,판결선고 2023.5.18.
343385,판례내용,13,주문
343385,판례내용,14,원심판결 중 피고사건 부분을 파기한다.
343385,판례내용,15,피고인을 징역 1년에 처한다.
343385,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
343385,판례내용,17,피고인에게 160시간의 사회봉사를 명한다.
343385,판례내용,18,이유
343385,판례내용,19,1.이 법원의 심판범위
343385,판례내용,20,"원심은 배상신청인의 배상신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 원심의 배상신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
343385,판례내용,21,2.항소이유의 요지
343385,판례내용,22,원심의 형(징역 1년)이 너무 무거워 부당하다.
343385,판례내용,23,3.직권판단
343385,판례내용,24,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
343385,판례내용,25,"원심법원이 소송촉진 등에 관한 특례법 제23조에 따라 공시송달의 방법으로 소환장 등을 송달하고 피고인이 불출석한 상태에서 심리를 진행하여 원심판결의 형을 선고하자 피고인은 형식적으로 확정된 원심판결에 대하여 상소권회복청구를 하였고, 원심법원은 피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정하여 2023.2.3."
343385,판례내용,26,상소권회복결정을 하였다.
343385,판례내용,27,"피고인이 원심 공판절차에 출석하지 못한 데 귀책사유가 없어 소송촉진 등에 관한 특례법 제23조의2 제1항 및 형사소송법 제361조의5 제13호의 ‘재심청구의 사유가 있는 때’에 해당하므로, 이 법원은 피고인에 대하여 새로이 소송절차를 진행하여 심리하였는바, 원심판결은 그대로 유지될 수 없게 되었다."
343385,판례내용,28,4.결론
343385,판례내용,29,"그렇다면 원심판결에는 위와 같은 직권파기사유가 있으므로 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결 중 피고사건 부분을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
343385,판례내용,30,【다시 쓰는 판결 이유】
343385,판례내용,31,범죄사실
343385,판례내용,32,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결의 증거의 요지란에 ‘1.피고인의 당심 법정진술’을 각 추가하는 것 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
343385,판례내용,33,법령의 적용
343385,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
343385,판례내용,35,"각 형법 제347조 제1항(사기의 점), 각 형법 제347조의2(컴퓨터등 사용사기의 점), 형법 제231조(사문서위조의 점), 형법 제234조, 제231조(위조사문서행사의 점), 각 징역형 선택"
343385,판례내용,36,2.경합범가중
343385,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343385,판례내용,38,3.집행유예
343385,판례내용,39,형법 제62조 제1항
343385,판례내용,40,4.사회봉사명령
343385,판례내용,41,형법 제62조의2
343385,판례내용,42,양형의 이유
343385,판례내용,43,"피고인은 동종 전과가 있음에도 이 사건 각 범행을 무분별하게 반복하여 저지른 점, 범행 횟수 및 수법에 비추어 그 죄질이 불량한 점, 피고인이 피해를 회복시킨 바가 전혀 없는 점 등에 비추어 보면, 피고인에 대한 엄벌의 필요성이 있다."
343385,판례내용,44,"다만, 피고인이 당심에 이르러 범행 일체를 자백하고 있는 점, 피고인이 3개월여의 구금생활을 통해 자신의 잘못을 깊이 뉘우친 것으로 보이는 점, 이 사건 피해액은 합계 약 853만 원으로 매우 큰 금액이라고 보기는 어려운 점, 피고인에게 벌금형을 초과하는 전과는 없는 점, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 종합하여 주문과 같이 형을 정한다."
343385,판례내용,45,재판장 판사 양○ _________________________
343385,판례내용,46,판사 김○ _________________________
343385,판례내용,47,판사 권○ _________________________
