판례일련번호,구분,문장번호,내용
307210,판례내용,1,울산지방법원
307210,판례내용,2,판결
307210,판례내용,3,사 건 2016고정304 가.장사등에관한법률위반
307210,판례내용,4,나.산지관리법위반
307210,판례내용,5,"피 고 인 1.가.나.송A (43년, 남), 농업"
307210,판례내용,6,주거
307210,판례내용,7,등록기준지
307210,판례내용,8,2.나.주식회사 00종합조경
307210,판례내용,9,소재지
307210,판례내용,10,대표이사 송○B
307210,판례내용,11,대리인 송A
307210,판례내용,12,"검 사 신○(기소), 문○(공판)"
307210,판례내용,13,변 호 인 법무법인 태화(피고인들을 위하여)
307210,판례내용,14,담당변호사 김○
307210,판례내용,15,판 결 선 고 2016.5.12.
307210,판례내용,16,주문
307210,판례내용,17,"피고인들을 각 벌금 1,500,000원에 처한다."
307210,판례내용,18,"피고인 송A이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
307210,판례내용,19,피고인들에 대하여 각 위 벌금에 상당한 금액의 가납을 명한다.
307210,판례내용,20,이유
307210,판례내용,21,범죄사실
307210,판례내용,22,"피고인 송 은 울산 자연녹지지역에서 A 000 ‘000000수목원’을 운영하는 사람이고, 피고 인 주식회사 00종합조경은 위 000000수목원의 운영 주체로 조경시설 공사업 등을 목 적으로 설립된 법인이다."
307210,판례내용,23,1.피고인 송○A
307210,판례내용,24,가.장사등에관한법률위반
307210,판례내용,25,"자연녹지지역 내에서는 묘지, 화장시설, 봉안시설 또는 자연장지를 설치하여서는 아 니 된다."
